BX 001 Event : 2
00|0000000|0100110|00110000000111|0011|1001 0x00098C0739
00|0000000|0001111|01010001101101|0100|1001 0x0003D46D49
00|0000000|0100110|01101001111001|0001|1000 0x00099A7918
00|0000011|1110001|00101111110001|0111|0011 0x007C4BF173
00|0000010|1011011|00110110100111|1101|1011 0x0056CDA7DB
00|0000011|1110001|01011010011000|0001|1000 0x007C569818
00|0000010|1011011|01101100101000|1101|0010 0x0056DB28D2
00|0000100|0100110|00111000000000|0000|1100 0x00898E000C
00|0000100|0100110|01000000111111|0100|1100 0x0089903F4C
00|0000100|0100110|01000110100011|0111|1011 0x008991A37B
00|0000100|0100110|01101010111000|0000|0011 0x00899AB803
00|0000111|1011011|00011010001111|1111|1100 0x00F6C68FFC
00|0000110|1110001|01100001110101|0001|1000 0x00DC587518
00|0000110|1110001|01100110000110|0100|1010 0x00DC59864A
00|0000110|1011011|01101101101111|1100|0010 0x00D6DB6FC2
00|0001000|0100110|00011011111101|0000|1001 0x010986FD09
00|0001000|0001111|01001111001000|1001|0011 0x0103D3C893
01|0000001|0100101|00100000101101|1100|1010 0x1029482DCA
01|0000000|0001111|01000100000100|1111|1010 0x1003D104FA
01|0000000|0001111|01000010110110|1110|1001 0x1003D0B6E9
01|0000000|0001111|00110111110100|1001|0011 0x1003CDF493
01|0000000|0001111|01111100111001|1101|1000 0x1003DF39D8
01|0000000|0001111|01110111011111|1011|1000 0x1003DDDFB8
01|0000011|1110000|00001000010111|0000|1010 0x107C02170A
01|0000010|1011010|00100100111100|0000|0010 0x1056893C02
01|0000010|1110000|01001010100111|0100|1011 0x105C12A74B
01|0000010|1110000|01001011011100|0100|0001 0x105C12DC41
01|0000010|1011010|01100000000100|0000|1010 0x105698040A
01|0000010|1011010|01011111111110|0000|0000 0x105697FE00
01|0000010|1110000|01110011100100|1101|0000 0x105C1CE4D0
01|0000100|0100101|00001100011000|0010|1001 0x1089431829
01|0000101|0001111|00100001000011|0000|0001 0x10A3C84301
01|0000101|0001111|00011111110000|0000|1010 0x10A3C7F00A
01|0000101|0001111|00011101101100|1111|1001 0x10A3C76CF9
01|0000101|0100101|00111000001100|0000|0000 0x10A94E0C00
01|0000100|0001111|01111110111111|1110|0001 0x1083DFBFE1
01|0000110|1011010|00111101000111|0100|1010 0x10D68F474A
01|0000110|1011010|01101001010011|0010|0011 0x10D69A5323
01|0001001|0001111|00100101001011|1001|0010 0x1123C94B92
01|0001000|0100101|00111110000001|1100|0000 0x11094F81C0
01|0001001|0001111|01111100110100|1100|0011 0x1123DF34C3
BX 110 Event : 39
00|0000000|0001111|00000101000110|1110|0001 0x0003C146E1
00|0000000|0001111|00000000110010|1100|1000 0x0003C032C8
00|0000000|0100110|00100001101110|1101|0001 0x0009886ED1
00|0000000|0100110|00110010111001|0100|0011 0x00098CB943
00|0000000|0001111|01110100101100|1001|1000 0x0003DD2C98
00|0000011|1110001|00101100101001|0101|1010 0x007C4B295A
00|0000010|1110001|00100001010001|1111|0010 0x005C4851F2
00|0000011|1011011|00110001000100|1001|1001 0x0076CC4499
00|0000010|1011011|00110111110100|1101|1010 0x0056CDF4DA
00|0000010|1011011|00101111100110|1001|0000 0x0056CBE690
00|0000101|0100110|00000111011101|0000|1010 0x00A981DD0A
00|0000100|0001111|00101101010100|0111|1100 0x0083CB547C
00|0000100|0001111|00011001111001|1101|1100 0x0083C679DC
00|0000101|0001111|01011100000010|0101|0100 0x00A3D70254
00|0000101|0001111|01001010010000|1100|0000 0x00A3D290C0
00|0000100|0100110|01110100111011|0101|1001 0x00899D3B59
00|0000111|1011011|00100001000001|0011|0000 0x00F6C84130
00|0000110|1110001|00110001101011|0000|1100 0x00DC4C6B0C
00|0000110|1011011|01001100100101|0010|1100 0x00D6D3252C
00|0001000|0001111|01100000101000|0100|1001 0x0103D82849
00|0001000|0100110|01110000110111|0001|1010 0x01099C371A
01|0000001|0001111|00011001110011|0111|0011 0x1023C67373
01|0000001|0001111|00000011101000|1101|0001 0x1023C0E8D1
01|0000000|0001111|00010000001111|0010|0011 0x1003C40F23
01|0000001|0100101|00011010000001|1001|0011 0x1029468193
01|0000001|0100101|00101010001101|0000|0001 0x10294A8D01
01|0000000|0100101|00011010011111|1010|0010 0x1009469FA2
01|0000001|0001111|01011000001111|0111|1011 0x1023D60F7B
01|0000001|0100101|01010111101111|1001|1011 0x102955EF9B
01|0000000|0100101|01110101000010|0110|0001 0x10095D4261
01|0000011|1110000|00010001010011|0100|0010 0x107C045342
01|0000011|1011010|00110010110011|0111|1010 0x10768CB37A
01|0000011|1011010|00101101000001|0011|1000 0x10768B4138
01|0000011|1011010|01011001011011|1110|1000 0x1076965BE8
01|0000010|1011010|01100110110100|0100|0010 0x105699B442
01|0000010|1011010|01010111000000|1101|1000 0x105695C0D8
01|0000010|1110000|01101100101101|1001|0011 0x105C1B2D93
01|0000010|1110000|01110010111101|1100|0010 0x105C1CBDC2
01|0000100|0100101|00000110111101|0000|1010 0x108941BD0A
01|0000100|0100101|00001101101110|0011|1000 0x1089436E38
01|0000100|0100101|00010001001010|0101|1010 0x1089444A5A
01|0000101|0100101|00111101000011|0010|0011 0x10A94F4323
01|0000100|0100101|01110001000010|0011|0000 0x10895C4230
01|0000111|1011010|00101100111110|1011|1011 0x10F68B3EBB
01|0000111|1011010|01011011101110|1010|0010 0x10F696EEA2
01|0000111|1011010|01011011010110|1010|1010 0x10F696D6AA
01|0000110|1011010|01110000000100|0111|1011 0x10D69C047B
01|0000110|1011010|01101010011011|0011|0010 0x10D69A9B32
01|0000110|1011010|01100000111110|1110|1000 0x10D6983EE8
01|0000110|1110000|01110000110000|1001|1011 0x10DC1C309B
01|0000110|1110000|01111010110110|0000|0001 0x10DC1EB601
01|0001001|0100101|00010000110111|1001|0001 0x1129443791
BX 111 Event : 40
00|0000000|0100110|00111000101011|0111|0011 0x00098E2B73
00|0000001|0001111|00111110110110|1100|1010 0x0023CFB6CA
00|0000000|0100110|01110111000010|0111|1011 0x00099DC27B
00|0000000|0001111|01110101101000|1001|1010 0x0003DD689A
00|0000011|1011011|00001111110101|0100|0001 0x0076C3F541
00|0000010|1110001|00101110001110|0101|1001 0x005C4B8E59
00|0000010|1110001|00110000110000|0111|0001 0x005C4C3071
00|0000010|1011011|00110000101011|1010|0001 0x0056CC2BA1
00|0000111|1110001|01100010100001|0010|0000 0x00FC58A120
00|0001001|0001111|00110101010100|0100|1100 0x0123CD544C
01|0000001|0100101|00110111001111|0110|1000 0x10294DCF68
01|0000000|0100101|00101001100010|0000|1000 0x10094A6208
01|0000001|0001111|01010010010100|0100|0010 0x1023D49442
01|0000000|0100101|01010111000010|1010|1001 0x100955C2A9
01|0000000|0100101|01011101011000|1100|0010 0x10095758C2
01|0000000|0100101|01101100100011|0010|0011 0x10095B2323
01|0000000|0100101|01101111010011|0011|0010 0x10095BD332
01|0000000|0100101|01101111111111|0100|1010 0x10095BFF4A
01|0000010|1110000|00010100001101|0101|0010 0x105C050D52
01|0000010|1011010|00110010010011|0110|0000 0x10568C9360
01|0000010|1011010|00101000110100|0001|1011 0x10568A341B
01|0000011|1110000|01001101110110|0110|0010 0x107C137662
01|0000010|1110000|00111111000000|1111|1000 0x105C0FC0F8
01|0000010|1110000|01000110000010|0001|0010 0x105C118212
01|0000011|1011010|01010111011101|1101|1000 0x107695DDD8
01|0000011|1110000|01110110100000|1110|0001 0x107C1DA0E1
01|0000010|1110000|01111000101001|1111|1000 0x105C1E29F8
01|0000101|0100101|00111100110111|0001|0000 0x10A94F3710
01|0000101|0001111|01001111110110|1111|0000 0x10A3D3F6F0
01|0000100|0001111|01001101000100|1110|0010 0x1083D344E2
01|0000101|0100101|01101011110010|0000|1001 0x10A95AF209
01|0000100|0100101|01100011110110|1100|0001 0x108958F6C1
01|0000100|0001111|01111010001100|1011|1011 0x1083DE8CBB
01|0000100|0001111|01111001111111|1011|0011 0x1083DE7FB3
01|0000110|1110000|00100101001001|0100|1001 0x10DC094949
01|0000110|1110000|00101010111101|0111|0000 0x10DC0ABD70
01|0000111|1011010|01000000010001|0111|0010 0x10F6901172
01|0000110|1110000|01010010001110|0011|1010 0x10DC148E3A
01|0000110|1011010|01101010101101|0011|0010 0x10D69AAD32
01|0000111|1110000|01111010100101|1111|0011 0x10FC1EA5F3
BX 000 Event : 41
00|0000000|0001111|00001110011001|0001|1010 0x0003C3991A
00|0000001|0100110|00101100110101|0001|0001 0x00298B3511
00|0000001|0100110|00101101111100|0010|0011 0x00298B7C23
00|0000001|0100110|00110010010100|0100|1001 0x00298C9449
00|0000001|0100110|01100010000111|1110|1001 0x00299887E9
00|0000001|0100110|01101101100010|0011|0010 0x00299B6232
00|0000000|0100110|01011001101110|1011|1000 0x0009966EB8
00|0000010|1110001|00101001100111|0011|1010 0x005C4A673A
00|0000010|1110001|00101110101100|0110|0001 0x005C4BAC61
00|0000010|1011011|00101111110011|1001|0010 0x0056CBF392
00|0000010|1110001|01100001010100|0100|1000 0x005C585448
00|0000110|1110001|00000111001000|0000|0101 0x00DC41C805
00|0000110|1110001|00010010101110|0111|1001 0x00DC44AE79
00|0000110|1011011|00010010101111|1010|0011 0x00D6C4AFA3
00|0000111|1011011|01000011111111|1101|0100 0x00F6D0FFD4
00|0001001|0001111|00000001011111|1101|1001 0x0123C05FD9
00|0001000|0001111|00110101010011|0011|0101 0x0103CD5335
01|0000001|0001111|01000000010101|1101|1001 0x1023D015D9
01|0000000|0001111|01000110010110|0000|1010 0x1003D1960A
01|0000000|0100101|01011101110000|1101|0001 0x10095770D1
01|0000000|0100101|01101001011011|0001|1011 0x10095A5B1B
01|0000011|1110000|00001001110111|0000|0010 0x107C027702
01|0000011|1011010|00100101111011|0000|0011 0x1076897B03
01|0000011|1110000|01001000100111|0011|0010 0x107C122732
01|0000010|1110000|00111110111101|1111|0011 0x105C0FBDF3
01|0000010|1011010|01100100011010|0010|0000 0x1056991A20
01|0000011|1110000|01111010010011|0000|0011 0x107C1E9303
01|0000101|0001111|00101011010100|0110|0011 0x10A3CAD463
01|0000100|0001111|00100011001101|0001|0011 0x1083C8CD13
01|0000101|0001111|01001011110111|1101|1000 0x10A3D2F7D8
01|0000100|0001111|01001100100111|1101|0011 0x1083D327D3
01|0000101|0100101|01110110001011|0110|0001 0x10A95D8B61
01|0000100|0100101|01100001100111|1011|1000 0x10895867B8
01|0000111|1110000|00011111111110|0000|0001 0x10FC07FE01
01|0000110|1011010|00101101100010|1011|1000 0x10D68B62B8
01|0000110|1110000|01000110110111|1100|1010 0x10DC11B7CA
01|0000110|1110000|01110101110110|1100|1000 0x10DC1D76C8
01|0001000|0100101|00100101101110|0111|0001 0x1109496E71
01|0001001|0100101|00111110000110|1100|1010 0x11294F86CA
BX 001 Event : 42
00|0000001|0001111|00011001000010|0111|1000 0x0023C64278
00|0000000|0100110|00011000111100|1001|1000 0x0009863C98
00|0000000|0100110|00100111011110|0000|0010 0x000989DE02
00|0000000|0100110|00101110100010|0010|1001 0x00098BA229
00|0000000|0001111|01000110101010|0000|1011 0x0003D1AA0B
00|0000001|0100110|01110010100101|0101|0010 0x00299CA552
00|0000000|0100110|01100101100001|0000|0001 0x0009996101
00|0000000|0100110|01101000001000|0000|0011 0x00099A0803
00|0000010|1011011|00010000111011|0100|1010 0x0056C43B4A
00|0000011|1110001|01010101001000|1111|0001 0x007C5548F1
00|0000011|1011011|01101001100100|1011|1011 0x0076DA64BB
00|0000101|0100110|00001001111111|0001|0100 0x00A9827F14
00|0000101|0001111|01010001010110|0000|0100 0x00A3D45604
00|0000100|0001111|01011011011000|0101|1011 0x0083D6D85B
00|0000100|0001111|01010100101101|0001|0010 0x0083D52D12
00|0000101|0001111|01111110010101|1101|0100 0x00A3DF95D4
00|0000110|1110001|01100010100101|0010|0010 0x00DC58A522
00|0001000|0100110|00011001001111|1111|1010 0x0109864FFA
00|0001001|0100110|01000010011101|1111|0100 0x0129909DF4
01|0000001|0100101|00101011100010|0001|0011 0x10294AE213
01|0000001|0100101|01100100111100|0000|1011 0x1029593C0B
01|0000001|0100101|01101101001110|0011|0001 0x10295B4E31
01|0000001|0100101|01101110010111|0011|1000 0x10295B9738
01|0000000|0100101|01100110111100|0000|0001 0x100959BC01
01|0000001|0001111|01111010101001|1100|1000 0x1023DEA9C8
01|0000010|1110000|00001010010100|0000|1000 0x105C029408
01|0000010|1110000|00001010011101|0000|0011 0x105C029D03
01|0000011|1011010|00110100010110|0111|1011 0x10768D167B
01|0000011|1110000|00111001110111|1100|0000 0x107C0E77C0
01|0000010|1110000|01111100011011|0000|0001 0x105C1F1B01
01|0000100|0100101|00000110110110|0000|0011 0x108941B603
01|0000101|0001111|00010011111100|1001|1011 0x10A3C4FC9B
01|0000100|0001111|00101011000110|0101|1010 0x1083CAC65A
01|0000100|0100101|00101011110001|1001|1010 0x10894AF19A
01|0000101|0001111|01111101101011|1101|1000 0x10A3DF6BD8
01|0000111|1011010|00101100110010|1010|0000 0x10F68B32A0
01|0000110|1011010|00111011011010|0011|1011 0x10D68EDA3B
01|0000110|1011010|01100101100011|0000|1001 0x10D6996309
01|0000111|1110000|01111101101110|0001|0010 0x10FC1F6E12
01|0000111|1110000|01111101111000|0001|0000 0x10FC1F7810
01|0001001|0100101|00011111110111|0011|1000 0x112947F738
01|0001001|0100101|01000100101000|0000|1001 0x1129512809
01|0001000|0001111|01111101110111|1101|0000 0x1103DF77D0
BX 010 Event : 43
00|0000001|0001111|00000010011110|1100|0001 0x0023C09EC1
00|0000000|0100110|00011001000010|1001|1001 0x0009864299
00|0000000|0100110|00101011101100|0001|0001 0x00098AEC11
00|0000000|0100110|00111001010010|0111|1011 0x00098E527B
00|0000000|0001111|00111000101111|1010|1011 0x0003CE2FAB
00|0000001|0100110|01011001110101|1010|0000 0x00299675A0
00|0000000|0100110|01110010000011|0101|0000 0x00099C8350
00|0000010|1011011|00001100111111|0010|1001 0x0056C33F29
00|0000011|1011011|01111000110111|0011|0000 0x0076DE3730
00|0000100|0100110|00000001001100|1101|1010 0x0089804CDA
00|0001000|0001111|00001111101110|0110|0010 0x0103C3EE62
00|0001000|0100110|00001111010001|1001|0010 0x010983D192
01|0000000|0100101|00110000011100|0011|0011 0x10094C1C33
01|0000001|0100101|01110100100110|0110|0010 0x10295D2662
01|0000001|0100101|01110101111101|0111|0010 0x10295D7D72
01|0000000|0100101|01110100010111|0110|0011 0x10095D1763
01|0000001|0001111|01110101111100|1001|0010 0x1023DD7C92
01|0000001|0001111|01110101101011|1001|0010 0x1023DD6B92
01|0000011|1110000|00000110011000|1111|1001 0x107C0198F9
01|0000010|1110000|01111111010011|0010|1010 0x105C1FD32A
01|0000100|0100101|01101110111101|0010|0001 0x10895BBD21
01|0000110|1011010|00010010010110|0111|0011 0x10D6849673
01|0000110|1011010|00010001010001|0110|1000 0x10D6845168
01|0000110|1110000|00010010010010|1001|0001 0x10DC049291
01|0000111|1110000|01000110101011|1100|1011 0x10FC11ABCB
01|0000111|1011010|01011110111111|1101|1010 0x10F697BFDA
01|0000111|1110000|01110000110110|1001|0010 0x10FC1C3692
01|0000111|1110000|01110101000000|1100|1001 0x10FC1D40C9
01|0001001|0100101|00001111110111|1001|1000 0x112943F798
01|0001001|0100101|01000001101111|1110|1001 0x1129506FE9
01|0001001|0100101|01100101001000|1010|1001 0x11295948A9
BX 011 Event : 44
00|0000001|0001111|00000000101100|1100|0010 0x0023C02CC2
00|0000001|0001111|00000000001111|1011|1010 0x0023C00FBA
00|0000000|0100110|00011101011010|1011|1010 0x0009875ABA
00|0000000|0100110|00111000100101|0110|1011 0x00098E256B
00|0000000|0001111|00111101000001|1100|0001 0x0003CF41C1
00|0000000|0100110|01011101101101|1100|0001 0x0009976DC1
00|0000000|0001111|01110110100001|1010|1001 0x0003DDA1A9
00|0000011|1110001|00011100000101|1100|0000 0x007C4705C0
00|0000010|1110001|00100101110101|0001|0011 0x005C497513
00|0000011|1011011|01001000011100|0110|1001 0x0076D21C69
00|0000010|1011011|00110101011010|1100|0010 0x0056CD5AC2
00|0000011|1110001|01011001011100|0000|0001 0x007C565C01
00|0000011|1110001|01100000111101|0100|0011 0x007C583D43
00|0000011|1110001|01100001011110|0101|0000 0x007C585E50
00|0000010|1110001|01010000110101|1101|0010 0x005C5435D2
00|0000101|0001111|00010111001111|1011|0010 0x00A3C5CFB2
00|0000101|0001111|00010110011011|1010|1010 0x00A3C59BAA
00|0000100|0001111|00011011111000|1110|1011 0x0083C6F8EB
00|0000100|0001111|01011100001101|0101|0011 0x0083D70D53
00|0000110|1110001|00001100001110|0011|1011 0x00DC430E3B
00|0000110|1110001|00111101000011|0110|0011 0x00DC4F4363
00|0000110|1011011|00111101011001|1001|1001 0x00D6CF5999
00|0000110|1011011|01110010110001|1111|1100 0x00D6DCB1FC
00|0001000|0001111|00100111011111|1011|1001 0x0103C9DFB9
00|0001001|0100110|01100100000001|1001|1001 0x0129990199
01|0000001|0001111|00001111000001|0010|1001 0x1023C3C129
01|0000001|0001111|00001011100111|0000|0011 0x1023C2E703
01|0000001|0100101|00011110001010|1011|0011 0x1029478AB3
01|0000001|0100101|00100101100011|1111|0010 0x10294963F2
01|0000000|0100101|00011100111110|1011|0001 0x1009473EB1
01|0000000|0100101|01011101000111|1100|0000 0x10095747C0
01|0000001|0001111|01111111101110|1110|0010 0x1023DFEEE2
01|0000000|0001111|01111001011001|1011|0000 0x1003DE59B0
01|0000011|1011010|00110000011010|0101|1011 0x10768C1A5B
01|0000011|1011010|00010111101010|1001|1000 0x107685EA98
01|0000011|1011010|01010100110100|1011|1001 0x10769534B9
01|0000011|1011010|01010000110000|1001|1000 0x1076943098
01|0000011|1110000|01110111001001|1110|1000 0x107C1DC9E8
01|0000010|1110000|01111100000100|0000|0000 0x105C1F0400
01|0000101|0100101|00001111110010|0100|1000 0x10A943F248
01|0000101|0001111|00100101001001|0010|0000 0x10A3C94920
01|0000101|0001111|00010111101000|1011|0011 0x10A3C5E8B3
01|0000101|0001111|01011110000100|0111|0000 0x10A3D78470
01|0000100|0001111|01011000100111|0011|0011 0x1083D62733
01|0000100|0001111|01001000101111|1011|0010 0x1083D22FB2
01|0000101|0100101|01100111010000|1110|1000 0x10A959D0E8
01|0000110|1011010|00010010001110|0111|0100 0x10D6848E74
01|0001000|0001111|01010000001000|1010|0010 0x1103D408A2
01|0001000|0001111|01111101100100|1100|1010 0x1103DF64CA
BX 100 Event : 45
00|0000001|0100110|00011001011011|1001|1010 0x0029865B9A
00|0000001|0100110|00110110010011|0110|0011 0x00298D9363
00|0000001|0001111|01000100110110|1111|0000 0x0023D136F0
00|0000000|0100110|01110111101100|0111|0001 0x00099DEC71
00|0000010|1110001|00101110000011|0101|0010 0x005C4B8352
00|0000010|1011011|01001011001111|0111|0000 0x0056D2CF70
00|0000010|1011011|00111000111010|1110|0100 0x0056CE3AE4
00|0000010|1011011|00101111000000|1001|0001 0x0056CBC091
00|0000011|1110001|01010101000110|1111|1010 0x007C5546FA
00|0000010|1110001|01001011100011|1010|1000 0x005C52E3A8
00|0000100|0100110|00110010100001|1100|1011 0x00898CA1CB
00|0000100|0100110|01101111100001|0010|1000 0x00899BE128
00|0000100|0001111|01111001101111|1011|0011 0x0083DE6FB3
00|0000111|1110001|00000000111100|1101|0100 0x00FC403CD4
00|0000111|1011011|00100010110101|0100|0101 0x00F6C8B545
00|0001000|0100110|00100010101100|0101|1010 0x010988AC5A
00|0001000|0100110|00100010110011|0101|0001 0x010988B351
00|0001000|0001111|01100100010011|0111|1101 0x0103D9137D
00|0001000|0100110|01100101010111|1010|1011 0x01099957AB
01|0000000|0001111|00010101111100|0100|1011 0x1003C57C4B
01|0000000|0100101|00011001101111|1010|0011 0x1009466FA3
01|0000000|0001111|01001010101000|0001|0000 0x1003D2A810
01|0000000|0001111|00111000001110|1010|1000 0x1003CE0EA8
01|0000000|0100101|01110001001001|0100|0011 0x10095C4943
01|0000010|1110000|00000001001010|1100|1010 0x105C004ACA
01|0000011|1011010|00100000010001|1101|1000 0x10768811D8
01|0000011|1110000|00110101110010|1010|1010 0x107C0D72AA
01|0000010|1110000|01001011011110|0100|0000 0x105C12DE40
01|0000011|1011010|01010110100010|1100|1001 0x107695A2C9
01|0000010|1011010|01100011101111|0010|1001 0x105698EF29
01|0000011|1110000|01110000111101|1011|0001 0x107C1C3DB1
01|0000010|1110000|01101111001000|1010|1010 0x105C1BC8AA
01|0000100|0001111|00101000001101|0100|1011 0x1083CA0D4B
01|0000100|0001111|00100010001100|0000|1010 0x1083C88C0A
01|0000101|0100101|00110001110010|1100|0011 0x10A94C72C3
01|0000101|0100101|01000000010101|0100|1000 0x10A9501548
01|0000101|0100101|01000001101010|0100|1001 0x10A9506A49
01|0000100|0100101|00110110111111|1111|1000 0x10894DBFF8
01|0000100|0001111|01001010111111|1100|1011 0x1083D2BFCB
01|0000100|0001111|01000111110110|1011|1001 0x1083D1F6B9
01|0000101|0100101|01101111111000|0010|1001 0x10A95BF829
01|0000101|0001111|01111101100000|1101|1001 0x10A3DF60D9
01|0000111|1110000|01010110100101|0110|0000 0x10FC15A560
01|0000110|1110000|01001111010100|0001|0001 0x10DC13D411
01|0000110|1110000|01010111100101|0110|0011 0x10DC15E563
