BX 001 Event : 2
00|0001000|1110001|01001110110010|0110|1011 0x011C53B26B
01|0000001|1110001|00100101011101|1111|0011 0x103C495DF3
01|0000000|1110001|00110110111111|0110|1010 0x101C4DBF6A
01|0000000|1011011|01001001110110|0000|1010 0x1016D2760A
01|0000000|1011011|00110111000110|1001|1010 0x1016CDC69A
01|0000001|1110001|01100101101000|0000|1010 0x103C59680A
01|0000000|1110001|01110010000011|0101|0010 0x101C5C8352
01|0000011|0100110|00010000110010|0011|1010 0x106984323A
01|0000011|0100110|00010010100100|0100|0001 0x106984A441
01|0000011|0100110|01000000100000|1111|0000 0x10699020F0
01|0000011|0010000|01100100011110|0011|0011 0x1064191E33
01|0000011|0010000|01010011101010|1010|1010 0x106414EAAA
01|0000011|0100110|01110101110001|1101|1010 0x10699D71DA
01|0000101|1110001|00010011111100|0111|0011 0x10BC44FC73
01|0000101|1110001|00111110110001|0011|1011 0x10BC4FB13B
01|0000111|0010000|00000001000111|1101|0011 0x10E40047D3
01|0000110|0100110|01001111110001|0001|0011 0x10C993F113
01|0000110|0010000|01101001111000|0011|0100 0x10C41A7834
01|0000111|0100110|01110001011101|1001|0010 0x10E99C5D92
01|0001000|1011011|00101101011010|1111|0010 0x1116CB5AF2
01|0001001|1011011|01100000111000|0101|0010 0x1136D83852
BX 011 Event : 12
00|0000000|1011010|01001111110111|0011|1000 0x001693F738
00|0000001|1110001|01100101111010|0000|1010 0x003C597A0A
00|0000000|1110001|01011000100000|1010|0001 0x001C5620A1
00|0000011|0001111|00010100101000|0110|0010 0x0063C52862
00|0000011|0001111|00010100010101|0110|0001 0x0063C51561
00|0000011|0001111|00010100001111|0110|1010 0x0063C50F6A
00|0000011|0100101|00101100001010|0100|0010 0x00694B0A42
00|0000010|0100101|00010101001010|1001|1000 0x0049454A98
00|0000010|0100101|01100011001010|0101|1010 0x004958CA5A
00|0000011|0001111|01110001000101|0000|0010 0x0063DC4502
00|0000010|0001111|01101010011010|1100|1001 0x0043DA9AC9
00|0000100|1110001|01101111011000|0010|1001 0x009C5BD829
00|0000111|0001111|00010110001010|1100|1011 0x00E3C58ACB
00|0000111|0001111|01110110110001|0001|0011 0x00E3DDB113
00|0000111|0001111|01110011001001|1111|1010 0x00E3DCC9FA
00|0001000|1110001|01110110000111|0101|0010 0x011C5D8752
01|0000000|1110001|00011110010010|1100|0001 0x101C4792C1
01|0000001|1011011|00110111111010|1001|1000 0x1036CDFA98
01|0000000|1011011|01011001101101|0111|1001 0x1016D66D79
01|0000001|1110001|01101010110010|0010|1001 0x103C5AB229
01|0000000|1110001|01010101100011|1001|1010 0x101C55639A
01|0000000|1110001|01111000010011|0111|0000 0x101C5E1370
01|0000000|1011011|01111000001101|1011|0010 0x1016DE0DB2
01|0000000|1011011|01111000001000|1011|1000 0x1016DE08B8
01|0000011|0100110|00010000011000|0011|1010 0x106984183A
01|0000010|0100110|00110110011110|1010|1011 0x10498D9EAB
01|0000010|0010000|01010101110110|1100|1010 0x10441576CA
01|0000010|0100110|01111100000110|0000|0010 0x10499F0602
01|0000101|1110001|00010000000000|0100|0001 0x10BC440041
01|0000101|1110001|01000001001011|0100|1010 0x10BC504B4A
01|0000100|1011011|01011101100001|0110|0011 0x1096D76163
01|0000100|1110001|01011101111111|1001|0010 0x109C577F92
01|0000110|0010000|00001001110010|0001|0100 0x10C4027214
01|0000111|0100110|00011100000111|1111|0000 0x10E98707F0
01|0000110|0100110|00011011001101|1110|1011 0x10C986CDEB
01|0000111|0100110|01111010011000|1111|0011 0x10E99E98F3
01|0001001|1011011|00000100010000|1111|0000 0x1136C110F0
01|0001001|1110001|00100010000110|0101|1000 0x113C488658
01|0001000|1011011|00100111101010|1011|0011 0x1116C9EAB3
01|0001000|1110001|01110011000110|0011|1000 0x111C5CC638
01|0001000|1110001|01111001011100|0111|1010 0x111C5E5C7A
BX 100 Event : 13
00|0000001|1011010|00001010101010|0000|0000 0x003682AA00
00|0000001|1110001|00100111110010|0000|0010 0x003C49F202
00|0000000|1110001|00101100110000|0001|0010 0x001C4B3012
00|0000000|1110001|00110100001001|0100|0000 0x001C4D0940
00|0000001|1011010|01001001101101|0000|0000 0x0036926D00
00|0000000|1011010|01001001011101|0000|1000 0x0016925D08
00|0000000|1011010|01001001011001|0000|1010 0x001692590A
00|0000011|0001111|00010110101100|0111|1001 0x0063C5AC79
00|0000011|0001111|00101111101000|1001|0000 0x0063CBE890
00|0000011|0100101|01011000110110|0000|0100 0x0069563604
00|0000010|0100101|01001111101000|1100|0100 0x004953E8C4
00|0000010|0100101|01011110011100|0011|0000 0x0049579C30
00|0000011|0001111|01111101100000|0110|1011 0x0063DF606B
00|0000100|1011010|00010111010110|1011|1010 0x009685D6BA
00|0000101|1110001|00110000100010|1011|0100 0x00BC4C22B4
00|0000100|1110001|00111101001001|0010|1011 0x009C4F492B
00|0000101|1110001|01110010001010|0100|0010 0x00BC5C8A42
00|0001000|1011010|00100110011011|1010|1010 0x0116899BAA
01|0000001|1011011|00001100111011|0001|1001 0x1036C33B19
01|0000000|1011011|00010110100110|0101|1000 0x1016C5A658
01|0000001|1110001|00110101111001|0101|1010 0x103C4D795A
01|0000000|1011011|01010110001110|0110|1001 0x1016D58E69
01|0000000|1110001|01010101100101|1001|1011 0x101C55659B
01|0000000|1110001|01011010111000|1011|0001 0x101C56B8B1
01|0000011|0100110|00001111011101|0011|0000 0x106983DD30
01|0000011|0100110|01000010010001|0000|0011 0x1069909103
01|0000010|0100110|01000010000001|0000|1010 0x104990810A
01|0000011|0010000|01011101111000|0000|0011 0x1064177803
01|0000011|0010000|01011001000001|1101|1010 0x10641641DA
01|0000101|1011011|00011100001110|1110|1010 0x10B6C70EEA
01|0000101|1110001|00110111110000|1111|1001 0x10BC4DF0F9
01|0000101|1011011|01001001010100|1011|0011 0x10B6D254B3
01|0000110|0100110|01010001001110|0010|1010 0x10C9944E2A
01|0001001|1110001|00011110100001|0010|0011 0x113C47A123
BX 101 Event : 14
00|0000001|1011010|00010000001011|0010|1000 0x0036840B28
00|0000000|1011010|00001010000100|0000|1010 0x001682840A
00|0000001|1110001|01011110110101|1101|0001 0x003C57B5D1
00|0000000|1110001|01100001110010|1110|1010 0x001C5872EA
00|0000011|0001111|00001111101000|0011|1010 0x0063C3E83A
00|0000010|0100101|01011111000111|0011|0001 0x004957C731
00|0000010|0001111|01110010001101|0000|0010 0x0043DC8D02
00|0000010|0001111|01101000110011|1011|1011 0x0043DA33BB
00|0000101|1110001|00000001000011|1100|1011 0x00BC4043CB
00|0000111|0001111|00111110111000|1010|0011 0x00E3CFB8A3
00|0000110|0100101|01100100100011|0011|0001 0x00C9592331
00|0000110|0001111|01111100001001|0100|1010 0x00C3DF094A
00|0001001|1110001|00111101101111|1011|1011 0x013C4F6FBB
00|0001001|1110001|01000100010011|0000|0101 0x013C511305
00|0001000|1110001|00111110011001|1100|0011 0x011C4F99C3
00|0001001|1110001|01110000011100|0001|1000 0x013C5C1C18
00|0001001|1110001|01110000011111|0001|1011 0x013C5C1F1B
00|0001000|1011010|01111010000010|1010|0100 0x01169E82A4
01|0000001|1011011|00010100111010|0100|0000 0x1036C53A40
01|0000000|1011011|01010100101100|0101|0010 0x1016D52C52
01|0000001|1110001|01110100100111|0110|0000 0x103C5D2760
01|0000001|1110001|01110101011111|0111|1000 0x103C5D5F78
01|0000000|1110001|01010110000011|1001|0001 0x101C558391
01|0000010|0100110|00001000011101|0000|0010 0x1049821D02
01|0000010|0010000|00011111111011|1101|1001 0x104407FBD9
01|0000011|0100110|01000010010101|0000|1001 0x1069909509
01|0000010|0100110|01000111001001|0010|0011 0x104991C923
01|0000100|1110001|00110010001111|1100|0011 0x109C4C8FC3
01|0000100|1110001|01000000100101|0011|1001 0x109C502539
01|0000100|1011011|01111010010110|1011|1010 0x1096DE96BA
01|0000110|0010000|00010001001001|0110|0000 0x10C4044960
01|0000111|0100110|01001010101000|1111|1011 0x10E992A8FB
01|0001001|1011011|00000010001010|1110|1011 0x1136C08AEB
01|0001000|1011011|00110000111000|0000|0010 0x1116CC3802
01|0001000|1011011|00110000101111|0000|1001 0x1116CC2F09
01|0001000|1110001|01100100010110|1001|1010 0x111C59169A
01|0001000|1110001|01110101000100|0100|1001 0x111C5D4449
01|0001000|1110001|01110101100000|0100|0001 0x111C5D6041
BX 110 Event : 15
00|0000001|1011010|00000000101101|1100|0010 0x0036802DC2
00|0000000|1011010|00000001110001|1100|0000 0x00168071C0
00|0000000|1110001|00101111011010|0010|0001 0x001C4BDA21
00|0000000|1011010|01001001000101|0000|0011 0x0016924503
00|0000001|1110001|01011010100101|1011|0000 0x003C56A5B0
00|0000010|0001111|00000001001101|1101|0010 0x0043C04DD2
00|0000010|0001111|00111001011000|1110|0010 0x0043CE58E2
00|0000010|0001111|00101111101010|1001|0000 0x0043CBEA90
00|0000111|0001111|00011100101101|0000|1000 0x00E3C72D08
00|0000111|0001111|01000111111100|0000|0001 0x00E3D1FC01
00|0001001|1110001|00100001110001|0100|1011 0x013C48714B
00|0001000|1110001|00011100110110|0001|1011 0x011C47361B
00|0001001|1011010|01010110100100|1110|1000 0x013695A4E8
01|0000001|1110001|00011111111100|1100|0001 0x103C47FCC1
01|0000001|1110001|00110010110011|0100|1011 0x103C4CB34B
01|0000000|1110001|00100000111001|1101|0001 0x101C4839D1
01|0000001|1011011|00111110010101|1100|0010 0x1036CF95C2
01|0000000|1011011|01010100111000|0101|1001 0x1016D53859
01|0000000|1110001|01100100011101|0000|1000 0x101C591D08
01|0000000|1011011|01111101100101|1101|1011 0x1016DF65DB
01|0000011|0010000|00101111110100|0101|0010 0x10640BF452
01|0000011|0010000|00011110100000|1100|0000 0x106407A0C0
01|0000010|0010000|00101000010100|0001|0001 0x10440A1411
01|0000010|0010000|00011011111001|1011|0011 0x104406F9B3
01|0000011|0100110|01000111110010|0010|1010 0x106991F22A
01|0000010|0100110|01000001101110|0000|0001 0x1049906E01
01|0000010|0010000|01101100010110|0110|0011 0x10441B1663
01|0000010|0010000|01010100110001|1011|1010 0x10441531BA
01|0000100|1110001|00001110011000|0011|1010 0x109C43983A
01|0000101|1011011|01010111101100|0011|0011 0x10B6D5EC33
01|0000101|1011011|01001101100111|1110|0001 0x10B6D367E1
01|0000100|1011011|01000111100111|1010|0011 0x1096D1E7A3
01|0000111|0010000|00000010111101|1110|0000 0x10E400BDE0
01|0000110|0010000|00010000011111|0110|0010 0x10C4041F62
01|0000110|0010000|00000111111010|0000|0000 0x10C401FA00
01|0000110|0100110|01000100100110|1011|0100 0x10C99126B4
01|0000110|0100110|01001001010110|1110|1011 0x10C99256EB
01|0000110|0100110|01010011001110|0011|1010 0x10C994CE3A
01|0000110|0100110|01011001001011|0111|0010 0x10C9964B72
01|0000110|0010000|01011001001000|1001|0010 0x10C4164892
01|0000111|0100110|01110100110110|1100|0011 0x10E99D36C3
01|0000111|0100110|01110100111011|1100|0000 0x10E99D3BC0
01|0000111|0100110|01110101000010|1100|0000 0x10E99D42C0
01|0001000|1110001|00100101101100|0111|0011 0x111C496C73
01|0001000|1110001|01000011101111|0000|1011 0x111C50EF0B
BX 111 Event : 16
00|0000001|1011010|00000000010111|1011|0000 0x00368017B0
00|0000001|1110001|00100000111010|1100|1010 0x003C483ACA
00|0000001|1110001|00101100101011|0001|0011 0x003C4B2B13
00|0000001|1011010|01010101110010|0110|0000 0x0036957260
00|0000001|1011010|01010100100010|0110|1001 0x0036952269
00|0000001|1011010|01000110111011|0000|0011 0x003691BB03
00|0000000|1011010|00111110101110|1100|1010 0x00168FAECA
00|0000001|1110001|01010110011100|1001|0001 0x003C559C91
00|0000001|1110001|01100000101101|1110|1000 0x003C582DE8
00|0000001|1110001|01101010010100|0001|0001 0x003C5A9411
00|0000011|0001111|00000101100001|1111|1011 0x0063C161FB
00|0000011|0001111|00000000100101|1100|1001 0x0063C025C9
00|0000010|0001111|00010110101011|0111|1011 0x0043C5AB7B
00|0000011|0100101|00010101101110|1001|1011 0x0069456E9B
00|0000011|0100101|00101101111110|0110|1010 0x00694B7E6A
00|0000011|0001111|01101001011011|1011|0011 0x0063DA5BB3
00|0000100|1110001|00000110101100|0000|1011 0x009C41AC0B
00|0000100|1110001|00010010010011|0101|1010 0x009C44935A
00|0000101|1110001|01000001001101|0100|1011 0x00BC504D4B
00|0000100|1011010|01001110001001|1110|0011 0x00969389E3
00|0000101|1110001|01110000000011|0010|1011 0x00BC5C032B
00|0001000|1110001|00100010110011|0101|1001 0x011C48B359
00|0001001|1011010|00110000110010|0000|0000 0x01368C3200
00|0001000|1011010|00101101110001|1111|1000 0x01168B71F8
01|0000001|1011011|00001000110101|0000|1001 0x1036C23509
01|0000000|1011011|00000011110111|1110|1001 0x1016C0F7E9
01|0000001|1110001|00100111111011|0000|0010 0x103C49FB02
01|0000001|1110001|00101000100110|0000|1001 0x103C4A2609
01|0000000|1110001|00101000110100|0000|1000 0x101C4A3408
01|0000000|1110001|00110111001101|0110|1011 0x101C4DCD6B
01|0000000|1011011|01010001100110|0100|0010 0x1016D46642
01|0000000|1011011|00111000000101|1010|0011 0x1016CE05A3
01|0000000|1011011|00110111110101|1001|0000 0x1016CDF590
01|0000001|1110001|01110011010100|0110|0000 0x103C5CD460
01|0000000|1110001|01100111111110|0000|1010 0x101C59FE0A
01|0000011|0100110|00001010100101|0000|0010 0x106982A502
01|0000010|0010000|00101010101101|0010|0000 0x10440AAD20
01|0000010|0100110|00111110100101|1110|0010 0x10498FA5E2
01|0000010|0100110|01010001101100|0111|0001 0x1049946C71
01|0000010|0010000|01101100111001|0111|0000 0x10441B3970
01|0000010|0010000|01101100100000|0111|0010 0x10441B2072
01|0000010|0010000|01011001011011|1110|0011 0x1044165BE3
01|0000010|0010000|01011001010100|1110|1000 0x10441654E8
01|0000010|0100110|01101101001011|1001|0010 0x10499B4B92
01|0000010|0100110|01101101010011|1001|1001 0x10499B5399
01|0000010|0100110|01111001011111|0000|1001 0x10499E5F09
01|0000010|0100110|01111101010001|0000|0001 0x10499F5101
01|0000100|1110001|00000000011101|1100|0000 0x109C401DC0
01|0000100|1110001|00000010110001|1110|0001 0x109C40B1E1
01|0000100|1011011|01011011100111|0101|1011 0x1096D6E75B
01|0000111|0010000|00001101011011|0100|1001 0x10E4035B49
01|0000111|0100110|01001000110011|1101|0011 0x10E99233D3
01|0000110|0100110|01000011100111|1010|1001 0x10C990E7A9
01|0000110|0100110|01000111001110|1101|0100 0x10C991CED4
01|0000110|0100110|01001100110110|0000|0000 0x10C9933600
01|0000110|0010000|01110000010100|0111|0100 0x10C41C1474
01|0000110|0100110|01110000101010|1001|0011 0x10C99C2A93
01|0000110|0100110|01111001010000|1111|0010 0x10C99E50F2
01|0000110|0100110|01111010110011|0000|1001 0x10C99EB309
01|0001001|1110001|00111110000010|1100|0000 0x113C4F82C0
BX 000 Event : 17
00|0000000|1011010|00010010100000|0011|0010 0x001684A032
00|0000000|1011010|00001010110110|0000|1010 0x001682B60A
00|0000000|1110001|01100110100011|0000|0010 0x001C59A302
00|0000010|0001111|00001100011101|0010|1000 0x0043C31D28
00|0000011|0001111|00110011000001|1011|1011 0x0063CCC1BB
00|0000010|0100101|01001110011100|1011|1000 0x0049539CB8
00|0000010|0001111|01111010010110|0100|1000 0x0043DE9648
00|0000010|0001111|01111010010000|0011|1011 0x0043DE903B
00|0000100|1110001|00110100000110|1101|1011 0x009C4D06DB
00|0000101|1011010|01001100110001|1101|1001 0x00B69331D9
00|0000100|1011010|01001010110001|1100|1010 0x009692B1CA
00|0000100|1110001|01111000101010|0111|1000 0x009C5E2A78
00|0000111|0001111|00100100100101|0101|1100 0x00E3C9255C
00|0001001|1110001|00111111111101|1101|0100 0x013C4FFDD4
00|0001000|1011010|01011010101010|0000|0000 0x011696AA00
01|0000001|1011011|01001010110000|0001|0001 0x1036D2B011
01|0000000|1110001|01100010111000|1111|1001 0x101C58B8F9
01|0000010|0100110|00010011011010|0100|1010 0x104984DA4A
01|0000011|0010000|00011110011000|1100|1000 0x10640798C8
01|0000010|0010000|00101001101000|0001|1011 0x10440A681B
01|0000011|0100110|00111001111010|1100|1011 0x10698E7ACB
01|0000101|1110001|00110011011110|1101|0010 0x10BC4CDED2
01|0000101|1110001|01100010010010|1011|1011 0x10BC5892BB
01|0000111|0010000|00111100111000|0100|1001 0x10E40F3849
01|0000110|0100110|01001110001110|0000|1011 0x10C9938E0B
BX 001 Event : 18
00|0000000|1011010|00000111000010|1111|1001 0x001681C2F9
00|0000000|1011010|01001000111000|0000|0010 0x0016923802
00|0000000|1011010|01000110111011|0000|0001 0x001691BB01
00|0000001|1110001|01101011000011|0010|1000 0x003C5AC328
00|0000000|1110001|01100111111100|0000|1011 0x001C59FC0B
00|0000000|1110001|01101101011110|0011|0011 0x001C5B5E33
00|0000001|1011010|01111111010010|1110|1001 0x00369FD2E9
00|0000010|0001111|00110000101100|1010|0001 0x0043CC2CA1
00|0000011|0100101|01100000100011|0100|0001 0x0069582341
00|0000100|1011010|00100110000100|0011|0001 0x0096898431
00|0000100|1011010|00011110110000|1111|0011 0x009687B0F3
00|0000100|1011010|01010100111101|0001|0010 0x0096953D12
00|0000101|1011010|01111001100010|1010|0000 0x00B69E62A0
00|0000111|0001111|00011100101110|0000|1010 0x00E3C72E0A
00|0000111|0001111|01001001011000|0000|1100 0x00E3D2580C
00|0000110|0001111|01000011011110|1101|1001 0x00C3D0DED9
00|0000110|0100101|01100000111010|0001|0010 0x00C9583A12
00|0001001|1110001|00010011000100|1011|1011 0x013C44C4BB
00|0001001|1110001|00010101101010|1101|0101 0x013C456AD5
00|0001001|1110001|00011011100000|0000|1100 0x013C46E00C
00|0001000|1110001|00011101001011|0001|1001 0x011C474B19
01|0000000|1011011|00000000100000|1100|1011 0x1016C020CB
01|0000001|1110001|00100110011100|1111|0011 0x103C499CF3
01|0000000|1110001|00100100000111|1110|0011 0x101C4907E3
01|0000001|1011011|00111010111110|1010|0010 0x1036CEBEA2
01|0000000|1011011|00111000000001|1010|0010 0x1016CE01A2
01|0000001|1110001|01101001100101|0001|0010 0x103C5A6512
01|0000000|1110001|01110010010011|0101|1011 0x101C5C935B
01|0000011|0010000|00100011010010|1111|0011 0x106408D2F3
01|0000010|0010000|00110011000000|0110|0001 0x10440CC061
01|0000010|0100110|01001000110011|0011|1010 0x104992333A
01|0000011|0010000|01100111100000|0100|1010 0x106419E04A
01|0000010|0010000|01011000000010|1101|0001 0x10441602D1
01|0000010|0010000|01010111111011|1101|0000 0x104415FBD0
01|0000101|1110001|00000010000000|1101|0011 0x10BC4080D3
01|0000101|1110001|00010001110101|0101|0011 0x10BC447553
01|0000100|1011011|00101101111111|0111|0011 0x1096CB7F73
01|0000100|1011011|00011010010110|1101|1010 0x1096C696DA
01|0000100|1011011|00011010000111|1101|1010 0x1096C687DA
01|0000101|1110001|00101111011100|1010|0000 0x10BC4BDCA0
01|0000101|1110001|00110000101111|1011|1000 0x10BC4C2FB8
01|0000101|1110001|00110001001011|1011|0001 0x10BC4C4BB1
01|0000101|1110001|01000000010111|0100|1000 0x10BC501748
01|0000100|1110001|00101110000100|1010|0011 0x109C4B84A3
01|0000111|0010000|00001000001110|0000|1000 0x10E4020E08
01|0000110|0100110|01000011000111|1010|0001 0x10C990C7A1
01|0000110|0100110|01001011001011|1111|1001 0x10C992CBF9
01|0000110|0100110|01010100001100|0100|0011 0x10C9950C43
BX 010 Event : 19
00|0000010|0001111|00001100010111|0001|0001 0x0043C31711
00|0000010|0001111|00000100011110|1110|0011 0x0043C11EE3
00|0000011|0100101|00100000001010|1111|1011 0x0069480AFB
00|0000010|0100101|00011010110101|1100|1001 0x004946B5C9
00|0000100|1110001|00111001111110|0000|1011 0x009C4E7E0B
00|0000100|1110001|01100100000001|1100|0000 0x009C5901C0
00|0000111|0100101|00000110110101|0000|1010 0x00E941B50A
00|0000110|0100101|00001100101001|0011|0011 0x00C9432933
00|0000111|0100101|01010101010111|1010|0010 0x00E95557A2
00|0001001|1011010|00000110100101|0000|1010 0x013681A50A
00|0001001|1110001|01101010110011|1110|0000 0x013C5AB3E0
01|0000001|1011011|00001010111101|0000|1000 0x1036C2BD08
01|0000000|1011011|01001111110100|0011|1010 0x1016D3F43A
01|0000001|1110001|01110100010011|0110|0001 0x103C5D1361
01|0000000|1110001|01011111010010|1101|0001 0x101C57D2D1
01|0000001|1011011|01110100011110|1001|0010 0x1036DD1E92
01|0000010|0100110|00001001100101|0000|1010 0x104982650A
01|0000010|0100110|00001110000001|0010|1000 0x1049838128
01|0000010|0010000|00100110010011|0000|0011 0x1044099303
01|0000010|0100110|00111110100101|1110|1010 0x10498FA5EA
01|0000010|0100110|01000010001111|0000|1001 0x1049908F09
01|0000010|0010000|01101001011110|0101|1010 0x10441A5E5A
01|0000010|0100110|01110001111011|1100|1000 0x10499C7BC8
01|0000010|0100110|01111100111111|0000|1001 0x10499F3F09
01|0000010|0100110|01111101110000|0001|0001 0x10499F7011
01|0000101|1110001|00010001100000|0101|1001 0x10BC446059
01|0000101|1110001|00101101011001|1001|1010 0x10BC4B599A
01|0000101|1110001|00101111110110|1011|1001 0x10BC4BF6B9
