BX 001 Event : 2
00|0000001|0001111|01011000000011|0111|1001 0x0023D60379
00|0000001|0001111|01000101110010|1111|0000 0x0023D172F0
00|0000001|0100101|01110101001001|0111|0011 0x00295D4973
00|0000001|0100101|01110101100000|0111|0000 0x00295D6070
00|0000000|0001111|01111100001100|1100|1011 0x0003DF0CCB
00|0000011|1110000|00101000000110|0010|0000 0x007C0A0620
00|0000010|1011010|00110111111110|1110|1011 0x00568DFEEB
00|0000100|0100101|00111010010010|0000|0010 0x00894E9202
00|0000100|0100101|01000010000111|0100|0010 0x0089508742
00|0000100|0100101|01000100011100|0110|0010 0x0089511C62
00|0000101|0100101|01100100000100|1100|0100 0x00A95904C4
00|0000101|0100101|01100101001011|1101|1000 0x00A9594BD8
00|0000110|1011010|00100010110100|0100|1000 0x00D688B448
00|0000111|1110000|00111001010110|0100|1010 0x00FC0E564A
00|0001001|0100101|00010101011011|1101|1000 0x0129455BD8
00|0001001|0001111|01010101110110|1110|1100 0x0123D576EC
01|0000001|0010000|00001111110000|0010|1010 0x102403F02A
01|0000001|0010000|00000101010101|1110|0010 0x10240155E2
01|0000000|0100110|00100110111110|1111|1010 0x100989BEFA
01|0000000|0100110|01101101100011|0011|1010 0x10099B633A
01|0000000|0100110|01111000011100|0111|1011 0x10099E1C7B
01|0000010|1110001|00000011100001|1101|1010 0x105C40E1DA
01|0000010|1110001|00011000010010|0111|1000 0x105C461278
01|0000010|1011011|00011000010001|1010|0010 0x1056C611A2
01|0000010|1110001|00110101111101|1010|1000 0x105C4D7DA8
01|0000010|1110001|00110110000100|1010|0010 0x105C4D84A2
01|0000010|1110001|00111011101010|1101|0001 0x105C4EEAD1
01|0000010|1110001|01000100110000|0001|0100 0x105C513014
01|0000011|1011011|01100100001111|0010|0100 0x1076D90F24
01|0000101|0010000|00011001000100|1100|0010 0x10A40644C2
01|0000101|0010000|01011101100100|0110|1010 0x10A417646A
01|0000101|0010000|01001110101010|1110|1001 0x10A413AAE9
01|0000101|0100110|01011110001000|1001|1011 0x10A997889B
01|0000110|1110001|01110100110010|1100|0000 0x10DC5D32C0
01|0001000|0010000|00110011101110|0010|1001 0x11040CEE29
01|0001001|0100110|01101011011001|1110|1011 0x11299AD9EB
01|0001001|0100110|01101100100000|1111|1010 0x11299B20FA
BX 100 Event : 13
00|0000001|0001111|00001010011010|0000|0011 0x0023C29A03
00|0000000|0001111|00000101000101|1110|0001 0x0003C145E1
00|0000000|0100101|00011001010101|1001|0010 0x0009465592
00|0000001|0001111|01001100011010|0010|0011 0x0023D31A23
00|0000001|0001111|01001000000001|0000|0011 0x0023D20103
00|0000001|0100101|01011100101000|1100|0011 0x00295728C3
00|0000001|0100101|01101000111100|0001|0011 0x00295A3C13
00|0000001|0100101|01110001111011|0101|0001 0x00295C7B51
00|0000011|1110000|00100000111001|1111|1001 0x007C0839F9
00|0000010|1110000|00100011111111|0000|1000 0x005C08FF08
00|0000011|1011010|01000011001010|0011|1000 0x007690CA38
00|0000011|1110000|01010010111100|1110|1011 0x007C14BCEB
00|0000011|1011010|01101111101001|1111|0011 0x00769BE9F3
00|0000100|0001111|00010111100111|1011|0011 0x0083C5E7B3
00|0000100|0100101|01101101010100|0001|0011 0x00895B5413
00|0000100|0100101|01110110110101|0110|0000 0x00895DB560
00|0000101|0001111|01111001100010|1010|0100 0x00A3DE62A4
00|0000110|1011010|01111111100011|0110|0100 0x00D69FE364
00|0001001|0001111|00101010100100|1101|1010 0x0123CAA4DA
00|0001001|0100101|01101101101101|0000|0000 0x01295B6D00
00|0001000|0100101|01101000001010|1100|0001 0x01095A0AC1
01|0000000|0010000|00000110110010|1111|0001 0x100401B2F1
01|0000000|0010000|00000101100100|1110|0011 0x10040164E3
01|0000001|0100110|01010111110011|1001|1010 0x102995F39A
01|0000001|0100110|01011110100110|1101|0000 0x102997A6D0
01|0000000|0100110|01101000011100|0000|0001 0x10099A1C01
01|0000000|0010000|01111011101111|1100|0001 0x10041EEFC1
01|0000000|0010000|01111001111000|1100|1000 0x10041E78C8
01|0000010|1110001|00011000001110|0111|1010 0x105C460E7A
01|0000011|1011011|00100110001011|0000|1001 0x1076C98B09
01|0000010|1011011|00011000100001|1010|1011 0x1056C621AB
01|0000011|1110001|00110111100010|1011|1010 0x107C4DE2BA
01|0000011|1110001|00110111111111|1011|0011 0x107C4DFFB3
01|0000010|1110001|00111111100010|1111|0100 0x105C4FE2F4
01|0000010|1110001|01001001011010|0011|0010 0x105C525A32
01|0000010|1011011|01100110011111|0011|1001 0x1056D99F39
01|0000010|1011011|01010111010111|1101|0010 0x1056D5D7D2
01|0000101|0100110|00010011110011|0111|1010 0x10A984F37A
01|0000100|0100110|00010000010101|0100|1010 0x108984154A
01|0000100|0100110|00010100100011|0111|1001 0x1089852379
01|0000101|0010000|00011011100000|1101|0001 0x10A406E0D1
01|0000100|0010000|00100001001001|0000|0000 0x1084084900
01|0000100|0010000|00010100000010|1001|1001 0x1084050299
01|0000101|0100110|00110011101001|1101|0010 0x10A98CE9D2
01|0000100|0100110|00110111101010|1111|0000 0x10898DEAF0
01|0000100|0010000|01001100010011|1101|0011 0x10841313D3
01|0000100|0100110|01011111010010|1010|0011 0x108997D2A3
01|0000111|1011011|00010010000111|0111|1010 0x10F6C4877A
01|0000110|1011011|00001110010011|0100|1011 0x10D6C3934B
01|0000111|1110001|00010010110111|1001|1011 0x10FC44B79B
01|0000110|1110001|00011011110111|1111|0100 0x10DC46F7F4
01|0000111|1011011|00111001000000|0010|1001 0x10F6CE4029
01|0000111|1110001|01000100010100|1010|1000 0x10FC5114A8
01|0000111|1110001|01000100101010|1011|0000 0x10FC512AB0
01|0000110|1011011|01011101100111|1100|1010 0x10D6D767CA
01|0000110|1011011|01011101011110|1100|0011 0x10D6D75EC3
01|0000110|1011011|01011100011011|1011|0100 0x10D6D71BB4
01|0000110|1110001|01110001110101|1010|1001 0x10DC5C75A9
01|0001001|0100110|00011011000001|0000|0010 0x112986C102
01|0001001|0010000|00101100010000|1110|1001 0x11240B10E9
01|0001000|0010000|00111001011001|0110|1000 0x11040E5968
01|0001000|0100110|00111001111110|1001|1001 0x11098E7E99
BX 101 Event : 14
00|0000001|0100101|00101110101100|0010|0011 0x00294BAC23
00|0000000|0100101|00100011011111|1110|0001 0x000948DFE1
00|0000001|0100101|01100100101000|0000|1000 0x0029592808
00|0000000|0100101|01011111010100|1101|0011 0x000957D4D3
00|0000000|0100101|01100101111011|0000|1000 0x0009597B08
00|0000010|1011010|00110111000100|1101|1010 0x00568DC4DA
00|0000101|0001111|01011101110100|0110|1011 0x00A3D7746B
00|0000111|1110000|00000110101100|0000|1011 0x00FC01AC0B
00|0000111|1110000|00111010100100|0101|1010 0x00FC0EA45A
00|0000110|1011010|01010011000000|0110|1010 0x00D694C06A
00|0001000|0001111|00000111101000|0001|1011 0x0103C1E81B
00|0001000|0001111|00110000101001|0000|0010 0x0103CC2902
01|0000001|0010000|00001000001111|1111|1001 0x1024020FF9
01|0000000|0010000|00000111000110|1111|1000 0x100401C6F8
01|0000001|0010000|00110111100110|1001|0001 0x10240DE691
01|0000000|0010000|01111010110010|1100|0011 0x10041EB2C3
01|0000011|1110001|00010101000000|0110|0001 0x107C454061
01|0000010|1110001|00001000011001|0000|0010 0x105C421902
01|0000011|1110001|01000110000100|0001|0100 0x107C518414
01|0000101|0100110|00000000100010|1100|1001 0x10A98022C9
01|0000101|0100110|00001000100101|0000|0001 0x10A9822501
01|0000101|0100110|00001111110111|0100|0010 0x10A983F742
01|0000100|0100110|00000010000001|1101|0010 0x10898081D2
01|0000101|0010000|00101100100110|0111|0001 0x10A40B2671
01|0000100|0010000|00101010101110|0101|1001 0x10840AAE59
01|0000100|0010000|00010100111101|1010|0001 0x1084053DA1
01|0000101|0100110|00101100100101|1001|0001 0x10A98B2591
01|0000100|0100110|00110111011000|1111|0000 0x10898DD8F0
01|0000100|0100110|01000101001100|0110|0010 0x1089914C62
01|0000100|0010000|01011001000011|0011|1010 0x108416433A
01|0000100|0010000|01000101011000|1001|0011 0x1084115893
01|0000101|0010000|01111100010011|1100|0011 0x10A41F13C3
01|0000101|0010000|01111010100111|1011|1000 0x10A41EA7B8
01|0000110|1110001|00100011101100|0011|0100 0x10DC48EC34
01|0000110|1011011|00110110111101|0000|1000 0x10D6CDBD08
01|0000110|1110001|01001011010010|1111|1001 0x10DC52D2F9
01|0001000|0010000|00000010110011|1110|1010 0x110400B3EA
01|0001000|0010000|00111011001001|0111|0001 0x11040EC971
01|0001000|0010000|00111011000101|0111|0000 0x11040EC570
01|0001000|0100110|00111010110010|1010|0001 0x11098EB2A1
BX 110 Event : 15
00|0000001|0100101|00100000110001|1100|0010 0x00294831C2
00|0000000|0001111|01010111011010|0111|1010 0x0003D5DA7A
00|0000000|0001111|01010100110111|0101|0010 0x0003D53752
00|0000000|0001111|01001011000101|0001|1010 0x0003D2C51A
00|0000001|0100101|01100000000010|1101|1010 0x00295802DA
00|0000000|0100101|01100000000000|1101|0010 0x00095800D2
00|0000011|1011010|00010110000110|0111|1001 0x0076858679
00|0000011|1011010|00010001000100|0100|0010 0x0076844442
00|0000010|1011010|00001000111101|0000|1010 0x0056823D0A
00|0000011|1110000|00010110000100|1001|0001 0x007C058491
00|0000011|1110000|00101100001110|0101|1001 0x007C0B0E59
00|0000010|1011010|01110010001010|0000|0011 0x00569C8A03
00|0000100|0100101|00010101110001|0111|0001 0x0089457171
00|0000100|0001111|00010101111100|1010|0010 0x0083C57CA2
00|0000101|0100101|01000000001110|0100|0010 0x00A9500E42
00|0000100|0001111|01001001010101|1011|0010 0x0083D255B2
00|0000101|0100101|01110110101011|0110|0000 0x00A95DAB60
00|0000101|0100101|01110111000100|0111|1011 0x00A95DC47B
00|0000110|1110000|00111101011111|0110|1010 0x00DC0F5F6A
00|0001000|0001111|00110010101000|0010|0101 0x0103CCA825
00|0001001|0100101|01110101010000|0100|1001 0x01295D5049
00|0001000|0001111|01111110001101|1101|1001 0x0103DF8DD9
01|0000000|0010000|00001110101011|0001|0000 0x100403AB10
01|0000000|0010000|00000000010000|1100|0000 0x10040010C0
01|0000000|0100110|00101000101110|0000|0001 0x10098A2E01
01|0000001|0010000|00111111111111|1101|1010 0x10240FFFDA
01|0000000|0100110|01011111000100|1101|0001 0x100997C4D1
01|0000001|0010000|01110101111110|1001|0011 0x10241D7E93
01|0000010|1011011|00101110000101|0100|1011 0x1056CB854B
01|0000010|1011011|00101010000001|0010|0001 0x1056CA8121
01|0000010|1011011|00011111101010|1101|1011 0x1056C7EADB
01|0000010|1110001|01110101111010|1110|1001 0x105C5D7AE9
01|0000010|1110001|01110110000110|1110|1001 0x105C5D86E9
01|0000101|0010000|00010110001111|1010|0011 0x10A4058FA3
01|0000100|0010000|01000111010110|1010|1010 0x108411D6AA
01|0000101|0100110|01101110100110|0001|1010 0x10A99BA61A
01|0000100|0100110|01110001001111|0011|0010 0x10899C4F32
01|0000100|0100110|01110011001111|0100|0011 0x10899CCF43
01|0000100|0100110|01110100010100|0101|0000 0x10899D1450
01|0000101|0010000|01111101101011|1101|1000 0x10A41F6BD8
01|0000101|0010000|01111010000011|1010|1001 0x10A41E83A9
01|0000111|1011011|00001001101111|0001|1011 0x10F6C26F1B
01|0000110|1011011|00001110101111|0100|0001 0x10D6C3AF41
01|0000110|1110001|00011010001101|1110|1010 0x10DC468DEA
01|0000110|1011011|00110111101010|0001|0001 0x10D6CDEA11
01|0000111|1110001|01010001101010|0010|0000 0x10FC546A20
01|0000111|1011011|01101000110111|0010|1000 0x10F6DA3728
01|0000111|1011011|01100100101010|0000|0100 0x10F6D92A04
01|0000111|1011011|01100011100010|0000|1000 0x10F6D8E208
01|0000110|1011011|01101111011110|0110|0010 0x10D6DBDE62
01|0000110|1011011|01101101001100|0101|0010 0x10D6DB4C52
01|0000110|1011011|01101101000111|0101|0000 0x10D6DB4750
01|0000110|1011011|01101100011011|0100|0001 0x10D6DB1B41
01|0000110|1110001|01101111101000|1001|0001 0x10DC5BE891
01|0000110|1110001|01111000111010|1110|0011 0x10DC5E3AE3
01|0001001|0010000|00101111110111|0000|0001 0x11240BF701
01|0001001|0100110|00111111100111|1101|0011 0x11298FE7D3
01|0001000|0010000|01010001010000|1011|0010 0x11041450B2
BX 111 Event : 16
00|0000001|0001111|00001100101101|0001|0001 0x0023C32D11
00|0000001|0100101|00100110011000|1111|1001 0x00294998F9
00|0000000|0001111|01011000110000|0111|1010 0x0003D6307A
00|0000000|0001111|01011000011100|0111|0000 0x0003D61C70
00|0000001|0100101|01101000101001|0001|0010 0x00295A2912
00|0000001|0100101|01110000100011|0100|1010 0x00295C234A
00|0000000|0100101|01011100100110|1100|0011 0x00095726C3
00|0000000|0100101|01011101111100|1101|0010 0x0009577CD2
00|0000010|1011010|00001001000010|0000|1001 0x0056824209
00|0000010|1110000|01011000100000|0000|1000 0x005C162008
00|0000101|0100101|00010001101001|0101|1011 0x00A944695B
00|0000101|0001111|01000111011001|1010|1011 0x00A3D1D9AB
00|0000100|0001111|01010100000101|0000|0000 0x0083D50500
00|0000101|0100101|01110100001100|0101|0001 0x00A95D0C51
00|0000100|0100101|01011110110011|1001|0001 0x008957B391
00|0000110|1110000|00001001111101|0010|1001 0x00DC027D29
00|0000110|1011010|00010111000000|1101|0001 0x00D685C0D1
00|0001000|0100101|01110110110010|0101|1000 0x01095DB258
00|0001000|0100101|01111001100011|0111|0010 0x01095E6372
01|0000001|0100110|00100100000100|1110|1011 0x10298904EB
01|0000001|0100110|00100100001111|1110|0001 0x1029890FE1
01|0000001|0100110|00100111110001|0000|0001 0x102989F101
01|0000001|0010000|01010100001111|0101|1000 0x1024150F58
01|0000000|0100110|01011110000111|1101|1010 0x10099787DA
01|0000000|0100110|01101001001101|0001|0011 0x10099A4D13
01|0000001|0010000|01111001001111|1011|0000 0x10241E4FB0
01|0000011|1011011|01011111111111|0000|0000 0x1076D7FF00
01|0000010|1110001|01101100101110|1001|0010 0x105C5B2E92
01|0000100|0010000|00011110101101|1111|1000 0x108407ADF8
01|0000101|0010000|01001100111000|1101|0011 0x10A41338D3
01|0000101|0100110|01101110110101|0010|1000 0x10A99BB528
01|0000100|0100110|01110011011010|0100|1001 0x10899CDA49
01|0000111|1011011|00000110100000|0000|0011 0x10F6C1A003
01|0000110|1110001|01010101011110|0101|1011 0x10DC555E5B
01|0000110|1011011|01101110101100|0110|1010 0x10D6DBAC6A
01|0000110|1011011|01100010010111|1111|0000 0x10D6D897F0
01|0000110|1110001|01111011011110|0000|0011 0x10DC5EDE03
01|0001001|0100110|00010011101111|1011|0011 0x112984EFB3
01|0001000|0100110|00010011011011|1011|1001 0x110984DBB9
01|0001000|0100110|01110101111000|0100|0000 0x11099D7840
BX 000 Event : 17
00|0000001|0001111|00010001110111|0011|1000 0x0023C47738
00|0000001|0001111|00001110100101|0001|1010 0x0023C3A51A
00|0000001|0001111|00000111001010|1111|0011 0x0023C1CAF3
00|0000001|0001111|00000110110001|1111|1010 0x0023C1B1FA
00|0000000|0001111|00001011110011|0000|0010 0x0003C2F302
00|0000001|0100101|01011101000011|1100|1011 0x00295743CB
00|0000010|1011010|01000110100111|0100|0010 0x005691A742
00|0000010|1011010|01111111110111|0110|1010 0x00569FF76A
00|0000101|0100101|00001111010011|0100|0010 0x00A943D342
00|0000100|0100101|00000100000110|1110|0100 0x00894106E4
00|0000100|0001111|00011001011010|1100|1000 0x0083C65AC8
00|0000100|0100101|01110000111001|0011|1011 0x00895C393B
00|0000110|1110000|00001010100001|0010|1011 0x00DC02A12B
00|0000110|1011010|00100111100001|0111|0010 0x00D689E172
00|0000110|1110000|00100111000111|1001|0001 0x00DC09C791
00|0000110|1110000|00100111001011|1001|0001 0x00DC09CB91
00|0000111|1011010|01001000111100|0000|1011 0x00F6923C0B
00|0000110|1110000|01011010101011|1110|0100 0x00DC16ABE4
00|0000110|1110000|01011111111110|0000|1010 0x00DC17FE0A
00|0001001|0100101|00011001111011|0000|0001 0x0129467B01
01|0000001|0100110|00101111101001|0010|0010 0x10298BE922
01|0000001|0100110|01101000011100|0000|1001 0x10299A1C09
01|0000011|1110001|00001001011101|0000|0100 0x107C425D04
01|0000011|1110001|00010010010001|0100|0001 0x107C449141
01|0000011|1110001|00010111000001|0111|1001 0x107C45C179
01|0000011|1110001|00110110111011|1010|1000 0x107C4DBBA8
01|0000010|1110001|00111010011100|1100|1001 0x105C4E9CC9
01|0000011|1011011|01011110101000|0000|1000 0x1076D7A808
01|0000011|1011011|01010100101000|1011|0011 0x1076D528B3
01|0000010|1011011|01101010000100|0101|0000 0x1056DA8450
01|0000010|1110001|01101100100000|1001|0000 0x105C5B2090
01|0000101|0100110|00010001111000|0101|0010 0x10A9847852
01|0000101|0010000|00101100100001|0111|1010 0x10A40B217A
01|0000101|0010000|00011000111111|1100|0011 0x10A4063FC3
01|0000100|0100110|00101111000000|1011|0001 0x10898BC0B1
01|0000100|0100110|01000011010000|0101|1001 0x108990D059
01|0000101|0010000|01000111000100|1010|0011 0x10A411C4A3
01|0000100|0010000|01010111001000|0010|0001 0x108415C821
01|0000101|0100110|01100010010010|1011|0001 0x10A99892B1
01|0000111|1011011|00000101101011|0000|1000 0x10F6C16B08
01|0000110|1011011|00001100111101|0011|1000 0x10D6C33D38
01|0000111|1110001|01001000100110|1101|0010 0x10FC5226D2
01|0000111|1011011|01100100110000|0000|0100 0x10F6D93004
01|0000110|1110001|01111101010111|0000|1001 0x10DC5F5709
BX 001 Event : 18
00|0000000|0100101|00111010100111|0111|0001 0x00094EA771
00|0000001|0001111|01000110000110|0000|1010 0x0023D1860A
00|0000000|0001111|00111011000111|1011|0011 0x0003CEC7B3
00|0000000|0001111|00111010101101|1010|0000 0x0003CEADA0
00|0000001|0100101|01100011110101|1111|0000 0x002958F5F0
00|0000001|0100101|01100111100010|0000|0010 0x002959E202
00|0000000|0100101|01011100110001|1100|1001 0x00095731C9
00|0000000|0100101|01100000011011|1110|1010 0x0009581BEA
00|0000011|1011010|00000001011110|1101|1001 0x0076805ED9
00|0000010|1110000|01100010000010|0101|1000 0x005C188258
00|0000011|1011010|01101110001111|1110|0000 0x00769B8FE0
00|0000010|1011010|01101001010100|1100|0010 0x00569A54C2
00|0000100|0100101|00001101111101|0011|0000 0x0089437D30
00|0000101|0100101|01000000000011|0011|0010 0x00A9500332
00|0000111|1110000|00001111001010|0101|0100 0x00FC03CA54
00|0000110|1011010|01111000001101|0010|1000 0x00D69E0D28
00|0000110|1011010|01110110111010|0001|0010 0x00D69DBA12
00|0001001|0001111|00110000001101|0000|1010 0x0123CC0D0A
00|0001000|0001111|01011101101100|0010|1011 0x0103D76C2B
01|0000001|0010000|00010110000011|0101|0000 0x1024058350
01|0000001|0010000|00010101101100|0101|0001 0x1024056C51
01|0000000|0010000|00001011000111|0000|1010 0x100402C70A
01|0000000|0010000|01010100010110|0101|0010 0x1004151652
01|0000001|0100110|01100110000101|0000|1010 0x102999850A
01|0000000|0100110|01011000100001|1010|0000 0x10099621A0
01|0000010|1110001|00111110001100|1110|1001 0x105C4F8CE9
01|0000011|1011011|01100101000100|0011|0000 0x1076D94430
01|0000010|1011011|01010101100000|1100|1000 0x1056D560C8
01|0000101|0100110|00001110001000|0011|0010 0x10A9838832
01|0000100|0100110|00010000100111|0100|0010 0x1089842742
01|0000100|0100110|00010100100101|0111|1010 0x108985257A
01|0000101|0010000|00010101100011|1010|1010 0x10A40563AA
01|0000101|0010000|00010101000000|1010|0001 0x10A40540A1
01|0000100|0010000|00011010101001|1101|0010 0x108406A9D2
01|0000100|0010000|00011001010010|1100|0001 0x10840652C1
01|0000100|0010000|00010100100010|1010|1011 0x10840522AB
01|0000100|0100110|01000001111000|0100|1001 0x1089907849
01|0000101|0010000|01011111010010|0111|0010 0x10A417D272
01|0000101|0100110|01011111010001|1001|0001 0x10A997D191
01|0000110|1011011|00000111111100|0000|0011 0x10D6C1FC03
01|0000111|1110001|00011101111110|0000|0010 0x10FC477E02
01|0000111|1011011|00111101000101|0100|1010 0x10F6CF454A
01|0000111|1110001|01010101110011|0101|1010 0x10FC55735A
01|0000110|1110001|01000111010111|1101|0001 0x10DC51D7D1
01|0000111|1011011|01011010110010|1010|1011 0x10F6D6B2AB
01|0001001|0100110|00100000101100|0100|0011 0x1129882C43
01|0001000|0100110|00010101100111|1101|0011 0x11098567D3
01|0001001|0010000|00111001110000|0111|1001 0x11240E7079
01|0001001|0010000|00101010010010|1101|0000 0x11240A92D0
01|0001001|0010000|00100111100010|1011|0011 0x112409E2B3
01|0001000|0100110|00111001101101|1001|0001 0x11098E6D91
01|0001000|0010000|01010101100001|1110|0011 0x11041561E3
01|0001000|0100110|01110011000100|0011|1000 0x11099CC438
BX 010 Event : 19
00|0000001|0001111|00000101100011|1110|0001 0x0023C163E1
00|0000000|0001111|00001010101100|0000|0000 0x0003C2AC00
00|0000001|0001111|01000110101111|0000|1000 0x0023D1AF08
00|0000000|0001111|01001100001101|0010|0010 0x0003D30D22
00|0000001|0100101|01110001101001|0101|0000 0x00295C6950
