BX 001 Event : 2
00|0000111|1110000|10001111100010|0011|0100 0x00FC23E234
00|0000110|1011010|10101011010011|0110|0011 0x00D6AAD363
00|0000110|1011010|10011010000101|1100|0010 0x00D6A685C2
00|0001001|0001111|10000001001001|1111|1010 0x0123E049FA
00|0001000|0100101|10001111100110|1010|0001 0x010963E6A1
00|0001000|0001111|10101000001010|1101|0100 0x0103EA0AD4
00|0001001|0001111|11010100111001|1111|0010 0x0123F539F2
00|0001000|0001111|11010101110110|0000|0000 0x0103F57600
00|0001001|0100101|11101000011101|1110|1100 0x01297A1DEC
01|0000000|0100110|10011100101000|1101|0011 0x1009A728D3
01|0000000|0100110|10100100001111|0000|1001 0x1009A90F09
01|0000001|0010000|10110110001101|1011|1011 0x10242D8DBB
01|0000000|0010000|11001101111000|0101|1001 0x1004337859
01|0000000|0010000|10111001101101|1101|1010 0x10042E6DDA
01|0000000|0010000|10110110001000|1011|0000 0x10042D88B0
01|0000000|0010000|10110110000010|1011|1010 0x10042D82BA
01|0000000|0100110|11010101000001|1011|0011 0x1009B541B3
01|0000000|0010000|11110011101110|1011|0001 0x10043CEEB1
01|0000000|0010000|11110011010011|1011|1010 0x10043CD3BA
01|0000010|1011011|10001001110010|1001|1011 0x1056E2729B
01|0000010|1110001|10101000000001|1010|0010 0x105C6A01A2
01|0000010|1110001|10111001001011|0010|0010 0x105C6E4B22
01|0000011|1011011|11000110010110|1011|0000 0x1076F196B0
01|0000101|0010000|11100111110000|0000|1000 0x10A439F008
01|0000101|0010000|11100111101000|0000|0011 0x10A439E803
01|0000101|0100110|11111000010111|1100|1001 0x10A9BE17C9
01|0000111|1011011|10011000101000|0011|0010 0x10F6E62832
01|0000110|1011011|10011100111110|0110|1000 0x10D6E73E68
01|0001001|0010000|11111001100100|1011|0001 0x11243E64B1
BX 011 Event : 12
00|0000000|0001111|10111010011111|1101|0011 0x0003EE9FD3
00|0000001|0001111|11111100101110|1111|0011 0x0023FF2EF3
00|0000001|0001111|11110010100110|1010|1000 0x0023FCA6A8
00|0000000|0001111|11110001001111|1010|1010 0x0003FC4FAA
00|0000011|1110000|10001010111100|1111|0000 0x007C22BCF0
00|0000011|1110000|10001011000101|1111|0001 0x007C22C5F1
00|0000010|1011010|10101000100000|0000|0000 0x0056AA2000
00|0000010|1011010|10101000011100|0000|0010 0x0056AA1C02
00|0000010|1011010|10100010100100|1110|1010 0x0056A8A4EA
00|0000011|1011010|11011111011011|0001|1010 0x0076B7DB1A
00|0000010|1011010|11011101010011|0000|0010 0x0056B75302
00|0000010|1110000|11101111111111|1101|0010 0x005C3BFFD2
00|0000100|0001111|10001100110101|0100|0000 0x0083E33540
00|0000100|0001111|10001010110001|0011|1000 0x0083E2B138
00|0000100|0001111|10000100111011|0000|1001 0x0083E13B09
00|0000100|0100101|11001001111011|1110|1001 0x0089727BE9
00|0000111|1110000|10000110001100|1101|1001 0x00FC218CD9
00|0000111|1110000|10001010000001|0000|0001 0x00FC228101
00|0000111|1011010|10011100000101|1101|0010 0x00F6A705D2
00|0000111|1011010|10011010111000|1100|0100 0x00F6A6B8C4
00|0000111|1011010|10011010011011|1100|1000 0x00F6A69BC8
00|0001001|0001111|10001011010001|0101|0001 0x0123E2D151
00|0001000|0100101|10011100001111|0010|1100 0x0109670F2C
00|0001000|0100101|10100001100101|0110|0011 0x0109686563
00|0001000|0100101|10111100100011|1101|0011 0x01096F23D3
00|0001000|0100101|11001100000110|0110|1100 0x010973066C
01|0000001|0010000|10001011000101|0010|0011 0x102422C523
01|0000001|0100110|10101111001110|0101|1000 0x1029ABCE58
01|0000001|0010000|11010010010101|0111|1010 0x102434957A
01|0000001|0010000|10110111011000|1011|1000 0x10242DD8B8
01|0000000|0100110|11001111010000|1001|0000 0x1009B3D090
01|0000000|0100110|11010110101110|1100|1000 0x1009B5AEC8
01|0000000|0100110|11110010100011|0111|1011 0x1009BCA37B
01|0000001|0010000|11110110001100|1100|1001 0x10243D8CC9
01|0000000|0010000|11110010111010|1011|1011 0x10043CBABB
01|0000010|1110001|10001001000010|0111|0010 0x105C624272
01|0000011|1011011|10010000101001|1101|0011 0x1076E429D3
01|0000011|1011011|11010110100101|0011|1010 0x1076F5A53A
01|0000101|0010000|10001110111101|0110|1010 0x10A423BD6A
01|0000101|0010000|10001000110101|0010|0010 0x10A4223522
01|0000100|0010000|10001101101111|0101|0011 0x1084236F53
01|0000101|0100110|10011111011100|0001|1011 0x10A9A7DC1B
01|0000101|0100110|11011000000011|0101|1001 0x10A9B60359
01|0000100|0100110|11010110100001|0100|0001 0x1089B5A141
01|0000101|0010000|11101110010000|0100|0000 0x10A43B9040
01|0000101|0010000|11100000000111|1100|1011 0x10A43807CB
01|0000100|0010000|11100000000111|1100|0000 0x10843807C0
01|0000110|1110001|10000000010100|0010|1001 0x10DC601429
01|0000111|1011011|10010100001010|0000|1011 0x10F6E50A0B
01|0000111|1011011|11110001001111|0000|0011 0x10F6FC4F03
01|0001000|0100110|10100001111010|0110|0000 0x1109A87A60
01|0001001|0010000|10110000010101|0010|1011 0x11242C152B
BX 100 Event : 13
00|0000000|0100101|10101000001011|0010|0000 0x00096A0B20
00|0000001|0100101|11100101101111|0010|1001 0x0029796F29
00|0000000|0100101|11101001010000|0011|0010 0x00097A5032
00|0000000|0001111|11101110010110|1001|1001 0x0003FB9699
00|0000011|1011010|10000000100111|0111|1010 0x0076A0277A
00|0000011|1011010|11100011010101|0011|1010 0x0076B8D53A
00|0000011|1011010|11100011010001|0011|1000 0x0076B8D138
00|0000101|0001111|11110010010101|0110|1001 0x00A3FC9569
00|0000101|0001111|11110010010001|0110|0001 0x00A3FC9161
00|0000100|0001111|11100010110110|1110|0010 0x0083F8B6E2
00|0000100|0001111|11011011111101|1010|1001 0x0083F6FDA9
00|0000110|1011010|10100110101100|0011|1011 0x00D6A9AC3B
00|0000111|1110000|10101101100011|1010|1000 0x00FC2B63A8
00|0000110|1011010|11110001001100|1011|1010 0x00D6BC4CBA
00|0001000|0001111|10001011111011|0101|0011 0x0103E2FB53
00|0001000|0001111|10101101101001|0000|1011 0x0103EB690B
00|0001001|0100101|10111000110111|1010|1000 0x01296E37A8
00|0001000|0100101|10111001001011|1010|0000 0x01096E4BA0
00|0001001|0001111|11001100111010|1001|0000 0x0123F33A90
00|0001000|0100101|11110011011110|0100|1010 0x01097CDE4A
01|0000000|0010000|10010011101100|0110|1000 0x100424EC68
01|0000000|0010000|10010001111100|0101|1010 0x1004247C5A
01|0000000|0010000|10001110100101|0100|0001 0x100423A541
01|0000001|0100110|10110001000110|0110|1010 0x1029AC466A
01|0000000|0100110|10011111000111|1110|1000 0x1009A7C7E8
01|0000001|0010000|11000001110010|0000|0001 0x1024307201
01|0000001|0010000|10110110001010|1011|1000 0x10242D8AB8
01|0000001|0100110|11010110010100|1011|0000 0x1029B594B0
01|0000001|0010000|11111101000000|1111|0000 0x10243F40F0
01|0000011|1110001|10000011100101|0100|1011 0x107C60E54B
01|0000010|1110001|10001010011100|0111|0011 0x105C629C73
01|0000011|1011011|10100100111010|0111|1011 0x1076E93A7B
01|0000011|1110001|10110011010110|0000|0001 0x107C6CD601
01|0000010|1110001|10110001000010|1111|0100 0x105C6C42F4
01|0000011|1011011|11011001001001|0100|1001 0x1076F64949
01|0000011|1011011|11010100000101|0001|1010 0x1076F5051A
01|0000011|1011011|11010010010010|0001|0000 0x1076F49210
01|0000011|1011011|11000101100110|1011|1011 0x1076F166BB
01|0000011|1011011|11000101100010|1011|1001 0x1076F162B9
01|0000011|1110001|11110110110100|0101|0011 0x107C7DB453
01|0000010|1110001|11101101011001|0000|0011 0x105C7B5903
01|0000011|1011011|11111100001110|1001|0001 0x1076FF0E91
01|0000101|0010000|10001010111100|0100|0001 0x10A422BC41
01|0000100|0010000|10001011110010|0100|1010 0x108422F24A
01|0000100|0010000|10000010110010|0000|0011 0x108420B203
01|0000100|0100110|10011011011011|0000|0011 0x1089A6DB03
01|0000101|0010000|10101110011000|1100|0011 0x10A42B98C3
01|0000100|0010000|10101110010000|1100|1010 0x10842B90CA
01|0000110|1011011|10010001101000|1111|0011 0x10D6E468F3
01|0000111|1110001|10100111111000|1110|1000 0x10FC69F8E8
01|0000111|1110001|10110100010000|0110|0000 0x10FC6D1060
01|0000110|1110001|10100111100000|1110|1000 0x10DC69E0E8
01|0000110|1110001|10110000111111|0011|0011 0x10DC6C3F33
01|0000111|1011011|11001000110100|0100|1011 0x10F6F2344B
01|0000110|1011011|11001100101110|0110|1010 0x10D6F32E6A
01|0000110|1011011|11001010010101|0101|0010 0x10D6F29552
01|0000110|1011011|11110000011111|0000|1011 0x10D6FC1F0B
01|0000110|1011011|11110000001101|0000|0000 0x10D6FC0D00
01|0000111|1110001|11111111001001|1010|1010 0x10FC7FC9AA
01|0001001|0100110|10010101110011|1111|1001 0x1129A573F9
01|0001001|0100110|10100010001010|0111|0001 0x1129A88A71
01|0001000|0100110|10011001010100|0000|0011 0x1109A65403
01|0001000|0010000|10110011100101|0100|0011 0x11042CE543
01|0001000|0010000|10101010110111|1111|1000 0x11042AB7F8
01|0001001|0100110|11000011010010|0000|1011 0x1129B0D20B
01|0001001|0100110|11000100000000|0001|0011 0x1129B10013
01|0001000|0100110|10111110111111|1110|1001 0x1109AFBFE9
01|0001001|0010000|11111110001110|1110|1001 0x11243F8EE9
01|0001001|0010000|11111010100101|1100|0000 0x11243EA5C0
01|0001001|0010000|11111010011001|1100|1001 0x11243E99C9
01|0001001|0010000|11111010010101|1100|0001 0x11243E95C1
BX 101 Event : 14
00|0000001|0100101|10100111010111|0001|1000 0x002969D718
00|0000001|0100101|10100111110101|0010|0000 0x002969F520
00|0000001|0100101|10110001111000|0110|1011 0x00296C786B
00|0000000|0100101|11010011101100|1010|0000 0x000974ECA0
00|0000000|0001111|11110101010100|1100|1010 0x0003FD54CA
00|0000011|1110000|10000000001100|1001|0000 0x007C200C90
00|0000011|1110000|10000011111111|1011|0001 0x007C20FFB1
00|0000010|1110000|10010101101110|0100|1000 0x005C256E48
00|0000011|1011010|10100100101100|1111|0011 0x0076A92CF3
00|0000100|0001111|10001100001111|0100|1000 0x0083E30F48
00|0000100|0001111|10001100001010|0100|0010 0x0083E30A42
00|0000100|0001111|10000011011010|0000|0100 0x0083E0DA04
00|0000100|0001111|10111000111011|0001|0010 0x0083EE3B12
00|0000100|0100101|11001011011000|1111|1011 0x008972D8FB
00|0000110|1110000|11101110011110|0111|1011 0x00DC3B9E7B
00|0000110|1011010|11101101110011|1001|1011 0x00D6BB739B
00|0001001|0100101|10011011001011|0001|1011 0x012966CB1B
00|0001000|0100101|10011110111010|0100|0001 0x010967BA41
00|0001001|0100101|11001001101111|0101|1000 0x0129726F58
00|0001001|0100101|11001001110100|0101|0011 0x0129727453
01|0000000|0010000|10001100001101|0011|0010 0x1004230D32
01|0000000|0010000|11010000000011|0110|1010 0x100434036A
01|0000000|0010000|11000100101100|0001|1000 0x1004312C18
01|0000000|0010000|11000100010010|0000|1000 0x1004311208
01|0000000|0010000|11000100001001|0000|0011 0x1004310903
01|0000010|1110001|10101100100110|1101|1000 0x105C6B26D8
01|0000101|0100110|10010010011010|1010|0001 0x10A9A49AA1
01|0000101|0010000|10111001011100|0010|1000 0x10A42E5C28
01|0000101|0010000|11110011100100|0111|1001 0x10A43CE479
01|0000100|0010000|11101101111010|0011|0001 0x10843B7A31
01|0000101|0100110|11110011100001|1001|1010 0x10A9BCE19A
01|0000111|1110001|10100100110011|1100|0010 0x10FC6933C2
01|0000110|1110001|10100011001001|1100|0010 0x10DC68C9C2
01|0000110|1011011|10111111110011|1111|0000 0x10D6EFF3F0
01|0000110|1011011|11110001111111|0000|1010 0x10D6FC7F0A
01|0001001|0100110|10010100101101|1110|0000 0x1129A52DE0
01|0001000|0100110|11000110010001|0010|0011 0x1109B19123
BX 110 Event : 15
00|0000000|0001111|10010010001001|0110|0010 0x0003E48962
00|0000000|0100101|10011100001011|1101|0011 0x0009670BD3
00|0000000|0001111|10110100011111|1010|1001 0x0003ED1FA9
00|0000000|0100101|11100011000010|0000|1011 0x000978C20B
00|0000011|1110000|10011010111110|0111|0011 0x007C26BE73
00|0000010|1011010|11100101100111|0100|0010 0x0056B96742
00|0000010|1110000|11111000110010|0000|0011 0x005C3E3203
00|0000010|1110000|11111001000101|0000|0010 0x005C3E4502
00|0001001|0100101|10111010000101|1011|1010 0x01296E85BA
00|0001001|0100101|10111110100100|1110|1100 0x01296FA4EC
01|0000001|0010000|10110011100011|1010|1000 0x10242CE3A8
01|0000000|0010000|11001111000011|0101|0010 0x100433C352
01|0000001|0100110|11100001111000|0000|1011 0x1029B8780B
01|0000001|0100110|11100100011110|0001|0011 0x1029B91E13
01|0000000|0100110|11001111010001|1001|0010 0x1009B3D192
01|0000000|0100110|11100001001111|0000|0000 0x1009B84F00
01|0000011|1011011|11111111101000|1011|0000 0x1076FFE8B0
01|0000100|0010000|10001010010010|0011|1011 0x108422923B
01|0000101|0100110|10100100011110|0100|1010 0x10A9A91E4A
01|0000101|0010000|11101110000000|0011|0010 0x10A43B8032
01|0000100|0010000|11100101100111|1111|1001 0x10843967F9
01|0000100|0010000|11100010000000|1101|0011 0x10843880D3
01|0000111|1110001|10101110101011|0010|0011 0x10FC6BAB23
01|0000110|1011011|11000001000110|0000|1010 0x10D6F0460A
01|0001001|0100110|10011010100000|0001|0001 0x1129A6A011
BX 111 Event : 16
00|0000001|0001111|10010000101101|0101|0010 0x0023E42D52
00|0000000|0100101|10100111000010|0001|1001 0x000969C219
00|0000000|0100101|10110000001011|0101|1010 0x00096C0B5A
00|0000001|0001111|11000001101111|0000|0000 0x0023F06F00
00|0000001|0001111|10110111110100|1011|0000 0x0023EDF4B0
00|0000001|0001111|10110011010011|1001|1000 0x0023ECD398
00|0000001|0100101|11101101010101|0110|0011 0x00297B5563
00|0000010|1110000|10001100001010|0000|1001 0x005C230A09
00|0000010|1110000|10010011100011|0011|0000 0x005C24E330
00|0000011|1011010|10110101001100|0111|0010 0x0076AD4C72
00|0000011|1110000|10110110011101|1010|0011 0x007C2D9DA3
00|0000011|1011010|11101001100111|0111|0001 0x0076BA6771
00|0000011|1011010|11100110101010|0101|0011 0x0076B9AA53
00|0000011|1110000|11110000111100|1101|1000 0x007C3C3CD8
00|0000100|0001111|10000011000110|0000|1000 0x0083E0C608
00|0000101|0100101|10011001001011|1110|1011 0x00A9664BEB
00|0000100|0001111|10110110100000|0000|1001 0x0083EDA009
00|0000100|0001111|10110100101010|0000|1011 0x0083ED2A0B
00|0000101|0100101|11010000010100|0000|1010 0x00A974140A
00|0000100|0001111|11110000111011|0101|0000 0x0083FC3B50
00|0000101|0100101|11110100100110|1001|0100 0x00A97D2694
00|0000100|0100101|11110110101000|1011|1000 0x00897DA8B8
00|0000110|1110000|10000000110010|1010|0001 0x00DC2032A1
01|0000000|0010000|10000110010111|0000|1000 0x1004219708
01|0000000|0100110|10100011000110|0000|1001 0x1009A8C609
01|0000000|0010000|10111011000111|1101|0011 0x10042EC7D3
01|0000000|0100110|11100111111101|0011|0001 0x1009B9FD31
01|0000011|1011011|10010000100101|1101|0011 0x1076E425D3
01|0000011|1110001|10110101110001|0000|1010 0x107C6D710A
01|0000011|1110001|10110101111011|0000|0000 0x107C6D7B00
01|0000011|1110001|10111010010011|0011|1001 0x107C6E9339
01|0000011|1011011|11011101010100|0111|0100 0x1076F75474
01|0000010|1011011|11010011011111|0001|1000 0x1056F4DF18
01|0000010|1110001|11110100010101|0011|1011 0x105C7D153B
01|0000010|1110001|11110110100111|0100|1001 0x105C7DA749
01|0000101|0010000|10000100110011|0000|1001 0x10A4213309
01|0000100|0010000|10111101110001|0100|1011 0x10842F714B
01|0000100|0010000|10110101100110|0000|0001 0x10842D6601
01|0000100|0010000|10101111011000|1101|0011 0x10842BD8D3
01|0000101|0010000|11100101101011|1111|1010 0x10A4396BFA
01|0000100|0010000|11011111000101|1100|0001 0x108437C5C1
01|0000110|1011011|10010101111110|0001|1001 0x10D6E57E19
01|0000110|1011011|11000010000011|0000|0001 0x10D6F08301
01|0000110|1110001|11001110010000|1001|0100 0x10DC739094
01|0001000|0100110|10010001110100|1100|1010 0x1109A474CA
01|0001000|0100110|10100000100100|0101|0010 0x1109A82452
01|0001000|0100110|10100000101110|0101|1001 0x1109A82E59
01|0001001|0010000|11010010011100|1101|0011 0x1124349CD3
01|0001000|0010000|11010011011100|1110|0010 0x110434DCE2
01|0001000|0010000|11111000110011|1011|1001 0x11043E33B9
BX 000 Event : 17
00|0000001|0001111|10001000101100|0001|0011 0x0023E22C13
00|0000001|0100101|10011100111101|1101|1001 0x0029673DD9
00|0000001|0100101|10110011101111|0111|1010 0x00296CEF7A
00|0000000|0100101|10101111101001|0101|1010 0x00096BE95A
00|0000000|0001111|11010011100011|0111|0011 0x0003F4E373
00|0000001|0100101|11100000001011|0000|0010 0x0029780B02
00|0000000|0100101|11100000001110|0000|0011 0x0009780E03
00|0000001|0001111|11111011010010|1110|0010 0x0023FED2E2
00|0000001|0001111|11110110100010|1100|1000 0x0023FDA2C8
00|0000010|1110000|10000111011010|1101|1010 0x005C21DADA
00|0000100|0001111|10110010101000|1111|1001 0x0083ECA8F9
00|0000101|0100101|11000111001100|1100|0000 0x00A971CCC0
00|0000100|0001111|11100100101001|1111|0100 0x0083F929F4
00|0000101|0100101|11110110000011|1010|1011 0x00A97D83AB
00|0000110|1110000|10000100100011|1100|0100 0x00DC2123C4
00|0000110|1011010|10101010101001|0110|1000 0x00D6AAA968
00|0001001|0100101|10010010111001|1100|1001 0x012964B9C9
00|0001001|0001111|10110110110110|0110|1011 0x0123EDB66B
00|0001001|0001111|10101011011010|1111|1011 0x0123EADAFB
00|0001000|0100101|10110111010101|1001|1010 0x01096DD59A
01|0000000|0010000|10001010101111|0010|0000 0x100422AF20
01|0000001|0010000|10111100011101|1110|0001 0x10242F1DE1
01|0000000|0010000|10111011101100|1110|1010 0x10042EECEA
01|0000010|1110001|11000000110111|0110|1001 0x105C703769
01|0000011|1110001|11110000010100|0001|0011 0x107C7C1413
01|0000100|0100110|10010101011011|1100|1010 0x1089A55BCA
01|0000100|0100110|10011110111111|0001|0001 0x1089A7BF11
01|0000101|0010000|10111000110011|0001|0010 0x10A42E3312
01|0000100|0010000|11101111100001|0100|0010 0x10843BE142
01|0000100|0010000|11101011111001|0010|0011 0x10843AF923
01|0000101|0100110|11110101011001|1010|0001 0x10A9BD59A1
01|0000110|1110001|10110010100110|0100|1010 0x10DC6CA64A
01|0000110|1110001|11100010001000|0101|0011 0x10DC788853
01|0000110|1011011|11110101000110|0010|1011 0x10D6FD462B
01|0000111|1110001|11111111001111|1010|0000 0x10FC7FCFA0
BX 001 Event : 18
00|0000001|0001111|10001110011101|0100|0000 0x0023E39D40
00|0000000|0100101|10010111111110|1011|1001 0x000965FEB9
00|0000000|0100101|11011001001010|1101|1000 0x0009764AD8
00|0000000|0001111|11111101111001|0000|0010 0x0003FF7902
00|0000011|1110000|11110000011110|1101|1010 0x007C3C1EDA
00|0000101|0001111|10000000100010|1110|0010 0x00A3E022E2
00|0000101|0100101|11001101100100|0000|0100 0x00A9736404
00|0000100|0001111|11100100001111|1111|0010 0x0083F90FF2
00|0000110|1110000|10000110010100|1101|1010 0x00DC2194DA
00|0000110|1110000|10000111111011|1110|0000 0x00DC21FBE0
00|0000111|1011010|10101011110110|0111|0001 0x00F6AAF671
00|0000110|1011010|10101101010101|0111|1011 0x00D6AB557B
00|0000111|1110000|10101011110100|1001|0010 0x00FC2AF492
00|0000111|1110000|10111010110010|0010|0100 0x00FC2EB224
00|0000111|1110000|10111111000110|0101|1001 0x00FC2FC659
00|0000111|1110000|10111111111011|0101|0010 0x00FC2FFB52
00|0000110|1110000|10101110011001|1011|1100 0x00DC2B99BC
00|0000110|1110000|10110100001000|1110|1100 0x00DC2D08EC
00|0001001|0001111|10001000111001|0011|0000 0x0123E23930
00|0001000|0001111|10001000100011|0011|1011 0x0103E2233B
00|0001000|0001111|10110010101100|0011|1100 0x0103ECAC3C
00|0001000|0100101|10111001011111|1010|0011 0x01096E5FA3
00|0001000|0001111|11010110001001|0000|0011 0x0103F58903
00|0001001|0100101|11101011000111|0000|1100 0x01297AC70C
01|0000000|0010000|11010000010111|0110|1011 0x100434176B
01|0000000|0010000|10111100010000|1110|0010 0x10042F10E2
01|0000000|0100110|11011011100010|1110|0011 0x1009B6E2E3
01|0000000|0100110|11110010001010|0111|0010 0x1009BC8A72
01|0000000|0010000|11110010000001|1011|0010 0x10043C81B2
01|0000110|1110001|10001000001011|0111|0010 0x10DC620B72
01|0000110|1011011|10001000000101|1001|0000 0x10D6E20590
01|0000111|1110001|10110110100010|0111|0010 0x10FC6DA272
01|0000110|1110001|10100001010100|1010|1011 0x10DC6854AB
01|0000110|1110001|10100001011000|1010|1001 0x10DC6858A9
01|0000110|1110001|10100010110110|1011|1010 0x10DC68B6BA
01|0000111|1011011|11001100000000|0110|0001 0x10F6F30061
01|0000110|1110001|11100010110111|0101|1001 0x10DC78B759
01|0000111|1011011|11101111001011|1111|1010 0x10F6FBCBFA
01|0001000|0010000|10110101111111|0101|0000 0x11042D7F50
01|0001001|0100110|10111011100111|1100|1010 0x1129AEE7CA
01|0001000|0100110|11001100000110|0110|1001 0x1109B30669
01|0001000|0010000|11001011111001|1001|0000 0x110432F990
BX 010 Event : 19
00|0000001|0001111|10010001111111|0110|0010 0x0023E47F62
00|0000001|0001111|10001011101010|0011|1001 0x0023E2EA39
00|0000000|0001111|10111000111110|1100|1001 0x0003EE3EC9
