BX = 000 Event : 1
0x40 010001100011|1101111|01111101010010|000 0x463DEFA90
0x41 010001010100|1101111|01111100110011|000 0x454DEF998
0x42 010001010100|0010001|01111100110111|001 0x45422F9B9
0x43 010010100111|0100100|01111111111011|001 0x4A748FFD9
0x44 010010100010|0100100|01111111110010|001 0x4A248FF91
0x45 010101001001|1101111|01101100000000|010 0x549DED802
0x46 010100101000|1101111|01010100001001|100 0x528DEA84C
0x47 010100011010|1101111|01011010010101|010 0x51ADEB4AA
0x48 010100100000|1101111|01101010011110|011 0x520DED4F3
0x49 010101011011|1011101|01110010110101|101 0x55BBAE5AD
0x4a 010110110101|0010001|01000100011111|000 0x5B52288F8
0x4b 010110010000|0100100|01011101111111|000 0x59048BBF8
0x4c 011000101100|1101111|01100000110011|001 0x62CDEC199
0x4d 011010100110|0010001|01010010010000|100 0x6A622A484
0x4e 011100100111|1101111|01001010111011|100 0x727DE95DC
0x4f 100001010101|1011101|01010100110111|100 0x855BAA9BC
BX = 100 Event : 53
0x00 0000011|0001111|01000010010000|0010|0000 0x063D09020
0x01 0000011|0100101|01011101110010|0011|0000 0x069577230
0x02 0000100|1110001|01000010001100|0100|0000 0x09C508C40
0x03 0000100|1110001|01000010100001|0101|0011 0x09C50A153
0x04 0000101|1011010|01001111100011|1111|0011 0x0B693E3F3
0x05 0000100|1011010|01011110011111|0110|1001 0x096979F69
0x06 0000100|1011010|01011001001010|0011|0011 0x096964A33
0x07 0000100|1110001|01011110010000|1001|0000 0x09C579090
0x08 0000110|0100101|01101000001001|0101|0011 0x0C95A0953
0x09 001101110101|1011100|01000000111000|100 0x375B881C4
0x0a 010000101011|0010001|01011001100000|010 0x42B22B302
0x0b 010000000100|0010001|01111011111100|001 0x40422F7E1
0x0c 010000001110|0100011|01111100010101|001 0x40E46F8A9
0x0d 010010001100|1011100|01001001101110|010 0x48CB89372
0x0e 010101010001|0100011|01101000100101|001 0x55146D129
0x0f 010100011001|0100011|01010000010100|000 0x51946A0A0
0x10 010100000101|0100011|01010011010011|010 0x50546A69A
0x11 010011110000|0010001|01110100000011|101 0x4F022E81D
0x12 010110111101|1101111|01100111111010|001 0x5BDDECFD1
0x13 010101111110|1101111|01100010101001|010 0x57EDEC54A
0x14 010101100101|1101111|01100010011100|100 0x565DEC4E4
0x15 010101100011|1101111|01100110000000|001 0x563DECC01
0x16 011001111000|0010001|01010011100101|110 0x67822A72E
0x17 011001110001|0100011|01100011110110|010 0x67146C7B2
0x18 011000001101|0100011|01111100111111|011 0x60D46F9FB
0x19 011011010001|1011100|01100100011000|001 0x6D1B8C8C1
0x1a 011100110001|0100011|01100101000100|010 0x73146CA22
0x1b 011111000111|1011100|01001010100010|001 0x7C7B89511
0x1c 011111011100|1101111|01001010110000|001 0x7DCDE9581
0x1d 100010000100|0010001|01001011000101|100 0x88422962C
0x1e 100001001111|0010001|01000101101001|101 0x84F228B4D
0x1f 0000000|0001111|01000001001000|1101|0010 0x003D048D2
0x20 0000010|1110001|01011100111011|0010|1010 0x05C573B2A
0x21 0000010|1011011|01101100111001|1101|0011 0x056DB39D3
0x22 0000101|0100110|01000011100110|0110|0000 0x0A990E660
0x23 0000101|0001111|01010110101111|0010|0010 0x0A3D5AF22
0x24 0000101|0001111|01001000110000|1011|0000 0x0A3D230B0
0x25 0000101|0001111|01001000011010|1010|1000 0x0A3D21AA8
0x26 0000101|0100110|01101111111000|0010|1000 0x0A99BF828
0x27 0000100|0100110|01100111000111|1110|0100 0x08999C7E4
0x28 0000111|1011011|01000100101101|1110|0001 0x0F6D12DE1
0x29 0000111|1011011|01000010111011|1101|1000 0x0F6D0BBD8
0x2a 0000110|1011011|01001101000001|0010|0001 0x0D6D34121
0x2b 0000111|1110001|01100101101001|0100|0010 0x0FC596942
0x2c 0000110|1110001|01100000010001|0000|0001 0x0DC581101
0x2d 001110100101|0010001|01001111101101|000 0x3A5229F68
0x2e 001101101110|0010001|01000111001100|100 0x36E228E64
0x2f 001100111000|0010001|01000000011001|100 0x3382280CC
0x30 001110010010|0100100|01101001001111|100 0x39248D27C
0x31 001101011010|0100100|01011010001011|000 0x35A48B458
0x32 010000001010|1011101|01001110000101|010 0x40ABA9C2A
0x33 010000000011|1011101|01011001111000|110 0x403BAB3C6
0x34 010001101010|0010001|01011101110100|010 0x46A22BBA2
0x35 010110000111|1101111|01101101111010|110 0x587DEDBD6
0x36 010101010110|1101111|01100111100111|101 0x556DECF3D
0x37 010100111100|1101111|01001011001100|011 0x53CDE9663
0x38 010100010101|1101111|01001001000110|100 0x515DE9234
0x39 010100001011|1101111|01011100011101|110 0x50BDEB8EE
0x3a 010011111110|1101111|01100011011010|110 0x4FEDEC6D6
0x3b 010111011110|0010001|01001110011010|101 0x5DE229CD5
0x3c 011010000000|1011101|01011001011010|011 0x680BAB2D3
0x3d 010111111110|1011101|01001101011101|101 0x5FEBA9AED
0x3e 011010000110|0100100|01000100001100|000 0x686488860
0x3f 011001110011|0100100|01000111010000|101 0x673488E85
0x40 011011100000|0010001|01101110110010|010 0x6E022DD92
0x41 011101111000|1101111|01101000100100|011 0x778DED123
BX = 101 Event : 54
0x00 0000001|1011010|01001011010101|0001|1000 0x03692D518
0x01 0000000|1011010|01000011001110|1110|1000 0x01690CEE8
0x02 0000000|1110001|01101101011110|0011|0010 0x01C5B5E32
0x03 0000000|1011010|01111011010101|1100|1010 0x0169ED5CA
0x04 0000011|0100101|01011111100011|0100|1011 0x06957E34B
0x05 0000010|0100101|01011101011010|0010|0000 0x049575A20
0x06 0000010|0001111|01111100011111|0101|1001 0x043DF1F59
0x07 001110010111|1101111|01110001100100|100 0x397DEE324
0x08 001101101010|1101111|01111100111110|000 0x36ADEF9F0
0x09 010000111111|0010001|01011000100111|100 0x43F22B13C
0x0a 010000111100|0010001|01000010011100|010 0x43C2284E2
0x0b 010000101100|0010001|01010100111011|010 0x42C22A9DA
0x0c 010000101000|0010001|01000000100010|010 0x428228112
0x0d 010000011111|0010001|01001100000111|110 0x41F22983E
0x0e 010000000111|0010001|01110101001011|010 0x40722EA5A
0x0f 010000000001|0010001|01001010111001|101 0x4012295CD
0x10 001111110010|0010001|01001010110110|001 0x3F22295B1
0x11 001111011100|0010001|01101100111110|100 0x3DC22D9F4
0x12 001111011101|0100011|01111000101101|000 0x3DD46F168
0x13 010011001110|1011100|01110101011011|010 0x4CEB8EADA
0x14 010011000110|1011100|01010000111101|001 0x4C6B8A1E9
0x15 010010101001|1011100|01001100110110|010 0x4A9B899B2
0x16 010001011110|1011100|01000001100100|001 0x45EB88321
0x17 010101100000|0100011|01011010110110|001 0x56046B5B1
0x18 010101010110|0100011|01011010111001|010 0x55646B5CA
0x19 010100000000|0100011|01010110001001|010 0x50046AC4A
0x1a 010011110001|0100011|01010010000000|001 0x4F146A401
0x1b 010101001101|1011100|01001100110001|001 0x54DB89989
0x1c 011000101011|0100011|01110110001111|101 0x62B46EC7D
0x1d 011110101110|1011100|01111110111101|101 0x7AEB8FDED
0x1e 0000001|0001111|01111010001101|1011|1000 0x023DE8DB8
0x1f 0000010|1110001|01011100001110|0010|0000 0x05C570E20
0x20 0000010|1110001|01011100111100|0010|0000 0x05C573C20
0x21 0000010|1110001|01011101000001|0010|0010 0x05C574122
0x22 0000100|0100110|01110100101010|0101|0100 0x0899D2A54
0x23 0001001|0100110|01101111110100|0000|1000 0x1299BF408
0x24 0001000|0100110|01100101110110|1010|0001 0x1099976A1
0x25 001110001000|0010001|01001010010000|001 0x388229481
0x26 001110010111|0100100|01111100101111|000 0x39748F978
0x27 001101000011|0100100|01001000100110|001 0x343489131
0x28 010000111011|1011101|01101100110001|110 0x43BBAD98E
0x29 010000101101|1011101|01001110011110|010 0x42DBA9CF2
0x2a 010011011110|0010001|01110101100110|000 0x4DE22EB30
0x2b 010010111011|0010001|01000101100110|000 0x4BB228B30
0x2c 010001100000|0010001|01011111100000|100 0x46022BF04
0x2d 010001010010|0010001|01100100011110|110 0x45222C8F6
0x2e 010100000110|1101111|01000100100101|110 0x506DE892E
0x2f 010011111100|1101111|01000110100001|001 0x4FCDE8D09
0x30 010100000111|1011101|01111011100010|001 0x507BAF711
0x31 010011111001|1011101|01101101001101|100 0x4F9BADA6C
0x32 010011101001|1011101|01111011001100|001 0x4E9BAF661
0x33 010111101111|0010001|01011111000010|100 0x5EF22BE14
0x34 011000001111|1011101|01011101110110|110 0x60FBABBB6
0x35 011000000101|1101111|01011110010011|110 0x605DEBC9E
0x36 011011110010|0100100|01001101001001|010 0x6F2489A4A
0x37 011010001011|0010001|01101110101011|010 0x68B22DD5A
0x38 011101011111|1011101|01001100111111|110 0x75FBA99FE
0x39 011101111010|1011101|01110111011110|010 0x77ABAEEF2
0x3a 100000110111|1101111|01110111100111|010 0x837DEEF3A
BX = 110 Event : 55
0x00 0000011|0100101|01011101100111|0010|1011 0x06957672B
0x01 0000100|1011010|01011011111100|0101|1010 0x09696FC5A
0x02 0000101|1110001|01110100010011|0101|1001 0x0BC5D1359
0x03 0000110|0100101|01101000111011|0110|0001 0x0C95A3B61
0x04 001110111011|1011100|01001010101110|100 0x3BBB89574
0x05 001110010100|1011100|01000011100001|100 0x394B8870C
0x06 001111000001|1101111|01001010100001|100 0x3C1DE950C
0x07 001110001110|1101111|01100011100000|001 0x38EDEC701
0x08 001101100000|1101111|01110011011001|001 0x360DEE6C9
0x09 001100111110|1101111|01100110101101|001 0x33EDECD69
0x0a 001111111011|0100011|01000011111011|010 0x3FB4687DA
0x0b 010000100001|0010001|01010110100011|001 0x42122AD19
0x0c 010000010010|0010001|01010111011011|001 0x41222AED9
0x0d 001111101101|0010001|01110011000010|100 0x3ED22E614
0x0e 001111010100|0010001|01001010001111|100 0x3D422947C
0x0f 010011000101|1011100|01100001111011|110 0x4C5B8C3DE
0x10 010010100111|1011100|01100101001100|001 0x4A7B8CA61
0x11 010010001000|1011100|01110101101101|110 0x488B8EB6E
0x12 010001100100|1011100|01110011100101|101 0x464B8E72D
0x13 010101100101|0100011|01101001000010|110 0x56546D216
0x14 010101001101|0100011|01101010010010|000 0x54D46D490
0x15 010101000011|0100011|01011100101011|010 0x54346B95A
0x16 010101000111|0100011|01101001010001|010 0x54746D28A
0x17 010100111000|0100011|01001000001000|010 0x538469042
0x18 010100100010|0100011|01101101111110|001 0x52246DBF1
0x19 010011110110|0100011|01010011000011|110 0x4F646A61E
0x1a 010100000001|0010001|01110000110100|110 0x50122E1A6
0x1b 011010001011|0010001|01001101001000|110 0x68B229A46
0x1c 011010001010|0010001|01000110000001|110 0x68A228C0E
0x1d 011000100110|0010001|01001101110111|110 0x626229BBE
0x1e 011001011101|0100011|01100010100011|101 0x65D46C51D
0x1f 011001011101|0100011|01100010101010|001 0x65D46C551
0x20 011000101111|0100011|01100101010100|010 0x62F46CAA2
0x21 011011010111|1101111|01001001010001|100 0x6D7DE928C
0x22 011001110010|1101111|01000110101111|110 0x672DE8D7E
0x23 011001110000|1101111|01001110001010|111 0x670DE9C57
0x24 011001100011|1011100|01110000010100|010 0x663B8E0A2
0x25 011110000010|0100011|01110100010111|000 0x78246E8B8
0x26 011101101001|0100011|01101011010001|111 0x76946D68F
0x27 011101110110|0010001|01110100010111|000 0x77622E8B8
0x28 011100011000|0010001|01111100100111|100 0x71822F93C
0x29 011110111100|1101111|01110000010110|011 0x7BCDEE0B3
0x2a 100000100010|0100011|01101010101101|101 0x82246D56D
0x2b 0000001|0001111|01010110101111|0111|0001 0x023D5AF71
0x2c 0000001|0001111|01000000100010|1101|0010 0x023D022D2
0x2d 0000001|0100110|01010111110101|1001|0000 0x02995F590
0x2e 0000000|0100110|01011010111001|1011|0010 0x00996B9B2
0x2f 0000010|1110001|01011001110001|0000|1011 0x05C56710B
0x30 0000011|1011011|01100110100111|1010|1001 0x076D9A7A9
0x31 0000101|0100110|01100111111000|1110|0001 0x0A999F8E1
0x32 0000101|0100110|01101001011001|1111|1000 0x0A99A59F8
0x33 0000110|1011011|01000101011101|1110|1000 0x0D6D15DE8
0x34 0000110|1011011|01101101010011|1100|0100 0x0D6DB53C4
0x35 001110000111|0010001|01010000011011|001 0x38722A0D9
0x36 001101101101|0100100|01000110000011|000 0x36D488C18
0x37 001100110011|0100100|01101000110001|100 0x33348D18C
0x38 001100110011|0100100|01111100011001|000 0x33348F8C8
0x39 010001001011|1011101|01111011101110|010 0x44BBAF772
0x3a 010001001000|1011101|01110101011000|101 0x448BAEAC5
0x3b 010000011100|1011101|01011011011100|010 0x41CBAB6E2
0x3c 001111101001|1011101|01000111011110|101 0x3E9BA8EF5
0x3d 001111100000|1011101|01111001000100|010 0x3E0BAF222
0x3e 001111011101|1011101|01111101101000|101 0x3DDBAFB45
0x3f 001111010011|1011101|01111101001111|101 0x3D3BAFA7D
0x40 010001000001|1101111|01111011010001|001 0x441DEF689
0x41 010010111100|0010001|01111001010011|001 0x4BC22F299
0x42 010010011101|0010001|01010011111111|010 0x49D22A7FA
0x43 010010010011|0010001|01011001100100|001 0x49322B321
0x44 010001110110|0010001|01101100010010|010 0x47622D892
0x45 010001100110|0010001|01110111011111|110 0x46622EEFE
0x46 010001001100|0010001|01011111101011|000 0x44C22BF58
0x47 010000111101|0010001|01011110000001|000 0x43D22BC08
0x48 010100101110|1101111|01000111111100|110 0x52EDE8FE6
0x49 010011101101|1101111|01011010001000|010 0x4EDDEB442
0x4a 010011110101|1101111|01101111001011|101 0x4F5DEDE5D
0x4b 010011101000|1101111|01011001111001|101 0x4E8DEB3CD
0x4c 010100000010|1011101|01101110101100|110 0x502BADD66
0x4d 010110110000|0010001|01011001110011|100 0x5B022B39C
0x4e 010110001110|0010001|01001101000000|101 0x58E229A05
0x4f 010101110111|0010001|01010111011100|000 0x57722AEE0
0x50 011001111001|0010001|01111001000011|111 0x67922F21F
0x51 011110111100|0100100|01100000110101|100 0x7BC48C1AC
0x52 100010000010|1011101|01011010110010|101 0x882BAB595
BX = 111 Event : 56
0x00 0000001|1011010|01001101011001|0010|1000 0x036935928
0x01 0000000|1011010|01010100101011|0101|0010 0x016952B52
0x02 0000000|1011010|01010010011000|0100|1001 0x016949849
0x03 0000000|1011010|01000101111011|0000|1010 0x016917B0A
0x04 0000000|1011010|01000001001010|1101|0011 0x016904AD3
0x05 0000001|1110001|01100010010011|1110|1001 0x03C5893E9
0x06 0000001|1011010|01111111001011|1110|1011 0x0369FCBEB
0x07 0000011|0100101|01001100111000|1010|0001 0x0695338A1
0x08 0000010|0100101|01010010010100|1101|1001 0x0495494D9
0x09 0000011|0001111|01101001100010|1011|0011 0x063DA62B3
0x0a 0000101|1011010|01111001001111|1010|0001 0x0B69E4FA1
0x0b 0000110|0001111|01001010000000|0000|0100 0x0C3D28004
0x0c 001110100111|1101111|01100101110000|100 0x3A7DECB84
0x0d 001110010011|1101111|01101000011001|001 0x393DED0C9
0x0e 001101001100|1101111|01110110001010|000 0x34CDEEC50
0x0f 001101000111|1101111|01110110001100|000 0x347DEEC60
0x10 010001011000|0010001|01011010100111|001 0x45822B539
0x11 010001001001|0010001|01011000101111|010 0x44922B17A
0x12 001111110101|0010001|01101011111100|101 0x3F522D7E5
0x13 001111101000|0010001|01110011100100|000 0x3E822E720
0x14 001111010110|0010001|01011000101111|101 0x3D622B17D
0x15 001111010100|0010001|01110100001010|010 0x3D422E852
0x16 010010000011|1011100|01100000110111|100 0x483B8C1BC
0x17 010001000010|1011100|01011001110100|001 0x442B8B3A1
0x18 010101011011|0100011|01010111101011|100 0x55B46AF5C
0x19 010101101011|0010001|01111101110110|000 0x56B22FBB0
0x1a 010101100000|0010001|01111110000100|010 0x56022FC22
0x1b 010101000111|0010001|01111101101010|100 0x54722FB54
0x1c 010101011101|1011100|01100000000111|100 0x55DB8C03C
0x1d 010101010010|1101111|01111110101010|101 0x552DEFD55
0x1e 010111111111|0100011|01100000001001|101 0x5FF46C04D
0x1f 011001100010|1011100|01100110110111|101 0x662B8CDBD
0x20 011101111111|0010001|01110110100001|011 0x77F22ED0B
0x21 100001101101|0010001|01100100101000|110 0x86D22C946
0x22 100000110111|0010001|01011001001010|010 0x83722B252
0x23 100000110010|0010001|01000011111110|101 0x8322287F5
0x24 0000011|1110001|01011000101111|0000|0100 0x07C562F04
0x25 0000011|1110001|01100101100011|0111|0100 0x07C596374
0x26 0000010|1011011|01100111011000|1011|1001 0x056D9D8B9
0x27 001110010010|0100100|01111001011111|100 0x39248F2FC
0x28 001101010110|0100100|01010110011010|100 0x35648ACD4
0x29 010001100001|1011101|01001001011001|100 0x461BA92CC
0x2a 010001011000|1011101|01100110110001|000 0x458BACD88
0x2b 010001001110|1011101|01010110010110|100 0x44EBAACB4
0x2c 010001000100|1011101|01011110110100|010 0x444BABDA2
0x2d 010000110010|1011101|01110000000111|000 0x432BAE038
0x2e 010000101011|1011101|01100111001110|100 0x42BBACE74
0x2f 010000010101|1011101|01111111100010|010 0x415BAFF12
0x30 010000001100|1101111|01111111001001|010 0x40CDEFE4A
0x31 010011000101|0010001|01011100110000|010 0x4C522B982
0x32 010010110110|0010001|01010111001011|110 0x4B622AE5E
0x33 010010010011|0010001|01010101101111|100 0x49322AB7C
0x34 010010001110|0010001|01010101101000|000 0x48E22AB40
0x35 010001001111|0010001|01000001011111|100 0x44F2282FC
0x36 010100100011|1101111|01001111101000|001 0x523DE9F41
0x37 010011111100|1011101|01111111001111|001 0x4FCBAFE79
0x38 010110001101|0100100|01110110111001|010 0x58D48EDCA
0x39 011001001110|1011101|01000111000010|100 0x64EBA8E14
0x3a 011001001001|1011101|01000111000010|100 0x649BA8E14
0x3b 011000101000|1011101|01010010010111|001 0x628BAA4B9
BX = 000 Event : 57
0x00 0000000|1110001|01110100111000|0110|1010 0x01C5D386A
0x01 0000011|0001111|01000100111000|0100|0010 0x063D13842
0x02 0000010|0001111|01000100100111|0011|1001 0x043D12739
0x03 0000011|0001111|01111101000110|0101|0010 0x063DF4652
0x04 0000010|0001111|01111011000010|0100|0000 0x043DEC240
0x05 0000010|0001111|01101101010011|1110|1011 0x043DB53EB
0x06 0000111|0001111|01001001101010|0000|1100 0x0E3D26A0C
0x07 0000111|0100101|01100111111011|0110|1011 0x0E959FB6B
0x08 0000111|0001111|01101111011110|1101|1010 0x0E3DBDEDA
0x09 001101110101|1011100|01000010000011|001 0x375B88419
0x0a 001101110010|1011100|01001111101011|100 0x372B89F5C
0x0b 001101100101|1101111|01000011010010|000 0x365DE8690
0x0c 010001011011|0010001|01001010111101|110 0x45B2295EE
0x0d 010001011111|0010001|01000010100100|101 0x45F228525
0x0e 010001000100|0010001|01100001100000|001 0x44422C301
0x0f 010000011100|0010001|01100010100000|001 0x41C22C501
0x10 010000010011|0010001|01101100110100|110 0x41322D9A6
0x11 001111100001|0010001|01101100110100|000 0x3E122D9A0
0x12 001111010001|0010001|01010101100100|010 0x3D122AB22
0x13 010011001011|1011100|01000101101000|110 0x4CBB88B46
0x14 010010101111|1011100|01001010010000|110 0x4AFB89486
0x15 010001000000|1011100|01001100011101|110 0x440B898EE
0x16 010011111000|0010001|01111010110000|101 0x4F822F585
0x17 010111000100|1101111|01111011111101|100 0x5C4DEF7EC
0x18 011001111101|1011100|01110011010110|100 0x67DB8E6B4
0x19 011101000001|0100011|01010100100101|101 0x74146A92D
0x1a 011111100011|1101111|01101100111011|001 0x7E3DED9D9
0x1b 011111101010|1011100|01111111100111|101 0x7EAB8FF3D
0x1c 100010101000|0100011|01101101000111|100 0x8A846DA3C
0x1d 0000001|0001111|01001011101011|0001|0011 0x023D2EB13
0x1e 0000000|0001111|01010101010110|0110|1011 0x003D5566B
0x1f 0000001|0100110|01011110111011|1101|1010 0x02997BBDA
0x20 0000001|0100110|01011111010001|1101|0010 0x02997D1D2
0x21 0000000|0100110|01010110111001|1001|1011 0x00995B99B
0x22 0000000|0001111|01111011111111|1100|1000 0x003DEFFC8
0x23 0000011|1110001|01001110010100|1011|1001 0x07C5394B9
0x24 0000011|1110001|01001111101111|1100|0010 0x07C53EFC2
0x25 0000011|1011011|01110110011001|0010|0010 0x076DD9922
0x26 0000011|1011011|01100111110010|1010|1011 0x076D9F2AB
0x27 0000010|1011011|01111011111101|0100|1010 0x056DEFD4A
0x28 0000100|0001111|01001111100010|1111|0010 0x083D3E2F2
0x29 0000110|1110001|01011100101110|1111|0010 0x0DC572EF2
0x2a 0000110|1110001|01101001110101|0111|1011 0x0DC5A757B
0x2b 0000111|1011011|01111100100001|0101|0011 0x0F6DF2153
0x2c 0000111|1011011|01110000011001|1101|0101 0x0F6DC19D5
0x2d 0000110|1011011|01101001011001|1001|1000 0x0D6DA5998
0x2e 0001001|0001111|01100011010001|0111|0101 0x123D8D175
0x2f 0001000|0100110|01101011001110|1110|1011 0x1099ACEEB
0x30 0001000|0100110|01101101110101|0000|0100 0x1099B7504
0x31 001110101001|0010001|01000100111110|000 0x3A92289F0
0x32 001101000000|0010001|01010000001000|001 0x34022A041
0x33 001101101001|0100100|01011000100010|100 0x36948B114
0x34 001101101000|0100100|01001111100000|001 0x368489F01
