BX = 000 Event : 1
0x24 011010101001|0100100|01001011100001|001 0x6A9489709
0x25 011011011110|0010001|01100001110010|001 0x6DE22C391
0x26 011011010101|0100100|01111111101001|000 0x6D548FF48
0x27 011010101101|0100100|01111111010010|111 0x6AD48FE97
0x28 011110000011|1101111|01101100101110|011 0x783DED973
0x29 011100010010|1101111|01100100010100|000 0x712DEC8A0
0x2a 100000111001|0100100|01110000001110|111 0x83948E077
0x2b 0000001|0001111|01010001010101|0100|0000 0x023D45540
0x2c 0000000|0001111|01000001101001|1110|0010 0x003D069E2
0x2d 0000001|0100101|01100001111011|1110|1010 0x029587BEA
0x2e 0000001|0100101|01110101111101|0111|0011 0x0295D7D73
0x2f 0000000|0100101|01010111011011|1010|0001 0x00955DBA1
0x30 0000001|0001111|01110110000100|1001|0010 0x023DD8492
0x31 0000000|0001111|01110100101101|1001|0010 0x003DD2D92
0x32 0000010|1110001|01001100111110|0101|1001 0x05C533E59
0x33 0000011|1011010|01010101100000|1011|1001 0x0769560B9
0x34 0000100|0001111|01010101110000|0001|1000 0x083D57018
0x35 0000101|0100101|01101101001011|0001|1000 0x0A95B4B18
0x36 0000110|1011010|01100001011011|1110|0000 0x0D6985BE0
0x37 0001001|0100101|01111000101011|0111|0000 0x1295E2B70
0x38 010011111111|1101111|01011011111001|100 0x4FFDEB7CC
0x39 010011101100|0100011|01011100011010|100 0x4EC46B8D4
0x3a 010011100001|0100011|01010110101100|011 0x4E146AD63
0x3b 010100010101|0010001|01111000110000|110 0x51522F186
0x3c 010111001001|1011100|01010001010110|101 0x5C9B8A2B5
0x3d 010110110000|1011100|01011110000101|010 0x5B0B8BC2A
0x3e 010110010101|1011100|01000111010110|100 0x595B88EB4
0x3f 010111001001|1101111|01100000100100|000 0x5C9DEC120
0x40 011010010110|0100011|01101111111011|000 0x69646DFD8
0x41 011001101001|0100011|01110001100100|001 0x66946E321
0x42 011000001110|0100011|01100010101101|001 0x60E46C569
0x43 011011000010|1101111|01001011011100|111 0x6C2DE96E7
0x44 011110000000|0100011|01011010011001|110 0x78046B4CE
0x45 011101011001|0100011|01010101110000|111 0x75946AB87
0x46 011100101000|0100011|01110100010001|000 0x72846E888
0x47 011110111010|1011100|01010100001111|111 0x7BAB8A87F
BX = 101 Event : 38
0x00 0000000|1110001|01011101111010|1101|1001 0x01C577AD9
0x01 0000011|0100110|01001001001000|0011|0001 0x069924831
0x02 0000101|1011011|01010101110101|0010|0000 0x0B6D57520
0x03 0000101|1011011|01010011101110|0000|0010 0x0B6D4EE02
0x04 0000111|0100110|01001011110111|0000|0011 0x0E992F703
0x05 0001000|1110001|01001001011101|0011|0010 0x11C525D32
0x06 0001000|1110001|01001001101101|0011|1001 0x11C526D39
0x07 010100001000|0100100|01001100010000|001 0x508489881
0x08 010010101011|0100100|01000000011110|000 0x4AB4880F0
0x09 010101111001|1101111|01011110001100|000 0x579DEBC60
0x0a 010101011001|1101111|01010100001101|101 0x559DEA86D
0x0b 010101011010|1101111|01011011000101|110 0x55ADEB62E
0x0c 010101011010|1101111|01011100010110|010 0x55ADEB8B2
0x0d 010101010000|1101111|01000100110110|011 0x550DE89B3
0x0e 010101001010|1101111|01010000011111|100 0x54ADEA0FC
0x0f 010100000100|1101111|01101000111011|100 0x504DED1DC
0x10 010101001011|1011101|01111100010111|110 0x54BBAF8BE
0x11 010011111010|1011101|01101000111011|100 0x4FABAD1DC
0x12 010111100100|0010001|01011000010111|101 0x5E422B0BD
0x13 010111010111|0010001|01001101100101|100 0x5D7229B2C
0x14 010111000100|0010001|01010000111010|110 0x5C422A1D6
0x15 010110110111|0010001|01100001111100|100 0x5B722C3E4
0x16 010110010110|0010001|01011100011101|000 0x59622B8E8
0x17 010110010010|0010001|01011110110001|001 0x59222BD89
0x18 010111111111|0100100|01111011011011|010 0x5FF48F6DA
0x19 010111110101|0100100|01110001111101|100 0x5F548E3EC
0x1a 010111110010|0100100|01101000000000|001 0x5F248D001
0x1b 010111011100|0100100|01110000111000|101 0x5DC48E1C5
0x1c 010111000011|0100100|01111011111001|000 0x5C348F7C8
0x1d 010111000011|0100100|01100001110101|100 0x5C348C3AC
0x1e 010110111111|0100100|01101110001010|000 0x5BF48DC50
0x1f 010110111110|0100100|01111011111110|100 0x5BE48F7F4
0x20 010110111110|0100100|01111100000101|110 0x5BE48F82E
0x21 010110111010|0100100|01101010101001|000 0x5BA48D548
0x22 010110101110|0100100|01110110110010|000 0x5AE48ED90
0x23 010110011110|0100100|01011100011101|100 0x59E48B8EC
0x24 010110011100|0100100|01011111000010|000 0x59C48BE10
0x25 010110010011|0100100|01011101100110|101 0x59348BB35
0x26 010110000111|0100100|01110001010111|001 0x58748E2B9
0x27 011000110001|1011101|01000010111101|010 0x631BA85EA
0x28 011011001001|0100100|01000001100111|000 0x6C9488338
0x29 011010111011|0010001|01100101011010|011 0x6BB22CAD3
0x2a 011110011101|1011101|01000110101101|001 0x79DBA8D69
0x2b 011110000100|1011101|01000110011110|011 0x784BA8CF3
0x2c 011101100001|1011101|01000111000001|110 0x761BA8E0E
0x2d 011101011101|1011101|01001001110100|110 0x75DBA93A6
0x2e 011101001110|1101111|01110001100110|101 0x74EDEE335
0x2f 0000000|0001111|01010110100100|0110|1001 0x003D5A469
0x30 0000000|0001111|01010101110011|0110|1001 0x003D57369
0x31 0000000|0100101|01110100101111|0110|1011 0x0095D2F6B
0x32 0000000|0100101|01110100111011|0110|0001 0x0095D3B61
0x33 0000011|1011010|01101000110011|0101|1000 0x0769A3358
0x34 0000011|1011010|01100111100111|0100|0011 0x07699E743
0x35 0000100|0001111|01110111000000|1001|0010 0x083DDC092
0x36 010100010011|0100011|01001011100111|101 0x51346973D
0x37 010100000110|0100011|01100000101011|011 0x50646C15B
0x38 011000100010|1101111|01111010101101|101 0x622DEF56D
0x39 010111001100|1101111|01110111100000|101 0x5CCDEEF05
0x3a 010110111110|1101111|01101111111110|000 0x5BEDEDFF0
0x3b 011001101000|0010001|01011001100101|010 0x66822B32A
0x3c 011000011110|0100011|01100001011110|010 0x61E46C2F2
0x3d 011000000100|0100011|01111011011100|100 0x60446F6E4
0x3e 011000000000|0100011|01111110000110|101 0x60046FC35
0x3f 011010100011|1011100|01110011110110|001 0x6A3B8E7B1
0x40 011110100011|0100011|01011111111011|011 0x7A346BFDB
0x41 100001000111|1011100|01011000100101|001 0x847B8B129
0x42 100000100110|1011100|01100001011110|110 0x826B8C2F6
BX = 110 Event : 39
0x00 0000001|1011011|01000000101110|1101|1011 0x036D02EDB
0x01 0000001|1110001|01100010110010|1111|1000 0x03C58B2F8
0x02 0000001|1110001|01101011001001|0010|1001 0x03C5AC929
0x03 0000010|0100110|01110100101101|1101|1010 0x0499D2DDA
0x04 0000101|1110001|01000000100010|0100|1000 0x0BC502248
0x05 0000101|1011011|01001010110000|1100|1001 0x0B6D2B0C9
0x06 0000100|1011011|01010101110101|0001|0011 0x096D57513
0x07 0000100|1011011|01010000001101|1111|1001 0x096D40DF9
0x08 0000101|1011011|01111111101111|1110|0000 0x0B6DFEFE0
0x09 0000110|0100110|01000101110100|1100|0000 0x0C99174C0
0x0a 0000110|0001111|01101011010010|0100|0000 0x0C3DAD240
0x0b 010011101010|0100100|01100111100101|000 0x4EA48CF28
0x0c 010100010011|1101111|01010010101111|011 0x513DEA57B
0x0d 010101010110|1011101|01111011110101|101 0x556BAF7AD
0x0e 010110001011|0010001|01000101111101|110 0x58B228BEE
0x0f 010111110000|0100100|01100010001010|110 0x5F048C456
0x10 010110111001|0100100|01100001000100|101 0x5B948C225
0x11 011001110010|1011101|01000101011000|000 0x672BA8AC0
0x12 011001100100|1011101|01001111101011|001 0x664BA9F59
0x13 011001011011|1011101|01011100100100|000 0x65BBAB920
0x14 011010011011|1101111|01100010010000|001 0x69BDEC481
0x15 011001110011|1101111|01110000011010|100 0x673DEE0D4
0x16 011011101000|0100100|01000100101110|000 0x6E8488970
0x17 011100111000|0010001|01110010010100|111 0x73822E4A7
0x18 011100100111|0010001|01011011000000|010 0x72722B602
0x19 011010101100|0010001|01100010101100|001 0x6AC22C561
0x1a 100000111100|0010001|01000100111010|010 0x83C2289D2
0x1b 0000001|0001111|01010101001001|0110|0011 0x023D54963
0x1c 0000001|0001111|01000001010100|1101|0011 0x023D054D3
0x1d 0000001|0100101|01011011011001|1011|0010 0x02956D9B2
0x1e 0000011|1011010|01100000111111|0001|1010 0x076983F1A
0x1f 0000010|1011010|01011101100111|0000|1000 0x056976708
0x20 0000010|1011010|01010011011001|1011|0000 0x05694D9B0
0x21 0000010|1011010|01010011001011|1011|0000 0x05694CBB0
0x22 0000011|1110001|01111000011010|1111|1001 0x07C5E1AF9
0x23 0000011|1110001|01111100001000|0000|0011 0x07C5F0803
0x24 0000100|0100101|01000000011111|0011|0010 0x089501F32
0x25 0000100|0100101|01000101011100|0110|1011 0x089515C6B
0x26 0000101|0100101|01110110001000|0110|0010 0x0A95D8862
0x27 0000100|0100101|01110110000011|0110|1000 0x0895D8368
0x28 0001001|0100101|01000110010000|0001|1011 0x12951901B
0x29 0001001|0100101|01001100100110|0101|0010 0x129532652
0x2a 010011111001|1101111|01100111001111|000 0x4F9DECE78
0x2b 010011101100|1101111|01011110100110|100 0x4ECDEBD34
0x2c 010010110101|1101111|01011110000001|100 0x4B5DEBC0C
0x2d 010100010100|0100011|01000100011000|000 0x5144688C0
0x2e 010111000011|1011100|01001001010111|110 0x5C3B892BE
0x2f 010111110000|1101111|01111111100011|010 0x5F0DEFF1A
0x30 010111010010|1101111|01111100111000|001 0x5D2DEF9C1
0x31 011010111000|1101111|01001100110110|110 0x6B8DE99B6
0x32 011100010000|1011100|01100010000001|110 0x710B8C40E
0x33 011110100100|0010001|01001010111111|100 0x7A42295FC
0x34 011100110000|0100011|01100000100100|101 0x73046C125
0x35 011100100100|0100011|01010000111000|001 0x72446A1C1
0x36 011100010111|0100011|01100000100010|110 0x71746C116
0x37 011111110111|1101111|01111110000001|011 0x7F7DEFC0B
BX = 111 Event : 40
0x00 0000001|1110001|01101001011110|0001|1011 0x03C5A5E1B
0x01 0000011|0100110|01110001010010|1011|0011 0x0699C52B3
0x02 0000010|0100110|01110101001110|1101|1001 0x0499D4ED9
0x03 0000101|1011011|01001101100000|1110|1010 0x0B6D360EA
0x04 0000100|1011011|01011011010010|0101|0010 0x096D6D252
0x05 0000101|1110001|01101001001011|1111|1011 0x0BC5A4BFB
0x06 0000101|1110001|01101011111100|0000|0000 0x0BC5AFC00
0x07 0000111|0100110|01001010000010|1110|0001 0x0E99282E1
0x08 0000111|0100110|01110001100001|1001|0000 0x0E99C6190
0x09 0001000|1110001|01001001000101|0010|0001 0x11C524521
0x0a 0001000|1110001|01001111011010|0111|0100 0x11C53DA74
0x0b 0001000|1011011|01001110101001|1001|0100 0x116D3A994
0x0c 0001000|1110001|01100110100000|1011|0011 0x11C59A0B3
0x0d 010011010110|0100100|01010110100010|000 0x4D648AD10
0x0e 010010010001|0100100|01101011001011|100 0x49148D65C
0x0f 010001111010|0100100|01101111011011|000 0x47A48DED8
0x10 010101000101|1101111|01001100111111|110 0x545DE99FE
0x11 010011110001|1101111|01101001100101|110 0x4F1DED32E
0x12 010011101011|1011101|01101001000001|000 0x4EBBAD208
0x13 010111110001|0010001|01010000110100|000 0x5F122A1A0
0x14 011000000110|1011101|01010010010110|001 0x606BAA4B1
0x15 011000100001|1101111|01100101000000|000 0x621DECA00
0x16 011011001111|0100100|01010001110010|111 0x6CF48A397
0x17 011011001000|0010001|01011001011000|101 0x6C822B2C5
0x18 011011000011|0010001|01011001001111|111 0x6C322B27F
0x19 011101110001|1101111|01011010001010|000 0x771DEB450
0x1a 011100111100|1101111|01001000100000|011 0x73CDE9103
0x1b 011111010110|0100100|01101100100000|011 0x7D648D903
0x1c 0000001|0001111|01010111111000|0111|0100 0x023D5F874
0x1d 0000001|0100101|01010110111010|1001|0011 0x02955BA93
0x1e 0000010|1011010|01011000101100|1101|0001 0x056962CD1
0x1f 0000010|1110001|01111001100001|0000|0010 0x05C5E6102
0x20 0000100|0100101|01000110010111|0111|1011 0x08951977B
0x21 0000100|0001111|01000111111010|1011|0011 0x083D1FAB3
0x22 0000111|1110001|01001110110011|0000|1010 0x0FC53B30A
0x23 0000110|1110001|01010001101011|0010|0001 0x0DC546B21
0x24 0000110|1011010|01011110011101|1101|1011 0x0D6979DDB
0x25 0001000|0100101|01001111111001|0111|1010 0x10953F97A
0x26 0001000|0001111|01001111101011|1010|1011 0x103D3EBAB
0x27 010010100000|1011100|01111111010010|001 0x4A0B8FE91
0x28 010101001010|0100011|01001110101010|110 0x54A469D56
0x29 010100110110|0100011|01001110111001|001 0x536469DC9
0x2a 010100110011|0010001|01111010001101|100 0x53322F46C
0x2b 011010010110|0100011|01110011110010|000 0x69646E790
0x2c 011001111001|0100011|01101110000010|101 0x67946DC15
0x2d 011001111000|0100011|01101110001000|000 0x67846DC40
0x2e 011011110000|1101111|01001110010101|101 0x6F0DE9CAD
0x2f 011011100111|1101111|01001111111111|001 0x6E7DE9FF9
0x30 011100010110|1011100|01010100001110|000 0x716B8A870
0x31 011100001100|1011100|01110101011011|111 0x70CB8EADF
0x32 011011001000|1011100|01111010000111|000 0x6C8B8F438
0x33 011011100101|1101111|01111110111110|110 0x6E5DEFDF6
0x34 011110101101|0100011|01110000110110|111 0x7AD46E1B7
0x35 100000010110|1011100|01100001000110|110 0x816B8C236
BX = 000 Event : 41
0x00 0000001|1011011|01010011100100|0101|0011 0x036D4E453
0x01 0000001|1011011|01000001101000|1110|0100 0x036D068E4
0x02 0000001|1110001|01101000100111|0000|0011 0x03C5A2703
0x03 0000001|1110001|01101000110011|0001|1010 0x03C5A331A
0x04 0000001|1110001|01101011110111|0010|1001 0x03C5AF729
0x05 0000100|1011011|01010011011000|0000|0000 0x096D4D800
0x06 0000111|0001111|01100111011011|0001|1011 0x0E3D9DB1B
0x07 0000111|0100110|01111000100010|1110|0000 0x0E99E22E0
0x08 0000111|0100110|01111101110010|0001|1000 0x0E99F7218
0x09 0001000|1011011|01111110001111|1101|0001 0x116DF8FD1
0x0a 010011001011|0100100|01101110110100|000 0x4CB48DDA0
0x0b 010011100010|0010001|01101110110011|001 0x4E222DD99
0x0c 010100110110|1101111|01001011111010|001 0x536DE97D1
0x0d 010101011111|1011101|01111100111111|110 0x55FBAF9FE
0x0e 010100110111|1011101|01111100111010|001 0x537BAF9D1
0x0f 010111100110|0010001|01001100101111|100 0x5E622997C
0x10 010110100000|0100100|01100010000011|010 0x5A048C41A
0x11 011001110111|1011101|01011010000001|101 0x677BAB40D
0x12 011001011110|1101111|01110011110111|010 0x65EDEE7BA
0x13 011001000111|1101111|01101011101000|100 0x647DED744
0x14 011011101010|0100100|01001010011110|010 0x6EA4894F2
0x15 011011011101|0100100|01000000100101|000 0x6DD488128
0x16 011100110111|1101111|01010010110110|100 0x737DEA5B4
0x17 0000000|0100101|01110110010101|0110|0010 0x0095D9562
0x18 0000011|1110001|01110000001111|1010|1001 0x07C5C0FA9
0x19 0000100|0100101|01101101000001|0000|1010 0x0895B410A
0x1a 0000100|0001111|01111111001110|1110|0001 0x083DFCEE1
0x1b 0000100|0001111|01111110111110|1110|1010 0x083DFBEEA
0x1c 0000111|1110001|01110111111000|1110|0010 0x0FC5DF8E2
0x1d 0000110|1110001|01110010000000|1010|1001 0x0DC5C80A9
0x1e 0001001|0100101|01000100110000|0000|0010 0x129513002
0x1f 010011100010|1011100|01111011000111|001 0x4E2B8F639
0x20 010101101011|0100011|01100001000001|100 0x56B46C20C
0x21 010101000000|0100011|01011001101111|000 0x54046B378
0x22 010100000100|0100011|01010011100100|011 0x50446A723
0x23 010100000110|0100011|01011111010001|001 0x50646BE89
0x24 010011111010|0100011|01010110111010|000 0x4FA46ADD0
0x25 010011110010|0100011|01011111100000|001 0x4F246BF01
0x26 010101000110|0010001|01111100100110|001 0x54622F931
0x27 010110001110|1011100|01100000001100|101 0x58EB8C065
0x28 011001111100|0010001|01000110101001|010 0x67C228D4A
0x29 011000110010|0010001|01011011110101|101 0x63222B7AD
0x2a 011000000100|0010001|01000000110101|010 0x6042281AA
0x2b 011100111110|1011100|01010100011001|111 0x73EB8A8CF
0x2c 011100110010|1011100|01101000101011|010 0x732B8D15A
0x2d 011011001111|1011100|01010101101000|001 0x6CFB8AB41
0x2e 011110100010|0100011|01010110001111|000 0x7A246AC78
0x2f 011110001010|0100011|01011111010001|110 0x78A46BE8E
0x30 100000000001|1011100|01011101100111|101 0x801B8BB3D
0x31 100001010110|1101111|01110101110010|001 0x856DEEB91
0x32 100000111000|1101111|01110101100110|101 0x838DEEB35
BX = 001 Event : 42
0x00 0000001|1011011|01010100001101|0101|0001 0x036D50D51
0x01 0000000|1011011|01000000010001|1101|0010 0x016D011D2
0x02 0000001|1011011|01110111111110|1010|0010 0x036DDFEA2
0x03 0000000|1011011|01110100101011|1001|1010 0x016DD2B9A
0x04 0000011|0100110|01001110000100|0110|0001 0x069938461
0x05 0000101|1110001|01011110100010|1001|1010 0x0BC57A29A
0x06 0000101|1110001|01101001000011|1111|1001 0x0BC5A43F9
0x07 0000111|0100110|01001100001000|0000|1011 0x0E993080B
0x08 010100001000|0100100|01001010100000|000 0x508489500
0x09 010011000010|0100100|01001010001110|100 0x4C2489474
0x0a 010010111011|0010001|01110111011100|000 0x4BB22EEE0
0x0b 010100010000|1101111|01100000011111|110 0x510DEC0FE
0x0c 010011110000|1101111|01001001101000|001 0x4F0DE9341
0x0d 010011101011|1101111|01010111011110|101 0x4EBDEAEF5
0x0e 010011100110|1101111|01011010101010|011 0x4E6DEB553
0x0f 010110110111|0010001|01100001101101|011 0x5B722C36B
0x10 010110101011|0010001|01010010010110|110 0x5AB22A4B6
0x11 010110100001|0010001|01010001001011|001 0x5A122A259
0x12 010110011010|0010001|01000110100100|100 0x59A228D24
0x13 010110111110|0100100|01100010000101|010 0x5BE48C42A
0x14 011001110100|1101111|01101010100110|101 0x674DED535
0x15 011001001011|1101111|01110001010101|110 0x64BDEE2AE
0x16 011010111011|0010001|01100100001101|010 0x6BB22C86A
0x17 0000011|1110001|01111100101010|0000|1000 0x07C5F2A08
0x18 0000010|1110001|01111000100001|1111|1010 0x05C5E21FA
0x19 0000101|0100101|01110101000001|0101|0011 0x0A95D4153
0x1a 0000100|0100101|01110101001001|0101|1010 0x0895D495A
0x1b 0000111|1110001|01001000111111|1110|0010 0x0FC523FE2
0x1c 0000111|1110001|01110001101010|1001|0100 0x0FC5C6A94
0x1d 0001001|0001111|01100011111100|0111|1001 0x123D8FC79
0x1e 0001001|0100101|01100100011110|1001|1010 0x129591E9A
0x1f 0001001|0100101|01100111011101|1011|0011 0x12959DDB3
0x20 0001001|0100101|01101101101000|0000|1000 0x1295B6808
0x21 010010100110|1101111|01000001101101|000 0x4A6DE8368
0x22 010011000101|1011100|01101100101001|100 0x4C5B8D94C
0x23 010100010011|0100011|01011000111011|000 0x51346B1D8
0x24 010011111111|0010001|01101001011111|100 0x4FF22D2FC
0x25 010111110101|1011100|01001100010011|001 0x5F5B89899
0x26 010111001000|1011100|01000000011010|011 0x5C8B880D3
0x27 010110011110|1011100|01010111001010|110 0x59EB8AE56
0x28 010110100000|1101111|01111100011011|110 0x5A0DEF8DE
0x29 011000111011|0010001|01000101001101|100 0x63B228A6C
0x2a 011000010001|0100011|01100111011000|101 0x61146CEC5
0x2b 011000001100|0100011|01100111011000|100 0x60C46CEC4
0x2c 011100001101|1101111|01001011100001|001 0x70DDE9709
0x2d 011110000011|0100011|01101100110011|010 0x78346D99A
0x2e 011101101001|0100011|01010100000111|111 0x76946A83F
0x2f 011100100101|0100011|01110000000010|000 0x72546E010
0x30 011111100100|1101111|01101111010011|010 0x7E4DEDE9A
BX = 010 Event : 43
0x00 0000001|1011011|01010110111011|0111|1001 0x036D5BB79
0x01 0000000|1011011|01000111111101|0000|0001 0x016D1FD01
0x02 0000001|1110001|01010111010100|1001|1010 0x03C55D49A
0x03 0000001|1110001|01100000000111|1101|0011 0x03C5807D3
0x04 0000001|1110001|01101011100000|0010|1011 0x03C5AE02B
0x05 0000010|0100110|01000010100001|0000|0010 0x04990A102
0x06 0000011|0001111|01100000101011|0001|0010 0x063D82B12
0x07 0000011|0100110|01111000111001|1111|0011 0x0699E39F3
0x08 0000101|1011011|01001001010011|1011|1000 0x0B6D253B8
0x09 0000100|1011011|01010101101111|0001|0000 0x096D56F10
0x0a 0000111|0001111|01100000100110|1110|0011 0x0E3D826E3
0x0b 0000111|0001111|01011011011101|1010|1001 0x0E3D6DDA9
0x0c 0001000|1110001|01101110110010|0000|0100 0x11C5BB204
0x0d 0001000|1110001|01110000110001|0001|0011 0x11C5C3113
0x0e 010011000101|0100100|01100010011000|000 0x4C548C4C0
0x0f 010010001011|0100100|01010101100011|100 0x48B48AB1C
0x10 010001111101|0010001|01111110000000|001 0x47D22FC01
0x11 010101010000|1101111|01011100110000|001 0x550DEB981
0x12 010101000000|1101111|01010010001010|001 0x540DEA451
0x13 010100011100|1101111|01100110011011|010 0x51CDECCDA
0x14 010110011001|0010001|01010111010010|100 0x59922AE94
0x15 010111101100|0100100|01101100011100|110 0x5EC48D8E6
0x16 011001101101|1011101|01000100001110|000 0x66DBA8870
0x17 011001100011|1011101|01000100010100|010 0x663BA88A2
0x18 011000110010|1011101|01011100000011|001 0x632BAB819
0x19 011000010011|1101111|01110011011010|100 0x613DEE6D4
0x1a 011000010011|1101111|01110101110110|000 0x613DEEBB0
0x1b 011000000001|1101111|01101010001111|110 0x601DED47E
0x1c 011100100110|0010001|01111000001100|001 0x72622F061
0x1d 011100001101|0010001|01111000100000|011 0x70D22F103
