BX = 000 Event : 1
0x15 011010100001|0100100|11101101000010|001 0x6A149DA11
0x16 011110011110|1011101|11010100011110|000 0x79EBBA8F0
0x17 011101110110|1011101|11010100010011|110 0x776BBA89E
0x18 100000110111|0100100|11010010010110|000 0x83749A4B0
0x19 011111101101|0010001|11101110101100|010 0x7ED23DD62
0x1a 011111101000|0010001|11101110101101|010 0x7E823DD6A
0x1b 0000001|0001111|11010000111110|0111|1000 0x023F43E78
0x1c 0000000|0100101|11010110100101|1100|1001 0x00975A5C9
0x1d 0000011|1110001|11110010011000|0010|0001 0x07C7C9821
0x1e 0000010|1110001|11110000101100|0001|1010 0x05C7C2C1A
0x1f 0000100|0001111|11100100011001|1111|0000 0x083F919F0
0x20 0001001|0001111|11111010100001|1100|0100 0x123FEA1C4
0x21 010011111011|1011100|11100000010111|000 0x4FBB9C0B8
0x22 010011000010|1011100|11111000001101|100 0x4C2B9F06C
0x23 010010010110|1011100|11101110100100|001 0x496B9DD21
0x24 010010011010|1011100|11100011110111|001 0x49AB9C7B9
0x25 010001111100|1011100|11100010110100|100 0x47CB9C5A4
0x26 010101001100|0100011|11010010001000|001 0x54C47A441
0x27 010100101011|0010001|11100110011011|000 0x52B23CCD8
0x28 010100100100|0010001|11101010110010|110 0x52423D596
0x29 010100010010|0010001|11100100111001|101 0x51223C9CD
0x2a 010011111110|0010001|11111001011001|010 0x4FE23F2CA
0x2b 010011101111|0010001|11100101010011|010 0x4EF23CA9A
0x2c 010011101010|0010001|11100101010010|001 0x4EA23CA91
0x2d 011000000110|1011100|11000010011011|110 0x606B984DE
0x2e 011010101101|1011100|11001110011010|011 0x6ADB99CD3
0x2f 011110011111|0010001|11010000100101|001 0x79F23A129
0x30 011100111000|0010001|11000111000000|011 0x738238E03
0x31 011111100111|1101111|11000100011111|001 0x7E7DF88F9
0x32 011111011000|1101111|11000100010100|111 0x7D8DF88A7
0x33 011111101100|1011100|11101000111111|001 0x7ECB9D1F9
0x34 011111101100|1011100|11101000101100|101 0x7ECB9D165
0x35 100000001000|1101111|11111100011110|101 0x808DFF8F5
BX = 101 Event : 62
0x00 0000001|1011011|11001100000101|0100|1011 0x036F3054B
0x01 0000101|1110001|11010000010100|0000|0000 0x0BC741400
0x02 0000100|1110001|11011010010100|0110|1000 0x09C769468
0x03 0000100|1011011|11110010011000|0110|1010 0x096FC986A
0x04 0000100|1011011|11011001111011|1001|0011 0x096F67B93
0x05 0000110|0001111|11110110011100|0011|0000 0x0C3FD9C30
0x06 0001001|1110001|11000111110101|0011|0010 0x13C71F532
0x07 010011101100|0100100|11011100001100|000 0x4EC49B860
0x08 010010010001|0100100|11001110100110|100 0x491499D34
0x09 010101110010|1101111|11001000111101|110 0x572DF91EE
0x0a 010100101110|1101111|11010010010111|100 0x52EDFA4BC
0x0b 010100011101|1101111|11000011000011|101 0x51DDF861D
0x0c 010100011010|1101111|11010010100111|100 0x51ADFA53C
0x0d 010100001011|1101111|11010010110111|101 0x50BDFA5BD
0x0e 010011100000|1101111|11000011000101|101 0x4E0DF862D
0x0f 010011100010|1101111|11001101101111|110 0x4E2DF9B7E
0x10 010101111100|1011101|11111111111000|001 0x57CBBFFC1
0x11 010110010001|0100100|11010001011011|010 0x59149A2DA
0x12 011010000011|1101111|11001111111001|001 0x683DF9FC9
0x13 011010000001|1101111|11010111011001|010 0x681DFAECA
0x14 011001111100|1101111|11010111011000|010 0x67CDFAEC2
0x15 011001011010|1101111|11100001001111|101 0x65ADFC27D
0x16 011000010101|1101111|11001110010001|100 0x615DF9C8C
0x17 011000010110|1101111|11101001001010|001 0x616DFD251
0x18 011000000011|1101111|11101100100011|110 0x603DFD91E
0x19 010111111100|1101111|11001110111101|110 0x5FCDF9DEE
0x1a 011100011010|0010001|11000110010000|101 0x71A238C85
0x1b 011011110000|0100100|11111110110111|001 0x6F049FDB9
0x1c 011111110001|0010001|11100110000000|110 0x7F123CC06
0x1d 0000000|0100101|11010000111010|1001|0000 0x009743A90
0x1e 0000000|0100101|11100000110101|0000|0100 0x009783504
0x1f 0000010|1110001|11000001100000|0110|1001 0x05C706069
0x20 0000010|1011010|11000001010110|1001|1011 0x056B0569B
0x21 0000011|1110001|11100000010100|1010|0001 0x07C7814A1
0x22 0000100|0100101|11110110110101|1011|0011 0x0897DB5B3
0x23 0001001|0001111|11011101010000|0100|1011 0x123F7504B
0x24 0001000|0001111|11111000101001|1011|0010 0x103FE29B2
0x25 0001000|0001111|11110101110111|1001|0010 0x103FD7792
0x26 010011111101|1101111|11011111111101|000 0x4FDDFBFE8
0x27 010100100100|0100011|11010000110110|110 0x52447A1B6
0x28 010011111011|0100011|11011100001100|011 0x4FB47B863
0x29 010100000011|0010001|11011100101000|010 0x50323B942
0x2a 010011110110|0010001|11100001101100|101 0x4F623C365
0x2b 010011100111|0010001|11100000010101|101 0x4E723C0AD
0x2c 011000001010|1101111|11000011111001|001 0x60ADF87C9
0x2d 011000010011|1011100|11110111101001|010 0x613B9EF4A
0x2e 011001010111|0010001|11110100000101|110 0x65723E82E
0x2f 011010111111|1101111|11011100000101|111 0x6BFDFB82F
0x30 011100101100|0010001|11011111000110|110 0x72C23BE36
0x31 100000010001|1101111|11001101110010|011 0x811DF9B93
BX = 110 Event : 63
0x00 0000001|1110001|11010101101001|1011|0001 0x03C7569B1
0x01 0000010|0001111|11000110000111|1011|0000 0x043F187B0
0x02 0000111|0001111|11000001101100|0000|1001 0x0E3F06C09
0x03 0000111|0001111|11000000101100|1111|1010 0x0E3F02CFA
0x04 0001000|1110001|11000010001011|0000|1010 0x11C708B0A
0x05 010011100101|0100100|11011000111110|000 0x4E549B1F0
0x06 010101000101|1101111|11001000000001|101 0x545DF900D
0x07 010100100101|1101111|11010101111111|100 0x525DFABFC
0x08 010011100001|1101111|11001010011111|101 0x4E1DF94FD
0x09 010101001111|1011101|11110010111100|100 0x54FBBE5E4
0x0a 010101000010|1011101|11101100010110|100 0x542BBD8B4
0x0b 010100111000|1011101|11101100001010|101 0x538BBD855
0x0c 010100101101|1011101|11101101010100|101 0x52DBBDAA5
0x0d 010100101000|1011101|11101101010011|101 0x528BBDA9D
0x0e 010111111101|0010001|11000011011100|101 0x5FD2386E5
0x0f 011000000101|0100100|11000011001001|110 0x60549864E
0x10 010111111010|0100100|11010101111011|101 0x5FA49ABDD
0x11 010111101110|0100100|11001011001110|110 0x5EE499676
0x12 010110110001|0100100|11101001110101|100 0x5B149D3AC
0x13 011000011111|0010001|11111110011100|110 0x61F23FCE6
0x14 011011100011|0010001|11001010010011|011 0x6E323949B
0x15 011011110010|0100100|11101000111000|110 0x6F249D1C6
0x16 0000011|1011010|11001011101101|1110|0011 0x076B2EDE3
0x17 0000011|1011010|11001000101111|1100|0011 0x076B22FC3
0x18 0000010|1011010|11011000011101|0100|1001 0x056B61D49
0x19 0000010|1011010|11010100101000|0010|1010 0x056B5282A
0x1a 0000011|1011010|11111111110100|1011|0011 0x076BFF4B3
0x1b 0000101|0001111|11011010111111|1001|0001 0x0A3F6BF91
0x1c 0000100|0001111|11011101110011|1011|0001 0x083F773B1
0x1d 0001001|0001111|11100000001111|0110|0100 0x123F80F64
0x1e 0001001|0100101|11101100100100|0000|0010 0x1297B2402
0x1f 010010000110|1101111|11000011000100|001 0x486DF8621
0x20 010001111110|1101111|11011101101010|100 0x47EDFBB54
0x21 010101111100|0100011|11001010010000|001 0x57C479481
0x22 010101110001|0010001|11100111110001|001 0x57123CF89
0x23 010110010011|1101111|11001010110101|000 0x593DF95A8
0x24 010110110111|1011100|11111100010010|000 0x5B7B9F890
0x25 011010010000|0100011|11010111111000|100 0x69047AFC4
0x26 011000100111|0100011|11011111101111|010 0x62747BF7A
0x27 011011101110|1011100|11001100101111|110 0x6EEB9997E
0x28 011101000001|1101111|11011100101011|101 0x741DFB95D
0x29 011100101101|1101111|11101100110001|100 0x72DDFD98C
0x2a 011110100001|0010001|11000111011101|111 0x7A1238EEF
0x2b 011101010011|0010001|11011011010001|111 0x75323B68F
0x2c 011100101100|0010001|11011100111100|100 0x72C23B9E4
0x2d 011101101110|0100011|11110100000011|101 0x76E47E81D
0x2e 011100111010|0100011|11111100101000|010 0x73A47F942
BX = 111 Event : 64
0x00 0000001|1011011|11010001010000|0111|0100 0x036F45074
0x01 0000001|1011011|11010001001010|0111|0001 0x036F44A71
0x02 0000000|1011011|11001001000111|0011|0001 0x016F24731
0x03 0000010|0001111|11010011110110|0001|0011 0x043F4F613
0x04 0000010|0001111|11001100010101|1110|1001 0x043F315E9
0x05 0000011|0100110|11100111111001|1110|0010 0x069B9F9E2
0x06 0000010|0001111|11111111001001|1011|0010 0x043FFC9B2
0x07 0000100|1110001|11010111100011|0100|1001 0x09C75E349
0x08 0000100|1011011|11110010000101|0101|0000 0x096FC8550
0x09 0000111|0100110|11011001011111|0000|0010 0x0E9B65F02
0x0a 010011100111|0100100|11001111001111|000 0x4E7499E78
0x0b 010010011111|0100100|11000101100111|000 0x49F498B38
0x0c 010010100100|0010001|11111011001110|000 0x4A423F670
0x0d 010010011111|0010001|11111011001001|100 0x49F23F64C
0x0e 010101011000|1101111|11011111100100|000 0x558DFBF20
0x0f 010100111010|1101111|11100000010111|101 0x53ADFC0BD
0x10 010100101011|1101111|11010110111111|110 0x52BDFADFE
0x11 010101011100|1011101|11101010010010|010 0x55CBBD492
0x12 010100101110|1011101|11100000011000|000 0x52EBBC0C0
0x13 010011101100|1011101|11101100100111|000 0x4ECBBD938
0x14 010111110110|0010001|11000000101101|010 0x5F623816A
0x15 011000010110|0100100|11000000101111|011 0x61649817B
0x16 010111011000|0100100|11100110101111|010 0x5D849CD7A
0x17 010111001010|0100100|11001011101010|000 0x5CA499750
0x18 010110111010|0100100|11100111111110|101 0x5BA49CFF5
0x19 010110101111|0100100|11110001111101|010 0x5AF49E3EA
0x1a 010110101010|0100100|11110010000111|001 0x5AA49E439
0x1b 010110100010|0100100|11110100011111|100 0x5A249E8FC
0x1c 011000000001|0010001|11111111111010|101 0x60123FFD5
0x1d 011000000100|0010001|11110111100111|110 0x60423EF3E
0x1e 011001100101|1101111|11110010010101|001 0x665DFE4A9
0x1f 011001010111|1011101|11110011011001|100 0x657BBE6CC
0x20 011100011010|0010001|11010110111101|010 0x71A23ADEA
0x21 011100010110|0010001|11001101110100|110 0x716239BA6
0x22 011100001010|0100100|11101101010111|101 0x70A49DABD
0x23 011101111100|1011101|11101010010101|100 0x77CBBD4AC
0x24 011110000110|1101111|11101010000101|101 0x786DFD42D
0x25 011111011000|0010001|11100011000100|101 0x7D823C625
0x26 0000000|0100101|11011001100010|1101|1011 0x0097662DB
0x27 0000101|0100101|11011001111000|0110|0010 0x0A9767862
0x28 0000101|0001111|11101111000100|0100|1001 0x0A3FBC449
0x29 0000101|0001111|11100010110011|1110|0010 0x0A3F8B3E2
0x2a 0000111|1110001|11011010001011|0000|1011 0x0FC768B0B
0x2b 0000110|1110001|11011101110111|0010|1000 0x0DC777728
0x2c 0000111|1011010|11111010110001|0110|0100 0x0F6BEB164
0x2d 0001000|0100101|11001001000110|0100|0010 0x109724642
0x2e 0001001|0001111|11100001011000|0111|0010 0x123F85872
0x2f 0001000|0001111|11011010011110|0010|0001 0x103F69E21
0x30 0001000|0001111|11111110100111|1111|1010 0x103FFA7FA
0x31 010011000000|1011100|11101010010101|100 0x4C0B9D4AC
0x32 010010011010|1011100|11110101101110|100 0x49AB9EB74
0x33 010101000000|0100011|11001011001100|000 0x540479660
0x34 010100111011|0100011|11011010000110|110 0x53B47B436
0x35 010100010000|0100011|11010001010101|011 0x51047A2AB
0x36 010100001001|0010001|11110111100110|110 0x50923EF36
0x37 010110110111|1011100|11000100001101|100 0x5B7B9886C
0x38 011000100011|1101111|11010001111000|101 0x623DFA3C5
0x39 011000100010|1101111|11010110100101|010 0x622DFAD2A
0x3a 010111011101|1101111|11010000111111|110 0x5DDDFA1FE
0x3b 010110101111|1101111|11000100010110|100 0x5AFDF88B4
0x3c 011001011001|0100011|11011000111001|101 0x65947B1CD
0x3d 011000001010|0100011|11010010100100|101 0x60A47A525
0x3e 011001010000|0010001|11110111101001|001 0x65023EF49
0x3f 011100010100|1101111|11101100100101|000 0x714DFD928
0x40 011011010011|1101111|11101111010110|010 0x6D3DFDEB2
0x41 011011000101|1101111|11100110001111|100 0x6C5DFCC7C
0x42 011101110010|0100011|11000001111100|111 0x7724783E7
0x43 011110000111|0010001|11001010000000|011 0x787239403
0x44 011111100010|1101111|11000011010011|011 0x7E2DF869B
0x45 100000110000|1011100|11011010001110|000 0x830B9B470
0x46 011111011001|1011100|11011101111101|011 0x7D9B9BBEB
BX = 000 Event : 65
0x00 0000001|1011011|11010010011010|0111|0011 0x036F49A73
0x01 0000001|1011011|11000111010011|0010|1000 0x036F1D328
0x02 0000000|1011011|11010011010101|0111|0000 0x016F4D570
0x03 0000000|1011011|11001000010000|0010|0000 0x016F21020
0x04 0000011|0100110|11101011010010|0000|0010 0x069BAD202
0x05 0001001|1110001|11100010110001|1010|1010 0x13C78B1AA
0x06 0001001|1011011|11110110111101|1001|1001 0x136FDBD99
0x07 010100010000|0010001|11011111001000|000 0x51023BE40
0x08 010101110010|1101111|11000010000110|001 0x572DF8431
0x09 010100010001|1101111|11011111110111|110 0x511DFBFBE
0x0a 010011111111|1101111|11001100001100|101 0x4FFDF9865
0x0b 010011111010|1101111|11001100001110|101 0x4FADF9875
0x0c 010101111110|1011101|11101100101100|001 0x57EBBD961
0x0d 010101100000|1011101|11101100111000|011 0x560BBD9C3
0x0e 010101010001|1011101|11101100001010|000 0x551BBD850
0x0f 010100010001|1011101|11101000000011|101 0x511BBD01D
0x10 010100001100|1011101|11101000100000|011 0x50CBBD103
0x11 010011100010|1011101|11110000001110|011 0x4E2BBE073
0x12 010111010000|0010001|11000100110111|011 0x5D02389BB
0x13 011000011101|0100100|11011001111010|010 0x61D49B3D2
0x14 011000100011|0100100|11110001101101|001 0x62349E369
0x15 011000001010|0100100|11110010100001|001 0x60A49E509
0x16 010111001010|0100100|11001100000100|010 0x5CA499822
0x17 010111000100|0100100|11010001011001|100 0x5C449A2CC
0x18 010110001101|0100100|11000011000100|001 0x58D498621
0x19 010111111111|1101111|11011000111000|010 0x5FFDFB1C2
0x1a 011000100111|1011101|11111000010101|100 0x627BBF0AC
0x1b 011100101010|0100100|11100011010000|011 0x72A49C683
0x1c 011100111100|1011101|11100001000101|110 0x73CBBC22E
0x1d 011100110000|1011101|11010001111000|110 0x730BBA3C6
0x1e 100000110011|0100100|11010100010100|010 0x83349A8A2
0x1f 100000101110|0100100|11010100010100|011 0x82E49A8A3
0x20 0000001|0001111|11000000100011|0000|0010 0x023F02302
0x21 0000001|0001111|11110100101111|1011|0001 0x023FD2FB1
0x22 0000010|1011010|11001111111011|0000|1011 0x056B3FB0B
0x23 0000010|1110001|11110101111111|0100|0001 0x05C7D7F41
0x24 0000100|0100101|11011000111000|0101|0011 0x089763853
0x25 0000100|0001111|11110011000001|0110|1010 0x083FCC16A
0x26 0000100|0100101|11110011010110|1001|1000 0x0897CD698
0x27 0000110|1110001|11100001001110|0100|1010 0x0DC784E4A
0x28 0000110|1110001|11100100100010|0110|0000 0x0DC792260
0x29 0001001|0001111|11100000001000|0110|1001 0x123F80869
0x2a 0001000|0100101|11100010111101|1010|0100 0x10978BDA4
0x2b 0001000|0001111|11111111100001|1111|1000 0x103FFE1F8
0x2c 0001000|0001111|11111100010110|1101|0100 0x103FF16D4
0x2d 010011100111|1101111|11010000100011|100 0x4E7DFA11C
0x2e 010011111111|0100011|11001100010000|100 0x4FF479884
0x2f 010101000101|0010001|11110111110100|010 0x54523EFA2
0x30 010100110010|0010001|11101101100100|011 0x53223DB23
0x31 010110100010|1011100|11000011011101|100 0x5A2B986EC
0x32 010111010100|1101111|11001101001010|100 0x5D4DF9A54
0x33 010110011100|1101111|11000011011100|100 0x59CDF86E4
0x34 010110011010|1101111|11000110011011|000 0x59ADF8CD8
0x35 010111011011|1011100|11111000111111|010 0x5DBB9F1FA
0x36 011011011000|1011100|11000100101111|000 0x6D8B98978
0x37 011011011000|1011100|11000100100101|000 0x6D8B98928
0x38 011100000110|1101111|11011010000111|100 0x706DFB43C
0x39 011100010010|0010001|11011010100110|101 0x71223B535
0x3a 011111001001|1101111|11010100011010|101 0x7C9DFA8D5
0x3b 011111010011|1011100|11010100001101|111 0x7D3B9A86F
BX = 001 Event : 66
0x00 0000000|1110001|11110001011111|0111|0011 0x01C7C5F73
0x01 0000010|0001111|11011011101101|0101|0010 0x043F6ED52
0x02 0000010|0100110|11101110100101|0000|0011 0x049BBA503
0x03 0000101|1011011|11100101010101|1111|1000 0x0B6F955F8
0x04 0001000|1110001|11001001110100|0101|0000 0x11C727450
0x05 0001000|1011011|11010001001010|1100|0011 0x116F44AC3
0x06 010011001000|0010001|11100001110001|100 0x4C823C38C
0x07 010010001011|0010001|11110011111000|100 0x48B23E7C4
0x08 010100100111|1101111|11000110000011|010 0x527DF8C1A
0x09 010100011011|1101111|11011111001101|001 0x51BDFBE69
0x0a 010100000011|1101111|11000001110110|110 0x503DF83B6
0x0b 010100010101|1011101|11011111000000|000 0x515BBBE00
0x0c 010100010111|1011101|11011100111001|010 0x517BBB9CA
0x0d 010011110110|1011101|11110000011001|000 0x4F6BBE0C8
0x0e 010111110101|0100100|11100001111011|001 0x5F549C3D9
0x0f 010111011101|0100100|11110011100101|010 0x5DD49E72A
0x10 010111001111|0100100|11101010111011|101 0x5CF49D5DD
0x11 010111001100|0100100|11101110100010|001 0x5CC49DD11
0x12 010111010100|0010001|11110011001101|001 0x5D423E669
0x13 011110000111|1011101|11101011100111|011 0x787BBD73B
0x14 011110001111|1101111|11101100000000|011 0x78FDFD803
0x15 100001011000|0010001|11110010100100|010 0x85823E522
0x16 100001000010|0010001|11101010000100|100 0x84223D424
0x17 0000000|0001111|11001100010110|0100|1010 0x003F3164A
0x18 0000000|0100101|11011111000001|0000|0011 0x00977C103
0x19 0000001|0001111|11110110100011|1100|0010 0x023FDA3C2
0x1a 0000011|1110001|11100100101000|1100|0001 0x07C7928C1
0x1b 0000010|1110001|11110011011010|0011|0001 0x05C7CDA31
0x1c 0000100|0100101|11111010111011|1101|0001 0x0897EBBD1
0x1d 010101001010|0010001|11100100011001|101 0x54A23C8CD
0x1e 010100010011|0010001|11100100101000|001 0x51323C941
0x1f 010111010010|1101111|11010101000010|100 0x5D2DFAA14
0x20 010111010100|1101111|11101010001111|000 0x5D4DFD478
0x21 010110111100|1101111|11001010100100|110 0x5BCDF9526
0x22 010110110110|1101111|11101001111010|101 0x5B6DFD3D5
0x23 010110111011|1101111|11110101010000|000 0x5BBDFEA80
0x24 010110110001|1101111|11101001111001|110 0x5B1DFD3CE
0x25 010110110101|1011100|11110101010001|000 0x5B5B9EA88
0x26 011001101101|0100011|11101101010100|010 0x66D47DAA2
0x27 011001011001|0100011|11101101100110|110 0x65947DB36
0x28 011000010011|0100011|11101111110111|001 0x61347DFB9
0x29 011101101000|0010001|11000001111100|101 0x7682383E5
0x2a 011101010001|0010001|11100100100000|001 0x75123C901
0x2b 011101001001|0010001|11000010111101|010 0x7492385EA
0x2c 011100110000|0010001|11010000010111|000 0x73023A0B8
0x2d 011100001110|0010001|11011110011100|100 0x70E23BCE4
BX = 010 Event : 67
0x00 0000000|1011011|11001011101011|0100|1010 0x016F2EB4A
0x01 0000001|1110001|11101001011111|0100|1011 0x03C7A5F4B
0x02 0000000|1011011|11110110101100|1101|1011 0x016FDACDB
0x03 0000010|0001111|11011101100001|0110|0000 0x043F76160
0x04 0000010|0001111|11011000100101|0100|0001 0x043F62541
0x05 0000010|0001111|11010000011001|0000|1001 0x043F41909
0x06 0000010|0100110|11011110001011|1001|0000 0x049B78B90
0x07 0000010|0100110|11100011101011|1100|1001 0x049B8EBC9
0x08 0000100|1011011|11000000011100|0110|0011 0x096F01C63
0x09 0000100|1110001|11011100101010|0111|0011 0x09C772A73
0x0a 0000110|0100110|11010110100110|1110|1011 0x0C9B5A6EB
0x0b 0000110|0001111|11100111011111|1010|1010 0x0C3F9DFAA
0x0c 0001001|1110001|11000001100011|0000|0100 0x13C706304
0x0d 0001001|1011011|11010111000101|0000|0011 0x136F5C503
0x0e 010010101110|0100100|11100010101010|000 0x4AE49C550
0x0f 010011111011|0010001|11101100011100|001 0x4FB23D8E1
0x10 010010101010|0010001|11100010100000|100 0x4AA23C504
0x11 010100001101|1101111|11011000011101|001 0x50DDFB0E9
0x12 010011111001|1011101|11111001111011|100 0x4F9BBF3DC
0x13 010011100011|1011101|11101011101010|001 0x4E3BBD751
0x14 010111100111|0010001|11000001100000|101 0x5E7238305
0x15 011000010001|0100100|11101011110001|101 0x61149D78D
0x16 011000010100|0100100|11110001011011|101 0x61449E2DD
0x17 011000001100|0100100|11101011110101|101 0x60C49D7AD
0x18 010111001110|0100100|11100101010001|010 0x5CE49CA8A
0x19 010110111110|0100100|11100011010010|110 0x5BE49C696
0x1a 010110101111|0100100|11010110011111|010 0x5AF49ACFA
0x1b 010110010011|0100100|11110101110011|000 0x59349EB98
0x1c 011000011011|0010001|11111101010110|101 0x61B23FAB5
0x1d 011000000111|0010001|11111100100000|110 0x60723F906
0x1e 011001110110|1101111|11001011001110|001 0x676DF9671
0x1f 011000011110|1101111|11100100011001|100 0x61EDFC8CC
0x20 011011110101|0010001|11010001111001|011 0x6F523A3CB
0x21 011011010101|0100100|11111000110001|011 0x6D549F18B
0x22 100000001010|0100100|11000010101100|100 0x80A498564
