BX = 000 Event : 1
0x28 0000111|1011011|11001100001110|0000|0011 0x0F6F30E03
0x29 0000111|1110001|11101011011000|0101|1010 0x0FC7AD85A
0x2a 0000111|1011011|11111010110101|0000|1011 0x0F6FEB50B
0x2b 001110001001|0010001|11011111111010|100 0x38923BFD4
0x2c 001101100110|0010001|11100000110011|000 0x36623C198
0x2d 001100111001|0010001|11001111011100|000 0x339239EE0
0x2e 001100111011|0100100|11100100000100|000 0x33B49C820
0x2f 010001101101|1101111|11000100001110|100 0x46DDF8874
0x30 010001101000|1101111|11000100011101|000 0x468DF88E8
0x31 001111100110|1101111|11000111101011|010 0x3E6DF8F5A
0x32 001111011011|1101111|11000101011110|101 0x3DBDF8AF5
0x33 010001011111|1011101|11000110001010|010 0x45FBB8C52
0x34 010000100011|1011101|11110011011001|100 0x423BBE6CC
0x35 001111101010|1011101|11001000000111|000 0x3EABB9038
0x36 001111100010|1011101|11000100111001|100 0x3E2BB89CC
0x37 010010100000|0010001|11010000101100|101 0x4A023A165
0x38 010010000010|0010001|11001111111111|110 0x482239FFE
0x39 010011111011|1101111|11001000110101|100 0x4FBDF91AC
0x3a 010101100000|1011101|11110000000110|000 0x560BBE030
0x3b 010101001000|1011101|11101011111001|010 0x548BBD7CA
0x3c 010100000000|1011101|11111110101010|001 0x500BBFD51
0x3d 010111100001|0100100|11101100110100|001 0x5E149D9A1
0x3e 010110101100|0100100|11000100111101|100 0x5AC4989EC
0x3f 011101110010|1011101|11000010100011|011 0x772BB851B
0x40 011100111111|1011101|11010100000111|100 0x73FBBA83C
0x41 011110000001|1101111|11111000011011|110 0x781DFF0DE
BX = 000 Event : 81
0x00 0000001|1011010|11010000000011|0110|0010 0x036B40362
0x01 0000000|1110001|11100010011111|0000|0001 0x01C789F01
0x02 0000000|1110001|11100011111110|0001|0011 0x01C78FE13
0x03 0000001|1011010|11110110110011|1100|1010 0x036BDB3CA
0x04 0000010|0100101|11110100101101|1111|1010 0x0497D2DFA
0x05 0000101|1110001|11011010001101|0110|1010 0x0BC768D6A
0x06 0000101|1110001|11110111111111|1011|0010 0x0BC7DFFB2
0x07 0001001|1011010|11010001000101|1100|1011 0x136B445CB
0x08 0001001|1110001|11101101110101|0001|1100 0x13C7B751C
0x09 001110011101|1101111|11110100010111|000 0x39DDFE8B8
0x0a 010000100010|0010001|11101110010001|101 0x42223DC8D
0x0b 010000100011|0010001|11010011101001|001 0x42323A749
0x0c 010000011110|0010001|11000101011101|110 0x41E238AEE
0x0d 001111100110|0010001|11110000000010|101 0x3E623E015
0x0e 010011011011|1011100|11111111111000|010 0x4DBB9FFC2
0x0f 010010100111|1011100|11001011000100|010 0x4A7B99622
0x10 010001011001|1011100|11010001010011|010 0x459B9A29A
0x11 010011111011|0100011|11000010010101|100 0x4FB4784AC
0x12 010111101001|1101111|11000010111111|010 0x5E9DF85FA
0x13 010111001010|1101111|11000101000111|100 0x5CADF8A3C
0x14 011000000001|0010001|11000011100010|011 0x601238713
0x15 011000001110|0100011|11000011111010|010 0x60E4787D2
0x16 011000001111|0100011|11110100100100|100 0x60F47E924
0x17 011000010000|0100011|11110101001110|010 0x61047EA72
0x18 010111111110|0100011|11110000110001|100 0x5FE47E18C
0x19 011000000100|0010001|11110101000101|001 0x60423EA29
0x1a 011000000101|0010001|11110100110011|101 0x60523E99D
0x1b 011011100000|1101111|11110011100001|110 0x6E0DFE70E
0x1c 011011010101|1101111|11101110000100|100 0x6D5DFDC24
0x1d 011010011011|1101111|11111010101011|110 0x69BDFF55E
0x1e 011101000100|0010001|11011010001001|111 0x74423B44F
0x1f 011100101101|0010001|11101100100001|101 0x72D23D90D
0x20 011100101000|0010001|11101100101000|100 0x72823D944
0x21 011100111010|0100011|11101100001111|110 0x73A47D87E
0x22 011100001010|0100011|11110010001110|111 0x70A47E477
0x23 011111001100|1011100|11010010001110|011 0x7CCB9A473
0x24 011110011010|1101111|11110101001100|000 0x79ADFEA60
0x25 0000000|0100110|11101100011000|0101|1011 0x009BB185B
0x26 0000000|0100110|11101110001010|0110|0010 0x009BB8A62
0x27 0000000|0001111|11101110001011|1001|0001 0x003FB8B91
0x28 0000010|1110001|11001110101110|0110|0000 0x05C73AE60
0x29 0000010|1011011|11010011111101|1100|1011 0x056F4FDCB
0x2a 0000101|0100110|11001100110010|1111|1001 0x0A9B332F9
0x2b 0000101|0100110|11010101000111|0011|0011 0x0A9B54733
0x2c 0000110|1110001|11101011000111|0100|1100 0x0DC7AC74C
0x2d 0001001|0001111|11011000110100|0001|0101 0x123F63415
0x2e 001110110000|0010001|11001001000111|000 0x3B0239238
0x2f 001110101011|0010001|11001001001001|000 0x3AB239248
0x30 001110011101|0010001|11100000011011|001 0x39D23C0D9
0x31 001101001011|0010001|11110000100001|100 0x34B23E10C
0x32 010000101110|1101111|11000001001111|100 0x42EDF827C
0x33 010000111100|1011101|11010011000011|000 0x43CBBA618
0x34 010000111010|1011101|11000000111100|100 0x43ABB81E4
0x35 001111100011|1011101|11001111000011|001 0x3E3BB9E19
0x36 001111011111|1011101|11111010010001|101 0x3DFBBF48D
0x37 001111010110|1011101|11100011101111|010 0x3D6BBC77A
0x38 010011000010|0010001|11110101000100|010 0x4C223EA22
0x39 010010010011|0010001|11011111011010|001 0x49323BED1
0x3a 010101000010|1101111|11001100000101|110 0x542DF982E
0x3b 010100010100|1101111|11000111100000|000 0x514DF8F00
0x3c 010011110001|1101111|11000001001000|110 0x4F1DF8246
0x3d 010101001100|1011101|11110011110100|011 0x54CBBE7A3
0x3e 010011101010|1011101|11101001000100|000 0x4EABBD220
0x3f 011100100110|1011101|11010101001001|100 0x726BBAA4C
0x40 011111111111|0010001|11001101010101|001 0x7FF239AA9
0x41 011111101100|0010001|11001001010111|011 0x7EC2392BB
0x42 011111000010|0010001|11101001010001|000 0x7C223D288
0x43 011110111000|0100100|11110101011111|011 0x7B849EAFB
0x44 011101111011|0100100|11111101101100|011 0x77B49FB63
BX = 001 Event : 82
0x00 0000001|1110001|11010010010000|1001|1000 0x03C749098
0x01 0000001|1110001|11011100000101|1110|1000 0x03C7705E8
0x02 0000001|1110001|11101110000000|0110|0000 0x03C7B8060
0x03 0000011|0100101|11010000010000|0111|1011 0x06974107B
0x04 0000011|0001111|11010001100010|1010|1011 0x063F462AB
0x05 0001001|1110001|11000001011000|0000|0100 0x13C705804
0x06 001110010101|1101111|11111101100001|100 0x395DFFB0C
0x07 001101110011|1101111|11111001111000|100 0x373DFF3C4
0x08 010001001010|0010001|11011000011101|001 0x44A23B0E9
0x09 010000110000|0010001|11111100100101|101 0x43023F92D
0x0a 010000000000|0010001|11110101111110|000 0x40023EBF0
0x0b 001111100101|0010001|11100011000011|001 0x3E523C619
0x0c 010001011111|1101111|11000000000101|110 0x45FDF802E
0x0d 010011001111|1011100|11011101100101|101 0x4CFB9BB2D
0x0e 010010100000|1011100|11001111110101|110 0x4A0B99FAE
0x0f 010101001100|0100011|11001001001101|011 0x54C47926B
0x10 010011101000|0100011|11001110010111|101 0x4E8479CBD
0x11 010101001110|0010001|11101011110011|010 0x54E23D79A
0x12 010111101010|1011100|11110011111110|000 0x5EAB9E7F0
0x13 011000010001|0100011|11101110110010|100 0x61147DD94
0x14 011010111101|1011100|11010111011011|100 0x6BDB9AEDC
0x15 011010111000|1011100|11010111011111|100 0x6B8B9AEFC
0x16 100010001100|0010001|11101001010100|011 0x88C23D2A3
0x17 100010000010|0010001|11100001100110|011 0x88223C333
0x18 0000000|0001111|11000110100110|0010|0011 0x003F1A623
0x19 0000000|0001111|11000100110100|0001|0001 0x003F13411
0x1a 0000000|0001111|11000000010111|0000|0001 0x003F01701
0x1b 0000000|0100110|11011100011110|1110|0011 0x009B71EE3
0x1c 001110110110|0010001|11011111110111|100 0x3B623BFBC
0x1d 001101011101|0010001|11010110001110|100 0x35D23AC74
0x1e 010001011110|1011101|11111101000100|101 0x45EBBFA25
0x1f 010001001111|1011101|11010111111101|000 0x44FBBAFE8
0x20 010000111010|1011101|11101001111100|100 0x43ABBD3E4
0x21 001111101111|1011101|11101011010010|101 0x3EFBBD695
0x22 001111100010|1011101|11010000101100|101 0x3E2BBA165
0x23 001111011101|1011101|11000100001110|100 0x3DDBB8874
0x24 010011011000|0010001|11000100110111|101 0x4D82389BD
0x25 010001110000|0010001|11101010000110|010 0x47023D432
0x26 010000111110|0010001|11101011111000|001 0x43E23D7C1
0x27 010011110101|1011101|11011100011000|000 0x4F5BBB8C0
0x28 010011110000|1011101|11011100001110|000 0x4F0BBB870
0x29 010110011110|0100100|11100111000101|101 0x59E49CE2D
0x2a 010110001011|0100100|11001011100101|100 0x58B49972C
0x2b 010101011100|0100100|11110010001101|100 0x55C49E46C
0x2c 010111101001|0010001|11111111100110|101 0x5E923FF35
0x2d 010101101000|0010001|11110010000000|101 0x56823E405
0x2e 011101111100|1101111|11000010000111|101 0x77CDF843D
0x2f 011101101000|1011101|11000010000101|001 0x768BB8429
0x30 011110001110|1101111|11101101100111|100 0x78EDFDB3C
0x31 011110111101|0100100|11000000111001|011 0x7BD4981CB
0x32 100010000111|1011101|11100011100111|110 0x887BBC73E
BX = 010 Event : 83
0x00 0000001|1011010|11001001010010|0011|0011 0x036B25233
0x01 0000001|1110001|11100101010111|0010|0000 0x03C795720
0x02 0000010|0100101|11001011000111|0100|0011 0x04972C743
0x03 0000011|0100101|11101010111011|1010|1000 0x0697ABBA8
0x04 0000111|0001111|11111001101111|0000|0011 0x0E3FE6F03
0x05 0001000|1011010|11111001111010|1100|1100 0x116BE7ACC
0x06 001110111101|1011100|11010111011110|100 0x3BDB9AEF4
0x07 001110100100|1011100|11010111010001|000 0x3A4B9AE88
0x08 001110100001|1011100|11001001111101|100 0x3A1B993EC
0x09 001101110100|1011100|11011110011100|100 0x374B9BCE4
0x0a 001101000111|1011100|11000101001000|000 0x347B98A40
0x0b 001100111101|1011100|11110010011000|100 0x33DB9E4C4
0x0c 001100110001|1011100|11100111011101|100 0x331B9CEEC
0x0d 010001010111|0100011|11000001101000|001 0x457478341
0x0e 010000110101|0100011|11000011010100|000 0x4354786A0
0x0f 010001001110|0010001|11000001010110|001 0x44E2382B1
0x10 010001000001|0010001|11000111001010|001 0x441238E51
0x11 010001000100|0010001|11000000110011|101 0x44423819D
0x12 010000110101|0010001|11000000001111|110 0x43523807E
0x13 010000010010|0010001|11111100001111|110 0x41223F87E
0x14 001111100100|0010001|11111011000111|110 0x3E423F63E
0x15 001111100010|0010001|11010011001101|110 0x3E223A66E
0x16 001111010110|0010001|11101001110001|110 0x3D623D38E
0x17 001111010010|0010001|11010111010010|100 0x3D223AE94
0x18 010011000001|1011100|11110001011001|010 0x4C1B9E2CA
0x19 010010011101|1011100|11101011001010|101 0x49DB9D655
0x1a 010101000010|0010001|11100011001111|100 0x54223C67C
0x1b 010100111101|0010001|11100011010001|001 0x53D23C689
0x1c 010111001010|1011100|11000000100011|000 0x5CAB98118
0x1d 010101111111|1101111|11100011101010|100 0x57FDFC754
0x1e 010101110100|1101111|11011110000000|001 0x574DFBC01
0x1f 011011101111|1011100|11000000010111|110 0x6EFB980BE
0x20 011001011100|1101111|11011101110101|010 0x65CDFBBAA
0x21 011100011100|0010001|11010000111111|001 0x71C23A1F9
0x22 011101110101|1101111|11101110110000|011 0x775DFDD83
0x23 011101110000|1101111|11101110101110|011 0x770DFDD73
0x24 0000000|0100110|11100100001100|0001|1010 0x009B90C1A
0x25 0000000|0100110|11101100110101|0101|1011 0x009BB355B
0x26 0000011|1011011|11100001100111|0010|0010 0x076F86722
0x27 0000011|1011011|11100001100100|0010|0100 0x076F86424
0x28 0000011|1011011|11011001000100|1110|1010 0x076F644EA
0x29 0000101|0001111|11101001111101|0001|0100 0x0A3FA7D14
0x2a 0000100|0001111|11100001111111|1101|1100 0x083F87FDC
0x2b 0000111|1011011|11000110000010|1100|0011 0x0F6F182C3
0x2c 0000110|1110001|11101100101110|0101|1100 0x0DC7B2E5C
0x2d 001101001110|0010001|11010101010000|000 0x34E23AA80
0x2e 001100111011|0010001|11101111010011|100 0x33B23DE9C
0x2f 001101101010|0100100|11100010001011|001 0x36A49C459
0x30 001100110100|0100100|11110010101111|000 0x33449E578
0x31 010000111000|1011101|11001110101111|001 0x438BB9D79
0x32 010000001101|1011101|11100001011110|001 0x40DBBC2F1
0x33 010000000100|1011101|11010111011101|101 0x404BBAEED
0x34 001111100001|1011101|11110001101010|100 0x3E1BBE354
0x35 010010110101|0010001|11111010100111|100 0x4B523F53C
0x36 010010100011|0010001|11011000001110|101 0x4A323B075
0x37 011101000001|1011101|11100010000001|011 0x741BBC40B
0x38 100001010101|1011101|11101010011100|110 0x855BBD4E6
0x39 100001010101|1011101|11101010000111|111 0x855BBD43F
BX = 011 Event : 84
0x00 0000001|1011010|11001010111011|0100|1001 0x036B2BB49
0x01 0000000|1110001|11110010000100|0111|0001 0x01C7C8471
0x02 0000000|1011010|11101111011011|1001|0011 0x016BBDB93
0x03 0000010|0001111|11100101101000|0100|0011 0x043F96843
0x04 0000010|0100101|11110101101010|0000|1010 0x0497D6A0A
0x05 0000101|1011010|11000000010010|0110|0100 0x0B6B01264
0x06 0000100|1110001|11011001010011|0110|1001 0x09C765369
0x07 0000111|0100101|11101110110100|0111|1100 0x0E97BB47C
0x08 0000110|0100101|11101100110100|0110|1010 0x0C97B346A
0x09 0000111|0001111|11101110111100|1001|0010 0x0E3FBBC92
0x0a 0001001|1011010|11110111101110|1010|1001 0x136BDEEA9
0x0b 001111001011|1101111|11110011011110|100 0x3CBDFE6F4
0x0c 001110001010|1101111|11110001110111|100 0x38ADFE3BC
0x0d 001111011001|0100011|11000011000000|001 0x3D9478601
0x0e 010001101001|0010001|11110001111101|001 0x46923E3E9
0x0f 010001011001|0010001|11101101011000|010 0x45923DAC2
0x10 010001000001|0010001|11110101011010|010 0x44123EAD2
0x11 001111111111|0010001|11010111011001|000 0x3FF23AEC8
0x12 010000000010|0010001|11000000110111|001 0x4022381B9
0x13 001111010111|0010001|11110010110111|101 0x3D723E5BD
0x14 001111010010|0010001|11010110111011|001 0x3D223ADD9
0x15 010011001110|1011100|11111000000101|000 0x4CEB9F028
0x16 010011001110|1011100|11000100000100|010 0x4CEB98822
0x17 010010011110|1011100|11010110001111|100 0x49EB9AC7C
0x18 010010011001|1011100|11010101001110|010 0x499B9AA72
0x19 010011101010|0100011|11010100100010|110 0x4EA47A916
0x1a 010100000001|0010001|11101110100100|011 0x50123DD23
0x1b 010111001010|1101111|11100000110101|101 0x5CADFC1AD
0x1c 010110010100|1101111|11000010010101|010 0x594DF84AA
0x1d 010101010110|1101111|11111001001101|000 0x556DFF268
0x1e 010111100000|1011100|11111100100101|100 0x5E0B9F92C
0x1f 011010000100|0100011|11101101001010|000 0x68447DA50
0x20 011001100111|0100011|11011010110011|100 0x66747B59C
0x21 011001011000|0100011|11101111010000|011 0x65847DE83
0x22 011001110001|0010001|11111001010010|010 0x67123F292
0x23 011110110010|1011100|11100110111110|110 0x7B2B9CDF6
0x24 011111010000|1101111|11111111001100|011 0x7D0DFFE63
0x25 0000001|0100110|11101001001010|0100|0011 0x029BA4A43
0x26 0000000|0100110|11100111010110|0010|1000 0x009B9D628
0x27 0000010|1011011|11100010000101|0010|1011 0x056F8852B
0x28 0000111|1011011|11000011011101|1010|1010 0x0F6F0DDAA
0x29 0000110|1011011|11011000110110|0111|0011 0x0D6F63673
0x2a 0000110|1110001|11011000101011|1010|0001 0x0DC762BA1
0x2b 0001001|0001111|11100010001001|0111|0011 0x123F88973
0x2c 0001001|0100110|11100001100111|1001|0011 0x129B86793
0x2d 0001001|0100110|11101010010000|1111|0100 0x129BA90F4
0x2e 001101100101|0010001|11001001110110|100 0x3652393B4
0x2f 001101100011|0010001|11101111011111|100 0x36323DEFC
0x30 001111001010|0100100|11101010111010|000 0x3CA49D5D0
0x31 001101011000|0100100|11101111101100|100 0x35849DF64
0x32 001101001010|0100100|11111010001011|000 0x34A49F458
0x33 001100111110|0100100|11110001111110|100 0x33E49E3F4
0x34 010000100110|1011101|11100100110010|001 0x426BBC991
0x35 010000010111|1011101|11101011111110|100 0x417BBD7F4
0x36 010000001101|1011101|11111100000110|000 0x40DBBF830
0x37 010000001100|1011101|11000000110001|100 0x40CBB818C
0x38 001111110100|1011101|11100100010000|001 0x3F4BBC881
0x39 001111111000|1011101|11000000010110|100 0x3F8BB80B4
0x3a 001111110100|1011101|11000000000000|001 0x3F4BB8001
0x3b 001111101001|1011101|11111100000001|100 0x3E9BBF80C
0x3c 010010100111|0010001|11011010110001|101 0x4A723B58D
0x3d 010110000000|1011101|11100001000100|001 0x580BBC221
0x3e 010100100000|1011101|11101100001100|100 0x520BBD864
0x3f 010101011011|0100100|11000101101010|001 0x55B498B51
0x40 010111000101|0010001|11110110110000|000 0x5C523ED80
0x41 011000000100|1101111|11000100101101|100 0x604DF896C
0x42 011000011001|1011101|11111101111100|100 0x619BBFBE4
0x43 011101000110|1011101|11001011001010|000 0x746BB9650
0x44 011110011000|0010001|11000111001010|100 0x798238E54
BX = 100 Event : 85
0x00 0000001|1110001|11011110000001|1111|1001 0x03C7781F9
0x01 0000000|1110001|11011000000001|1100|1001 0x01C7601C9
0x02 0000101|1011010|11101110100111|0100|1001 0x0B6BBA749
0x03 0000101|1110001|11110101001010|1010|1010 0x0BC7D4AAA
0x04 0000110|0100101|11011101111101|1101|0001 0x0C9777DD1
0x05 0000110|0001111|11111101100110|0010|1010 0x0C3FF662A
0x06 0001000|1011010|11011000111100|0001|0010 0x116B63C12
0x07 001110111000|1011100|11010110110010|100 0x3B8B9AD94
0x08 001110110000|1011100|11000000101100|100 0x3B0B98164
0x09 001101101111|1011100|11001010011001|100 0x36FB994CC
0x0a 001101001100|1011100|11001010110010|100 0x34CB99594
0x0b 001101000111|1011100|11001100001110|001 0x347B99871
0x0c 001101000100|1011100|11100100011111|001 0x344B9C8F9
0x0d 001101100101|1101111|11100010001100|001 0x365DFC461
0x0e 001101010011|1101111|11111111010110|100 0x353DFFEB4
0x0f 010001001011|0010001|11110001111101|000 0x44B23E3E8
0x10 010000010011|0010001|11110000101100|010 0x41323E162
0x11 010000001110|0010001|11110000110000|010 0x40E23E182
0x12 001111111010|0010001|11101111110010|100 0x3FA23DF94
0x13 001111101011|0010001|11110001111101|110 0x3EB23E3EE
0x14 001111010110|0010001|11111110111110|000 0x3D623FDF0
0x15 001111010001|0010001|11101110010001|101 0x3D123DC8D
0x16 001111001100|0010001|11011111100100|101 0x3CC23BF25
0x17 010000001010|0100011|11111110000110|110 0x40A47FC36
0x18 001111100001|0100011|11111110110101|100 0x3E147FDAC
0x19 010010101101|1011100|11001000000100|100 0x4ADB99024
0x1a 010010000101|1011100|11010101101010|001 0x485B9AB51
0x1b 010001110101|1011100|11011001101101|100 0x475B9B36C
0x1c 010001000010|1011100|11100001101100|110 0x442B9C366
0x1d 010000111101|1011100|11100001111000|000 0x43DB9C3C0
0x1e 010101010000|0100011|11000000110011|010 0x55047819A
0x1f 010101001100|0100011|11001100011101|011 0x54C4798EB
0x20 010100111101|0100011|11001110000101|100 0x53D479C2C
0x21 010111001111|1101111|11100100101001|110 0x5CFDFC94E
0x22 010111000100|1101111|11011010101101|110 0x5C4DFB56E
0x23 010110011110|1101111|11101000010110|100 0x59EDFD0B4
0x24 010111011011|1011100|11111101100000|000 0x5DBB9FB00
0x25 010111000101|1011100|11110110000100|000 0x5C5B9EC20
0x26 011001100101|0100011|11001011000001|110 0x66547960E
0x27 011001000101|0100011|11100010111100|101 0x64547C5E5
0x28 011010110011|1101111|11110100010011|011 0x6B3DFE89B
0x29 011010011010|1101111|11100111011010|101 0x69ADFCED5
0x2a 0000001|0100110|11010100010110|1010|1011 0x029B516AB
0x2b 0000001|0001111|11111111110101|0000|0011 0x023FFF503
0x2c 0000000|0001111|11111111110100|0000|1000 0x003FFF408
0x2d 0000000|0001111|11111010001001|1110|0010 0x003FE89E2
0x2e 0000011|1011011|11101001000001|0110|0010 0x076FA4162
0x2f 0000010|1011011|11100010101100|0011|0001 0x056F8AC31
0x30 0000010|1011011|11010100100101|1100|0000 0x056F525C0
0x31 0000010|1011011|11001110010011|1001|0001 0x056F39391
0x32 0000101|0100110|11000101000101|1011|1001 0x0A9B145B9
0x33 0000100|0001111|11101000000110|0000|0010 0x083FA0602
0x34 0000101|0100110|11111000000100|1011|1011 0x0A9BE04BB
0x35 0000110|1011011|11001011100001|1111|1100 0x0D6F2E1FC
0x36 0000110|1011011|11110110000011|1110|1011 0x0D6FD83EB
0x37 001110011110|0010001|11100000111110|000 0x39E23C1F0
0x38 001110011100|0010001|11101000010010|100 0x39C23D094
0x39 001101110100|0010001|11000100110010|000 0x374238990
0x3a 001101010101|0010001|11110000010010|100 0x35523E094
0x3b 010001010011|1101111|11000011110111|101 0x453DF87BD
0x3c 001111101001|1101111|11000011100100|101 0x3E9DF8725
0x3d 010001000001|1011101|11110100000100|010 0x441BBE822
0x3e 010000011101|1011101|11010110101011|010 0x41DBBAD5A
0x3f 010000000011|1011101|11011101000000|100 0x403BBBA04
0x40 010010000000|0100100|11000101000000|010 0x480498A02
0x41 010001010011|0100100|11000110011101|010 0x453498CEA
