BX = 000 Event : 1
0x29 010100100111|0100011|11000011100000|100 0x527478704
0x2a 010100001001|0100011|11000100100010|010 0x509478912
0x2b 010100000101|0100011|11011100011101|101 0x50547B8ED
0x2c 010011110100|0100011|11000001111101|010 0x4F44783EA
0x2d 010011100101|0100011|11000001111010|010 0x4E54783D2
0x2e 010101010011|0010001|11011101000110|010 0x55323BA32
0x2f 010100001010|0010001|11101101010110|100 0x50A23DAB4
0x30 010100001101|0010001|11011100001111|100 0x50D23B87C
0x31 010011110100|0010001|11111100001011|000 0x4F423F858
0x32 010110110100|1101110|11010001111100|110 0x5B4DDA3E6
0x33 010110101111|1101110|11010001111010|110 0x5AFDDA3D6
0x34 010110110000|1101110|11110011000100|101 0x5B0DDE625
0x35 010110010110|1101110|11110010000111|100 0x596DDE43C
0x36 010110110110|1011100|11110010101111|110 0x5B6B9E57E
0x37 010110011110|1011100|11110001111111|100 0x59EB9E3FC
0x38 011001000001|0100011|11000110010001|010 0x641478C8A
0x39 011001001011|0010001|11110110100100|010 0x64B23ED22
0x3a 011011100111|1011100|11000101000110|011 0x6E7B98A33
0x3b 011010110101|1011100|11010100010110|011 0x6B5B9A8B3
0x3c 011011001111|1101110|11110101100000|110 0x6CFDDEB06
0x3d 011011001111|1101110|11110110001001|001 0x6CFDDEC49
0x3e 011101010100|0010001|11001111110110|011 0x754239FB3
0x3f 100000001101|1011100|11110011000011|100 0x80DB9E61C
BX = 010 Event : 59
0x00 0000000|1110001|11101010110101|0100|1010 0x01C7AB54A
0x01 0000000|1110001|11101111100001|0110|0001 0x01C7BE161
0x02 0000011|0010000|11001000010001|1100|1010 0x0643211CA
0x03 0000010|0010000|11000110010110|1011|1010 0x0443196BA
0x04 0000011|0100110|11111001000011|0110|1000 0x069BE4368
0x05 0000010|0010000|11111010001100|1001|0001 0x0443E8C91
0x06 0000100|1011011|11100000011011|1100|1001 0x096F81BC9
0x07 0001001|1110001|11000100100000|0001|1001 0x13C712019
0x08 0001000|1110001|11101111110111|0010|1001 0x11C7BF729
0x09 010001111101|0100100|11001101110000|000 0x47D499B80
0x0a 010001111110|0100100|11100110011000|100 0x47E49CCC4
0x0b 010100001001|0010010|11011010111000|100 0x50925B5C4
0x0c 010011100010|0010010|11101011111100|001 0x4E225D7E1
0x0d 010001111010|0010010|11100111111111|001 0x47A25CFF9
0x0e 010101000000|1101111|11001010000110|101 0x540DF9435
0x0f 010011111100|1101111|11010010010100|001 0x4FCDFA4A1
0x10 010011110001|1101111|11001101111110|010 0x4F1DF9BF2
0x11 010011100111|1101111|11001110010100|100 0x4E7DF9CA4
0x12 010011100111|1101111|11011011111111|100 0x4E7DFB7FC
0x13 010101100001|1011101|11011111010100|010 0x561BBBEA2
0x14 010011100101|1011101|11111010100010|100 0x4E5BBF514
0x15 010111001111|0100100|11000001101000|000 0x5CF498340
0x16 010111001010|0100100|11000001011101|101 0x5CA4982ED
0x17 010110010001|0100100|11010011010111|011 0x59149A6BB
0x18 010110001100|0100100|11100000111101|010 0x58C49C1EA
0x19 011100111111|1011101|11011000001101|010 0x73FBBB06A
0x1a 011110010100|1101111|11111100000111|000 0x794DFF838
0x1b 0000000|0100101|11100111010100|0010|0011 0x00979D423
0x1c 0000000|0100101|11101000111001|0011|1000 0x0097A3938
0x1d 0000011|1011010|11000101100010|1011|1010 0x076B162BA
0x1e 0000011|1011010|11000011111100|1010|0010 0x076B0FCA2
0x1f 0000011|1110000|11101100011100|0000|0000 0x07C3B1C00
0x20 0000011|1110000|11101100011111|0000|1001 0x07C3B1F09
0x21 0000011|1110000|11101100100101|0000|0001 0x07C3B2501
0x22 0000101|0100101|11010000110111|0001|1001 0x0A9743719
0x23 0000101|0100101|11110111011100|1011|1000 0x0A97DDCB8
0x24 0000100|0100101|11111010110100|1101|1011 0x0897EB4DB
0x25 0001001|0001111|11001111011101|1011|0010 0x123F3DDB2
0x26 010011010101|1011100|11100111111111|000 0x4D5B9CFF8
0x27 010010011010|1011100|11110110001111|100 0x49AB9EC7C
0x28 010101101000|0100011|11000110110000|110 0x568478D86
0x29 010100100110|0100011|11100000110000|110 0x52647C186
0x2a 010101011111|0010001|11100010111010|001 0x55F23C5D1
0x2b 010100101001|0010001|11100000011010|101 0x52923C0D5
0x2c 010100010100|0010001|11101101100011|010 0x51423DB1A
0x2d 010100001001|0010001|11110011000010|101 0x50923E615
0x2e 011000011001|1101110|11010000000110|101 0x619DDA035
0x2f 011001000111|0100011|11000011010101|101 0x6474786AD
0x30 011100011001|0010001|11001001111011|001 0x7192393D9
0x31 100000101101|1011100|11100101100101|110 0x82DB9CB2E
0x32 100000110000|1101110|11111100110100|101 0x830DDF9A5
BX = 011 Event : 60
0x00 0000001|1011011|11000111101010|0010|1011 0x036F1EA2B
0x01 0000000|1011011|11010010000010|0110|0001 0x016F48261
0x02 0000000|1110001|11101100111101|0101|1010 0x01C7B3D5A
0x03 0000011|0010000|11011100011111|0110|0010 0x064371F62
0x04 0000011|0010000|11000010110011|1001|0001 0x06430B391
0x05 0000010|0010000|11000001111101|1001|0011 0x044307D93
0x06 0000011|0100110|11011110101001|1001|1001 0x069B7A999
0x07 0000011|0100110|11101001011110|1111|1000 0x069BA5EF8
0x08 0000100|1110001|11011000010100|0101|1011 0x09C76145B
0x09 0000101|1011011|11110000011001|0101|1000 0x0B6FC1958
0x0a 0000100|1011011|11100000100101|1101|1001 0x096F825D9
0x0b 010010001100|0100100|11001010110011|100 0x48C49959C
0x0c 010010000111|0100100|11001110000111|000 0x487499C38
0x0d 010010000010|0100100|11001110010100|001 0x482499CA1
0x0e 010100000100|0010010|11110010100010|100 0x50425E514
0x0f 010010111011|0010010|11101000000101|100 0x4BB25D02C
0x10 010101111100|1101111|11000001000110|010 0x57CDF8232
0x11 010101011001|1101111|11001001011101|100 0x559DF92EC
0x12 010101000000|1101111|11001001001101|000 0x540DF9268
0x13 010101100011|1011101|11110010100000|001 0x563BBE501
0x14 010101011100|1011101|11011111000000|110 0x55CBBBE06
0x15 010100001011|1011101|11101100101011|101 0x50BBBD95D
0x16 010011110000|1011101|11110011001110|101 0x4F0BBE675
0x17 011000011000|0100100|11011010010001|100 0x61849B48C
0x18 010111101001|0100100|11101100101110|100 0x5E949D974
0x19 010111010111|0100100|11000101011110|001 0x5D7498AF1
0x1a 010110111110|0100100|11011000000000|100 0x5BE49B004
0x1b 010110110111|0100100|11101100001001|110 0x5B749D84E
0x1c 010110001100|0100100|11010010100110|110 0x58C49A536
0x1d 010110001101|0100100|11000010000110|010 0x58D498432
0x1e 011101111000|1011101|11101011110010|001 0x778BBD791
0x1f 011101001111|1011101|11001110001111|101 0x74FBB9C7D
0x20 011100111101|1011101|11100100011110|001 0x73DBBC8F1
0x21 100001010101|0100100|11000001101011|101 0x85549835D
0x22 0000000|0001111|11000010010001|0000|1000 0x003F09108
0x23 0000001|0100101|11010000111011|1001|1000 0x029743B98
0x24 0000001|0100101|11010100101001|1011|0001 0x0297529B1
0x25 0000000|0100101|11010110000100|1100|0000 0x0097584C0
0x26 0000001|0001111|11111011111100|1111|0001 0x023FEFCF1
0x27 0000001|0001111|11111001101010|1110|1001 0x023FE6AE9
0x28 0000011|1011010|11001110000110|1111|0011 0x076B386F3
0x29 0000011|1011010|11001101111111|1111|1001 0x076B37FF9
0x2a 0000010|1011010|11011111101000|0111|1010 0x056B7E87A
0x2b 0000010|1110000|11011111111110|1010|1011 0x05C37FEAB
0x2c 0000010|1110000|11101010100111|1111|0001 0x05C3AA7F1
0x2d 0000010|1110000|11101010101101|1111|0001 0x05C3AADF1
0x2e 0000100|0100101|11001110000010|0000|0011 0x089738203
0x2f 0000100|0001111|11011100010111|1010|1010 0x083F717AA
0x30 0000101|0100101|11111010001010|1101|1001 0x0A97E8AD9
0x31 0000110|1110000|11010100110000|1101|0000 0x0DC3530D0
0x32 0000110|1110000|11010101101101|1110|1001 0x0DC356DE9
0x33 0001001|0001111|11111100111011|1110|0001 0x123FF3BE1
0x34 010011011101|1011100|11100001001011|001 0x4DDB9C259
0x35 010011000111|1011100|11110111011010|001 0x4C7B9EED1
0x36 010011000010|1011100|11110101000011|001 0x4C2B9EA19
0x37 010010111000|1011100|11111111010011|100 0x4B8B9FE9C
0x38 010010111000|1011100|11110110110010|001 0x4B8B9ED91
0x39 010010100100|1011100|11111101001100|001 0x4A4B9FA61
0x3a 010001111110|1011100|11101101010100|000 0x47EB9DAA0
0x3b 010101101111|0100011|11001111110110|001 0x56F479FB1
0x3c 010101010100|0100011|11000111101001|001 0x554478F49
0x3d 010101010010|0100011|11010011011110|101 0x55247A6F5
0x3e 010101010001|0100011|11011100111110|010 0x55147B9F2
0x3f 010101001000|0100011|11010100001111|000 0x54847A878
0x40 010101011000|0010001|11011101010001|001 0x55823BA89
0x41 010100100100|0010001|11101100011111|001 0x52423D8F9
0x42 011000000100|1101110|11011110100011|110 0x604DDBD1E
0x43 011000000110|1101110|11110100001011|100 0x606DDE85C
0x44 010111110010|1101110|11001100010110|110 0x5F2DD98B6
0x45 010111101000|1101110|11110100100100|110 0x5E8DDE926
0x46 010110101101|1101110|11101100000001|000 0x5ADDDD808
0x47 011000001001|1011100|11110111010010|001 0x609B9EE91
0x48 011000000101|0010001|11110110110101|000 0x60523EDA8
0x49 011011100111|1011100|11010101100011|110 0x6E7B9AB1E
0x4a 011010101011|1011100|11010110000011|000 0x6ABB9AC18
0x4b 011100010011|1101110|11111110101001|000 0x713DDFD48
0x4c 011011111100|1101110|11101000111101|011 0x6FCDDD1EB
0x4d 011011101100|1101110|11101110010100|110 0x6ECDDDCA6
0x4e 011011100110|1101110|11111111110010|111 0x6E6DDFF97
0x4f 011110101100|0010001|11100110001110|110 0x7AC23CC76
0x50 011101101101|0010001|11101001110111|110 0x76D23D3BE
0x51 011101101000|0100011|11101010010001|100 0x76847D48C
0x52 100001010001|1011100|11100001111010|110 0x851B9C3D6
0x53 100000010000|1101110|11110111001111|100 0x810DDEE7C
BX = 100 Event : 61
0x00 0000000|1011011|11010001010100|0110|0010 0x016F45462
0x01 0000001|1011011|11110100100111|1011|0010 0x036FD27B2
0x02 0000011|0010000|11000011010001|1001|1001 0x06430D199
0x03 0000011|0010000|11000010100001|1001|0011 0x06430A193
0x04 0000101|1110001|11111001000110|1100|1010 0x0BC7E46CA
0x05 0001001|1011011|11100001111000|0111|1010 0x136F8787A
0x06 0001001|1011011|11011011100100|0011|1010 0x136F6E43A
0x07 010010111000|0100100|11001001010111|001 0x4B84992B9
0x08 010010001011|0100100|11000111100100|100 0x48B498F24
0x09 010011111110|0010010|11111111010101|100 0x4FE25FEAC
0x0a 010010000001|0010010|11111010010000|001 0x48125F481
0x0b 010101011110|1101111|11000101001110|001 0x55EDF8A71
0x0c 010101000001|1101111|11001110100110|100 0x541DF9D34
0x0d 010011111010|1101111|11000101100001|101 0x4FADF8B0D
0x0e 010011100110|1101111|11000101110110|010 0x4E6DF8BB2
0x0f 010101100011|1011101|11111011000101|010 0x563BBF62A
0x10 010101011001|1011101|11110111110011|010 0x559BBEF9A
0x11 010101011110|1011101|11100101010111|010 0x55EBBCABA
0x12 011000010010|0100100|11000111110111|110 0x612498FBE
0x13 010110110101|0100100|11010000110101|101 0x5B549A1AD
0x14 010110101101|0100100|11101100001001|010 0x5AD49D84A
0x15 011000011000|0010010|11111000010001|010 0x61825F08A
0x16 011001110111|1101111|11011000110101|100 0x677DFB1AC
0x17 011001000101|1101111|11000110101001|101 0x645DF8D4D
0x18 011000010011|1101111|11011000110100|101 0x613DFB1A5
0x19 011000010011|1101111|11000110101101|101 0x613DF8D6D
0x1a 011000001101|1101111|11101101111100|010 0x60DDFDBE2
0x1b 011000101110|1011101|11110110000101|001 0x62EBBEC29
0x1c 011000010000|1011101|11110101011110|101 0x610BBEAF5
0x1d 011000000000|1011101|11110111000011|101 0x600BBEE1D
0x1e 011011000000|0010010|11001001111010|101 0x6C02593D5
0x1f 011100010110|0100100|11111001111100|101 0x71649F3E5
0x20 011011111100|0100100|11101001101011|001 0x6FC49D359
0x21 011011111000|0100100|11111001110000|101 0x6F849F385
0x22 011010100110|0100100|11101110010000|000 0x6A649DC80
0x23 011110101101|1011101|11101000101001|001 0x7ADBBD149
0x24 011100110000|1011101|11010001010001|011 0x730BBA28B
0x25 011100110001|1011101|11001100110001|101 0x731BB998D
0x26 011100100110|1011101|11011010101100|110 0x726BBB566
0x27 011100011100|1011101|11010011101001|101 0x71CBBA74D
0x28 011110101001|1101111|11110111100010|101 0x7A9DFEF15
0x29 011111000000|0100100|11001000100000|100 0x7C0499104
0x2a 011111000010|0100100|11001111001111|000 0x7C2499E78
0x2b 100000010101|0010010|11100001111000|001 0x81525C3C1
0x2c 011111101001|0100100|11111111110101|110 0x7E949FFAE
0x2d 0000000|0001111|11111001011000|1110|0010 0x003FE58E2
0x2e 0000011|1110000|11100010001011|1011|0011 0x07C388BB3
0x2f 0000011|1110000|11110011111101|0011|1000 0x07C3CFD38
0x30 0000010|1110000|11100011000101|1011|1000 0x05C38C5B8
0x31 0000100|0001111|11100001101101|1101|0011 0x083F86DD3
0x32 0000111|1011010|11101010000100|1100|0001 0x0F6BA84C1
0x33 0000111|1011010|11101001111011|1100|1010 0x0F6BA7BCA
0x34 0001001|0100101|11110101000100|0110|1010 0x1297D446A
0x35 010011101101|1011100|11101010011111|001 0x4EDB9D4F9
0x36 010011101010|1011100|11100011111010|000 0x4EAB9C7D0
0x37 010011100000|1011100|11110111100011|001 0x4E0B9EF19
0x38 010101011001|0100011|11001010010001|100 0x55947948C
0x39 010101000000|0100011|11001010010111|101 0x5404794BD
0x3a 010100111101|0100011|11011101100100|101 0x53D47BB25
0x3b 010100000000|0100011|11011100011111|100 0x50047B8FC
0x3c 010101100011|0010001|11110110100100|010 0x56323ED22
0x3d 010101000000|0010001|11111110111000|010 0x54023FDC2
0x3e 010100101001|0010001|11101011101101|000 0x52923D768
0x3f 010100001000|0010001|11011100011010|100 0x50823B8D4
0x40 010011101100|0010001|11101101101011|101 0x4EC23DB5D
0x41 010011100001|0010001|11110011111101|101 0x4E123E7ED
0x42 010111010110|1101110|11000111010011|000 0x5D6DD8E98
0x43 010110111011|1101110|11101010001001|110 0x5BBDDD44E
0x44 010110011010|1101110|11011100110101|100 0x59ADDB9AC
0x45 010111011010|1011100|11111011101100|100 0x5DAB9F764
0x46 011001111001|0100011|11110010101110|010 0x67947E572
0x47 011000011101|0100011|11100000001101|101 0x61D47C06D
0x48 011000001110|0100011|11011101011000|101 0x60E47BAC5
0x49 011110001010|0010001|11100111101011|101 0x78A23CF5D
0x4a 100000011100|1101110|11001111110110|000 0x81CDD9FB0
BX = 101 Event : 62
0x00 0000000|1110001|11110010111100|0111|1011 0x01C7CBC7B
0x01 0000010|0010000|11010011111111|0001|1000 0x04434FF18
0x02 0000010|0010000|11001011010101|1110|1001 0x04432D5E9
0x03 0000011|0100110|11111000110010|0110|0010 0x069BE3262
0x04 0000101|1110001|11001010101111|1110|0011 0x0BC72AFE3
0x05 0000101|1011011|11011100011101|1010|0000 0x0B6F71DA0
0x06 0000110|0010000|11110101010001|0010|1011 0x0C43D512B
0x07 0001000|1110001|11110011000000|0100|1000 0x11C7CC048
0x08 0001000|1011011|11111101110101|1110|1001 0x116FF75E9
0x09 010100111111|1101111|11010110001110|101 0x53FDFAC75
0x0a 011010000100|1101111|11101010101011|100 0x684DFD55C
0x0b 011001100101|1101111|11010001001110|010 0x665DFA272
0x0c 011001100001|1101111|11101010101000|100 0x661DFD544
0x0d 011001010010|1101111|11101010111111|010 0x652DFD5FA
0x0e 011000110100|1101111|11001011111111|101 0x634DF97FD
0x0f 011000100000|1101111|11000001101011|000 0x620DF8358
0x10 011100110000|0010010|11001110011100|011 0x730259CE3
0x11 011011100111|0010010|11000011011100|110 0x6E72586E6
0x12 011010101100|0100100|11110101111101|001 0x6AC49EBE9
0x13 011010101100|0100100|11110110010011|011 0x6AC49EC9B
0x14 011100100110|1101111|11000000101000|000 0x726DF8140
0x15 011110001010|1011101|11010111010001|010 0x78ABBAE8A
0x16 011110000101|1011101|11010111010111|100 0x785BBAEBC
0x17 011100111010|1011101|11000011000010|100 0x73ABB8614
0x18 011100011000|1011101|11001101000100|011 0x718BB9A23
0x19 011101001100|1101111|11101110110110|101 0x74CDFDDB5
0x1a 011100111101|1101111|11101110111000|101 0x73DDFDDC5
0x1b 0000010|1011010|11011011011111|0101|0011 0x056B6DF53
0x1c 0000010|1110000|11101110110111|0000|0010 0x05C3BB702
0x1d 0000010|1011010|11111111100101|1100|0010 0x056BFE5C2
0x1e 0000100|0001111|11110100010011|0111|0010 0x083FD1372
0x1f 0000110|1011010|11001001100111|0100|0000 0x0D6B26740
0x20 0000111|1110000|11010001001001|1011|0010 0x0FC3449B2
0x21 0000110|1110000|11010010111110|1100|1010 0x0DC34BECA
0x22 0000111|1011010|11110110010100|0011|0001 0x0F6BD9431
0x23 0000110|1011010|11101101101011|1110|0010 0x0D6BB6BE2
0x24 0001001|0100101|11000110110110|0011|0000 0x12971B630
0x25 0001000|0001111|11110110011110|1001|0011 0x103FD9E93
0x26 010100000010|1011100|11011101011001|001 0x502B9BAC9
0x27 010010001010|1011100|11100110011101|100 0x48AB9CCEC
0x28 010101010100|0100011|11000011111110|010 0x5544787F2
0x29 010011101100|0100011|11011011110100|010 0x4EC47B7A2
0x2a 010101011000|0010001|11100110110110|000 0x55823CDB0
0x2b 010101011000|0010001|11100110101010|100 0x55823CD54
0x2c 010011101111|0010001|11011100001001|001 0x4EF23B849
0x2d 010110101110|1101110|11011011101110|011 0x5AEDDB773
0x2e 010111010001|1011100|11111000110101|110 0x5D1B9F1AE
0x2f 011001111010|0100011|11001101101011|010 0x67A479B5A
0x30 011011100111|1011100|11000101000110|101 0x6E7B98A35
0x31 011100100101|0100011|11101101001100|010 0x72547DA62
BX = 110 Event : 63
0x00 0000001|1110001|11010100110000|1011|0010 0x03C7530B2
0x01 0000001|1110001|11010100111100|1011|1010 0x03C753CBA
0x02 0000001|1110001|11010101110000|1011|1001 0x03C7570B9
0x03 0000010|0010000|11010000111110|0000|0001 0x044343E01
0x04 0000011|0100110|11100011010101|1011|0001 0x069B8D5B1
0x05 0000011|0100110|11110101011001|0100|0001 0x069BD5941
0x06 0000100|1011011|11000001011100|0110|0001 0x096F05C61
0x07 0000100|1011011|11000001010101|0110|1010 0x096F0556A
0x08 0000101|1110001|11000100110101|1011|0011 0x0BC7135B3
0x09 0000100|1110001|11000000110100|1001|1010 0x09C70349A
0x0a 0000100|1011011|11100011010110|1110|1001 0x096F8D6E9
0x0b 0000111|0010000|11101011000100|1100|0100 0x0E43AC4C4
0x0c 0000110|0010000|11110110000101|0011|1001 0x0C43D8539
0x0d 010100000011|0100100|11000010101110|100 0x503498574
0x0e 010010111101|0100100|11000001011001|001 0x4BD4982C9
0x0f 010010001001|0100100|11010101100010|100 0x48949AB14
0x10 010100001001|0010010|11100010001111|000 0x50925C478
0x11 010010100101|0010010|11110010011011|000 0x4A525E4D8
0x12 010010100000|0010010|11110010011001|000 0x4A025E4C8
0x13 010010010000|0010010|11111001110100|000 0x49025F3A0
0x14 010010001010|0010010|11100101011000|000 0x48A25CAC0
0x15 010101001000|1101111|11010100100111|000 0x548DFA938
0x16 010100011101|1101111|11000111000111|000 0x51DDF8E38
0x17 010011101111|1101111|11000011000000|000 0x4EFDF8600
0x18 010011111001|1101111|11100001111101|000 0x4F9DFC3E8
0x19 010011100011|1101111|11010010100110|001 0x4E3DFA531
0x1a 010101111100|1011101|11111000100000|001 0x57CBBF101
0x1b 010011110110|1011101|11100001101110|000 0x4F6BBC370
0x1c 011000001011|0100100|11001100010000|010 0x60B499882
0x1d 011000001001|0100100|11011100010110|000 0x60949B8B0
0x1e 010110111001|0100100|11010111111100|110 0x5B949AFE6
0x1f 010110101000|0100100|11000000000100|001 0x5A8498021
0x20 010110100011|0100100|11000000000000|000 0x5A3498000
0x21 010110011000|0100100|11000000100010|110 0x598498116
0x22 010110011000|0100100|11000001010000|000 0x598498280
0x23 011001100111|1101111|11101100000111|101 0x667DFD83D
0x24 011000011011|1011101|11111101111101|100 0x61BBBFBEC
0x25 011100010101|0010010|11001010100111|110 0x71525953E
0x26 011100101001|0100100|11110101010000|000 0x72949EA80
0x27 011011001111|0100100|11100111100100|100 0x6CF49CF24
0x28 011101110110|1101111|11111010011000|001 0x776DFF4C1
0x29 100001010101|0010010|11010110011101|001 0x85525ACE9
0x2a 100001001010|0010010|11010111000100|101 0x84A25AE25
0x2b 100000111001|0010010|11011101111001|110 0x83925BBCE
0x2c 0000000|0001111|11010000001110|0110|1000 0x003F40E68
0x2d 0000001|0100101|11110001100100|0111|1001 0x0297C6479
0x2e 0000000|0100101|11011000101011|1101|1001 0x009762BD9
0x2f 0000010|1011010|11001110000010|1111|1010 0x056B382FA
0x30 0000011|1110000|11100100010011|1100|0001 0x07C3913C1
0x31 0000010|1110000|11101110101001|0000|1000 0x05C3BA908
0x32 0000010|1110000|11110001000010|0010|0001 0x05C3C4221
0x33 0000101|0001111|11000010011110|0111|1000 0x0A3F09E78
0x34 0000101|0100101|11000101010101|1011|1011 0x0A97155BB
0x35 0000110|1110000|11010110110010|1111|0011 0x0DC35B2F3
0x36 0000110|1110000|11011101100100|0010|0011 0x0DC376423
0x37 0001000|0100101|11110100101011|0101|1010 0x1097D2B5A
0x38 010010100100|1101110|11000000100000|001 0x4A4DD8101
0x39 010010100000|1101110|11001110100001|001 0x4A0DD9D09
0x3a 010010010001|1101110|11001110100110|000 0x491DD9D30
