BX = 000 Event : 1
0x11 0000111|0100101|01110100111100|1100|1010 0x0E95D3CCA
0x12 0001000|1110000|01000001001100|1110|0001 0x11C104CE1
0x13 0001001|1011010|01011111110001|0100|1001 0x13697F149
0x14 0001000|1011010|01011001111100|0000|0000 0x116967C00
0x15 0001000|1110000|01111001111110|0111|0010 0x11C1E7E72
0x16 0001000|1011010|01111001111001|1010|0001 0x1169E79A1
0x17 010101101000|1101110|01010000110011|100 0x568DCA19C
0x18 010101101100|1101110|01101110011011|001 0x56CDCDCD9
0x19 010101001101|1101110|01100011011010|001 0x54DDCC6D1
0x1a 010101101011|1011100|01101110001010|001 0x56BB8DC51
0x1b 011000100010|0010001|01001010010101|001 0x6222294A9
0x1c 011000000000|0010001|01011101110010|101 0x60022BB95
0x1d 010111110001|0010001|01011110001100|001 0x5F122BC61
0x1e 010111100110|0010001|01001010010101|101 0x5E62294AD
0x1f 011000000111|0100011|01011101011001|110 0x60746BACE
0x20 010111001001|0100011|01101101111101|000 0x5C946DBE8
0x21 011010000001|1011100|01011000001001|010 0x681B8B04A
0x22 011000001110|1011100|01001010100000|000 0x60EB89500
0x23 011011010110|0100011|01001011001101|011 0x6D646966B
0x24 011010101100|0100011|01000110101010|101 0x6AC468D55
0x25 011100111001|0010001|01111111010011|111 0x73922FE9F
0x26 011100101101|0010001|01101011010010|110 0x72D22D696
0x27 011100011111|0010001|01100100000110|100 0x71F22C834
0x28 011100011010|0010001|01100100000011|101 0x71A22C81D
0x29 011100000011|0010001|01011011011110|010 0x70322B6F2
0x2a 011110101000|1101110|01011011101111|001 0x7A8DCB779
0x2b 011101001001|1101110|01110001111000|110 0x749DCE3C6
0x2c 011100110000|1101110|01110010000011|100 0x730DCE41C
0x2d 011100100011|1101110|01101011111011|101 0x723DCD7DD
0x2e 011101001010|1011100|01110010100101|010 0x74AB8E52A
0x2f 011101000000|1011100|01110010001100|001 0x740B8E461
0x30 011100111000|1011100|01111001010111|101 0x738B8F2BD
0x31 011111010000|0010001|01100000011000|000 0x7D022C0C0
0x32 011111001011|0010001|01100000011010|000 0x7CB22C0D0
0x33 100001000110|0100011|01110111011111|101 0x84646EEFD
0x34 0000000|0010000|01001010110001|0001|1000 0x00412B118
0x35 0000000|0010000|01000110010101|0000|1001 0x004119509
0x36 0000000|0010000|01000000111010|1101|0010 0x004103AD2
0x37 0000101|0100110|01110111010000|0111|1010 0x0A99DD07A
0x38 0000100|0100110|01101001001111|1111|0010 0x0899A4FF2
0x39 0000100|0100110|01101001101010|0000|0011 0x0899A6A03
0x3a 0000111|1110001|01011000011011|0111|0000 0x0FC561B70
0x3b 0000111|1110001|01011000110011|0111|1000 0x0FC563378
0x3c 0000111|1011011|01101000000000|0010|0100 0x0F6DA0024
0x3d 0000110|1011011|01011000011101|1001|0000 0x0D6D61D90
0x3e 0001000|0010000|01011000111011|0000|1001 0x104163B09
0x3f 010101111100|0100100|01010101010110|001 0x57C48AAB1
0x40 010101110010|0100100|01001010011000|100 0x5724894C4
0x41 010110010011|1011101|01010101111001|010 0x593BAABCA
0x42 011000100110|1101111|01100101010101|001 0x626DECAA9
0x43 011000001110|1101111|01111011010011|011 0x60EDEF69B
0x44 010111111111|1101111|01111011000000|110 0x5FFDEF606
0x45 010110100000|1101111|01100001010001|000 0x5A0DEC288
0x46 010110010111|1101111|01101100011000|010 0x597DED8C2
0x47 011010000111|0010010|01001010010011|010 0x68724949A
0x48 011010001100|0100100|01111011110111|101 0x68C48F7BD
0x49 011010110111|1101111|01010100101011|101 0x6B7DEA95D
0x4a 011100110001|1011101|01011010001111|001 0x731BAB479
0x4b 011011100111|1011101|01010111100100|110 0x6E7BAAF26
0x4c 011011011111|1101111|01111111111100|010 0x6DFDEFFE2
0x4d 011010101101|1101111|01111111101001|101 0x6ADDEFF4D
0x4e 011110011010|0100100|01011001001110|010 0x79A48B272
0x4f 011100110101|0100100|01011101000011|100 0x73548BA1C
0x50 100000000001|1101111|01000101010011|001 0x801DE8A99
0x51 100000010011|1011101|01100101100011|110 0x813BACB1E
0x52 100000001100|1101111|01100101111101|110 0x80CDECBEE
0x53 011111010011|1101111|01111010001010|110 0x7D3DEF456
BX = 111 Event : 8
0x00 0000001|1011010|01000011101010|1111|1010 0x03690EAFA
0x01 0000000|1011010|01001110101010|0011|1000 0x01693AA38
0x02 0000000|1011010|01000111111110|0000|0001 0x01691FE01
0x03 0000000|1011010|01000000100011|1101|0000 0x0169023D0
0x04 0000001|1110000|01100011001001|1111|0001 0x03C18C9F1
0x05 0000001|1011010|01111000001101|1010|1001 0x0369E0DA9
0x06 0000000|1011010|01110011010000|1001|0001 0x0169CD091
0x07 0000011|0100101|01000010001010|0000|1001 0x069508A09
0x08 0000011|0100101|01001010111111|0100|1001 0x06952BF49
0x09 0000010|0100101|01001100011011|0101|0011 0x049531B53
0x0a 0000101|1110000|01000110000111|0111|1001 0x0BC118779
0x0b 0000100|1110000|01000010010011|0100|1000 0x09C109348
0x0c 0000101|1011010|01001111001010|1111|0010 0x0B693CAF2
0x0d 0000100|1110000|01101101101010|0001|1010 0x09C1B6A1A
0x0e 0000100|1011010|01110111110010|1010|1000 0x0969DF2A8
0x0f 0000110|0100101|01001110001011|0000|0100 0x0C9538B04
0x10 0000110|0001111|01100011100110|0000|1001 0x0C3D8E609
0x11 0000110|0100101|01111110111111|0001|0010 0x0C95FBF12
0x12 0001001|1110000|01000011101000|0000|1000 0x13C10E808
0x13 010101110111|1101110|01100110010000|100 0x577DCCC84
0x14 010101000001|1011100|01111101101011|000 0x541B8FB58
0x15 010111111010|0010001|01000000001100|110 0x5FA228066
0x16 010111100100|0100011|01100111010101|011 0x5E446CEAB
0x17 011010000011|1011100|01010001000111|100 0x683B8A23C
0x18 011001011001|1011100|01011000111010|110 0x659B8B1D6
0x19 011001101110|1101110|01100001110100|000 0x66EDCC3A0
0x1a 011101111000|1101110|01101011010011|110 0x778DCD69E
0x1b 100000000011|0010001|01100010010011|011 0x80322C49B
0x1c 0000001|0010000|01001111110011|0011|1001 0x02413F339
0x1d 0000000|0010000|01000101111101|0000|0011 0x004117D03
0x1e 0000000|0100110|01100100101001|0000|1010 0x00999290A
0x1f 0000000|0100110|01101010101011|0001|0010 0x0099AAB12
0x20 0000000|0100110|01101101011011|0011|0000 0x0099B5B30
0x21 0000000|0010000|01111101011000|1101|0010 0x0041F58D2
0x22 0000010|1011011|01101010000011|0101|0000 0x056DA8350
0x23 0000100|0100110|01000100110100|0110|1000 0x089913468
0x24 0000101|0010000|01010001100001|0000|1010 0x0A414610A
0x25 0000101|0010000|01001000000101|1010|0011 0x0A41205A3
0x26 0000100|0010000|01011100010001|0101|0000 0x084171150
0x27 0000100|0010000|01011001111000|0100|1001 0x084167849
0x28 0000101|0100110|01110111011111|0111|0010 0x0A99DDF72
0x29 0000100|0100110|01101011100100|0000|1001 0x0899AE409
0x2a 0000101|0010000|01111000011001|1001|0001 0x0A41E1991
0x2b 0000111|1110001|01000001100101|1001|0100 0x0FC506594
0x2c 0000111|1110001|01000010111100|1010|0010 0x0FC50BCA2
0x2d 0000110|1011011|01011100000101|1011|1001 0x0D6D705B9
0x2e 0000110|1011011|01011011111110|1011|0011 0x0D6D6FEB3
0x2f 0001001|0010000|01100011011010|0111|1010 0x12418DA7A
0x30 0001000|0010000|01011100000111|0001|1010 0x10417071A
0x31 0001000|0010000|01011000010111|0000|0011 0x104161703
0x32 0001000|0100110|01110001011101|0001|1001 0x1099C5D19
0x33 0001000|0100110|01110111011000|0110|0011 0x1099DD863
0x34 0001001|0010000|01111111100000|1110|0010 0x1241FE0E2
0x35 010110111110|1101111|01101110011101|100 0x5BEDEDCEC
0x36 011001010001|0010010|01010001001100|100 0x65124A264
0x37 011001000111|0010010|01010010000100|100 0x64724A424
0x38 011000110101|0010010|01011000010011|101 0x63524B09D
0x39 011010001001|0100100|01011111111000|000 0x68948BFC0
0x3a 011001111110|0100100|01101100010100|000 0x67E48D8A0
0x3b 011001101110|0100100|01100011000000|010 0x66E48C602
0x3c 011001101001|0100100|01100010111000|001 0x66948C5C1
0x3d 011100001010|1011101|01011000010000|110 0x70ABAB086
0x3e 011100000010|1011101|01110011010111|100 0x702BAE6BC
0x3f 011011010101|1011101|01011110011101|010 0x6D5BABCEA
0x40 011010110011|1011101|01011100000111|110 0x6B3BAB83E
0x41 011110011111|0010010|01001011011100|101 0x79F2496E5
0x42 011110101110|0100100|01001011011110|101 0x7AE4896F5
0x43 011110100100|0100100|01001011100101|100 0x7A448972C
0x44 011101100000|0100100|01101100111000|001 0x76048D9C1
0x45 011101011001|0100100|01011000101011|011 0x75948B15B
0x46 100000100111|1011101|01000110011011|001 0x827BA8CD9
0x47 011111010000|1011101|01001010101110|101 0x7D0BA9575
0x48 011111000101|1011101|01010000101101|011 0x7C5BAA16B
BX = 000 Event : 9
0x00 0000000|1011010|01001111100111|0011|1011 0x01693E73B
0x01 0000000|1011010|01000110111011|0000|1001 0x01691BB09
0x02 0000000|1011010|01000101110100|0000|1001 0x016917409
0x03 0000001|1110000|01011111101101|1101|0011 0x03C17EDD3
0x04 0000111|0100101|01000100001101|1010|1011 0x0E9510DAB
0x05 0000110|0100101|01001000111101|1110|0010 0x0C9523DE2
0x06 0000110|0100101|01110001010100|1010|0100 0x0C95C54A4
0x07 0000110|0100101|01110001100011|1010|1011 0x0C95C63AB
0x08 0001001|1110000|01001011000101|0100|1000 0x13C12C548
0x09 0001000|1110000|01000101001111|0000|1001 0x11C114F09
0x0a 010101001011|1101110|01011011011101|000 0x54BDCB6E8
0x0b 010110111001|0010001|01001000111010|001 0x5B92291D1
0x0c 011000100000|0100011|01011101010110|001 0x62046BAB1
0x0d 010110100101|0100011|01110001100101|000 0x5A546E328
0x0e 010110100001|0100011|01011110111000|110 0x5A146BDC6
0x0f 010110011100|0100011|01011110110101|110 0x59C46BDAE
0x10 011000101001|1011100|01011101110101|101 0x629B8BBAD
0x11 011000110000|1101110|01011101100111|101 0x630DCBB3D
0x12 011100010011|0010001|01111010100010|101 0x71322F515
0x13 011011101100|0010001|01101100000111|101 0x6EC22D83D
0x14 011110001010|1101110|01011100001001|110 0x78ADCB84E
0x15 011100101101|1011100|01111010010001|010 0x72DB8F48A
0x16 100001000001|0010001|01000101100000|110 0x841228B06
0x17 011111110001|0010001|01010111101101|011 0x7F122AF6B
0x18 011111000000|0010001|01101001001111|001 0x7C022D279
0x19 011111001000|0100011|01101001011010|001 0x7C846D2D1
0x1a 0000011|1011011|01100000011110|0000|1010 0x076D81E0A
0x1b 0000010|1110001|01101111101001|1011|0011 0x05C5BE9B3
0x1c 0000010|1110001|01111100101010|0000|0010 0x05C5F2A02
0x1d 0000101|0010000|01001001111011|1011|0000 0x0A4127BB0
0x1e 0000110|1011011|01101000100100|0010|1011 0x0D6DA242B
0x1f 0000111|1110001|01110110011101|1101|0001 0x0FC5D9DD1
0x20 0000111|1110001|01111011011010|0000|0000 0x0FC5EDA00
0x21 0001001|0010000|01010011011001|1100|0001 0x12414D9C1
0x22 011000001100|1011101|01100000001100|101 0x60CBAC065
0x23 011000000101|1011101|01010001011001|010 0x605BAA2CA
0x24 011000000101|1101111|01100000011100|110 0x605DEC0E6
0x25 010111011101|1101111|01101100101111|110 0x5DDDED97E
0x26 011001110000|0100100|01101000110101|000 0x67048D1A8
0x27 011100110011|1101111|01000010001011|001 0x733DE8459
0x28 011100001011|1101111|01000010001000|101 0x70BDE8445
0x29 011011010001|1101111|01001100000111|011 0x6D1DE983B
0x2a 011010110011|1011101|01111000101110|101 0x6B3BAF175
0x2b 011101111101|0100100|01101001101111|110 0x77D48D37E
0x2c 011101100111|0100100|01011110010101|011 0x76748BCAB
0x2d 011110111111|1101111|01111001100001|100 0x7BFDEF30C
BX = 001 Event : 10
0x00 0000011|0001111|01011101010110|0000|1010 0x063D7560A
0x01 0000010|0001111|01100000100011|0000|1010 0x043D8230A
0x02 0000010|0100101|01111011101011|0000|0011 0x0495EEB03
0x03 0000100|1110000|01000110011001|0111|1000 0x09C119978
0x04 0000101|1011010|01010000101000|1111|1001 0x0B69428F9
0x05 0000100|1011010|01011101110001|0110|1000 0x096977168
0x06 0000101|1110000|01110001111001|0011|1011 0x0BC1C793B
0x07 0000100|1110000|01011101111001|1001|1000 0x09C177998
0x08 0000101|1011010|01111111001000|1110|1001 0x0B69FC8E9
0x09 0000110|0001111|01000001000001|0111|1010 0x0C3D0417A
0x0a 0000110|0100101|01001100100110|0000|0011 0x0C9532603
0x0b 0000110|0100101|01001111010100|0001|1001 0x0C953D419
0x0c 0000110|0100101|01001111100110|0001|0010 0x0C953E612
0x0d 0000110|0001111|01110000101110|0111|1010 0x0C3DC2E7A
0x0e 0000110|0001111|01101000010010|0010|1010 0x0C3DA122A
0x0f 0000110|0100101|01110000010101|1001|1010 0x0C95C159A
0x10 010101110010|1101110|01001011100010|100 0x572DC9714
0x11 010101110010|1011100|01110011110101|101 0x572B8E7AD
0x12 011000001110|0010001|01001101011000|110 0x60E229AC6
0x13 010111011101|0010001|01010000101101|110 0x5DD22A16E
0x14 010110101001|0010001|01000101001101|101 0x5A9228A6D
0x15 010111100011|0100011|01101000101101|110 0x5E346D16E
0x16 011000111101|1011100|01010001100110|010 0x63DB8A332
0x17 011000110001|1101110|01111011111011|001 0x631DCF7D9
0x18 011000101000|1101110|01110000001110|101 0x628DCE075
0x19 011011101000|0010001|01110001110010|011 0x6E822E393
0x1a 011011010000|0010001|01011111010111|110 0x6D022BEBE
0x1b 011010100110|0010001|01101100100010|000 0x6A622D910
0x1c 011100111100|1011100|01001100010010|011 0x73CB89893
0x1d 011111100111|0010001|01100111100100|101 0x7E722CF25
0x1e 0000000|0010000|01001101100011|0010|0001 0x004136321
0x1f 0000000|0010000|01000000100101|1101|0011 0x0041025D3
0x20 0000001|0100110|01011101111100|1100|0000 0x029977CC0
0x21 0000000|0100110|01011110011011|1101|1011 0x009979BDB
0x22 0000000|0100110|01110011001000|0101|0010 0x0099CC852
0x23 0000010|1011011|01101011100110|0110|0011 0x056DAE663
0x24 0000011|1110001|01111110100101|0001|0001 0x07C5FA511
0x25 0000100|0100110|01000011011001|0101|0000 0x08990D950
0x26 0000100|0010000|01011100011000|0101|0011 0x084171853
0x27 0000100|0010000|01110111100001|1001|1001 0x0841DE199
0x28 010101001000|0100100|01101100110010|001 0x54848D991
0x29 011000001110|1011101|01001011100000|001 0x60EBA9701
0x2a 010111010111|1011101|01001011101011|010 0x5D7BA975A
0x2b 010110100010|1011101|01010101011111|110 0x5A2BAAAFE
0x2c 010110100001|1011101|01010001000000|100 0x5A1BAA204
0x2d 010110101000|1101111|01100101010010|000 0x5A8DECA90
0x2e 011001110011|0010010|01000000011100|100 0x6732480E4
0x2f 011001100100|0010010|01000000011110|101 0x6642480F5
0x30 011011010101|1101111|01000111001100|000 0x6D5DE8E60
0x31 011011100101|1011101|01111001000011|011 0x6E5BAF21B
0x32 011011001011|1011101|01011110011001|100 0x6CBBABCCC
0x33 011110001010|0010010|01001001110100|100 0x78A2493A4
0x34 011101010101|0010010|01111100101010|110 0x75524F956
0x35 011111000100|1101111|01000010011011|010 0x7C4DE84DA
0x36 100000001100|1011101|01011111111001|001 0x80CBABFC9
0x37 100001000111|1101111|01110100001011|100 0x847DEE85C
BX = 010 Event : 11
0x00 0000000|1011010|01010011011111|0101|1010 0x01694DF5A
0x01 0000001|1110000|01010111100110|1001|1001 0x03C15E699
0x02 0000010|0001111|01101000101011|0101|0000 0x043DA2B50
0x03 0000101|1110000|01000101110011|0111|1001 0x0BC117379
0x04 0000101|1011010|01010110110000|0010|1000 0x0B695B028
0x05 0000101|1011010|01000110100110|1001|1010 0x0B691A69A
0x06 0000111|0100101|01010100011010|0100|0011 0x0E9551A43
0x07 0000111|0100101|01110111011100|1101|1011 0x0E95DDCDB
0x08 0001000|1110000|01111000100111|0110|1010 0x11C1E276A
0x09 0001001|1011010|01111100100000|1011|0010 0x1369F20B2
0x0a 010101110111|1101110|01010001011110|000 0x577DCA2F0
0x0b 010101110010|1101110|01010000111011|101 0x572DCA1DD
0x0c 010101000101|1101110|01010001100000|000 0x545DCA300
0x0d 010101011100|1011100|01110111010110|100 0x55CB8EEB4
0x0e 010111000010|0010001|01000101110100|011 0x5C2228BA3
0x0f 010110111011|0010001|01011111100000|110 0x5BB22BF06
0x10 011000010011|0100011|01100010011000|000 0x61346C4C0
0x11 011000001110|0100011|01100010010000|001 0x60E46C481
0x12 010111111100|0100011|01101001000000|101 0x5FC46D205
0x13 010110111001|0100011|01111100001110|011 0x5B946F873
0x14 011001000011|1011100|01010011111011|010 0x643B8A7DA
0x15 011000010110|1011100|01010100001100|100 0x616B8A864
0x16 011000000000|1101110|01100010010001|000 0x600DCC488
0x17 011100100111|1101110|01100110010000|101 0x727DCCC85
0x18 100001001111|0100011|01000000101000|000 0x84F468140
0x19 011111000110|0100011|01000101111001|000 0x7C6468BC8
0x1a 011111001000|0010001|01000101110100|001 0x7C8228BA1
0x1b 100000010100|0100011|01111001100111|101 0x81446F33D
0x1c 100000001111|0100011|01111000101011|101 0x80F46F15D
0x1d 0000000|0100110|01101101100011|0011|1010 0x0099B633A
0x1e 0000000|0100110|01111000011100|0111|1011 0x0099E1C7B
0x1f 0000010|1110001|01000100110000|0001|0100 0x05C513014
0x20 0000011|1011011|01100100001111|0010|0100 0x076D90F24
0x21 0000101|0010000|01011101100100|0110|1010 0x0A417646A
0x22 0000101|0010000|01001110101010|1110|1001 0x0A413AAE9
0x23 0000101|0100110|01011110001000|1001|1011 0x0A997889B
0x24 0000110|1110001|01110100110010|1100|0000 0x0DC5D32C0
0x25 0001001|0100110|01101011011001|1110|1011 0x1299AD9EB
0x26 0001001|0100110|01101100100000|1111|1010 0x1299B20FA
0x27 010110101111|1011101|01001010111001|101 0x5AFBA95CD
0x28 010111101011|1101111|01110100110001|000 0x5EBDEE988
0x29 010111100001|1101111|01111000111100|110 0x5E1DEF1E6
0x2a 010110100010|1101111|01101001010110|100 0x5A2DED2B4
0x2b 010110000111|1101111|01111111010000|011 0x587DEFE83
0x2c 011010001001|0010010|01010101001111|000 0x68924AA78
0x2d 011010000001|0100100|01110100001111|101 0x68148E87D
0x2e 011000110110|0100100|01111001100101|010 0x63648F32A
0x2f 011011000101|1101111|01010001101100|101 0x6C5DEA365
0x30 011100000101|1011101|01101011001000|101 0x705BAD645
0x31 011100000010|1011101|01110110000111|000 0x702BAEC38
0x32 011100100001|0100100|01011100010111|110 0x72148B8BE
0x33 011111101001|1011101|01011110111110|110 0x7E9BABDF6
BX = 011 Event : 12
0x00 0000001|1011010|01010110101010|0111|0010 0x03695AA72
0x01 0000001|1011010|01010110100101|0111|0000 0x03695A570
0x02 0000001|1011010|01000001100010|1110|1010 0x0369062EA
0x03 0000000|1011010|01011000111010|0111|0010 0x016963A72
0x04 0000001|1110000|01010111000000|1001|1011 0x03C15C09B
0x05 0000001|1110000|01010111010011|1001|1000 0x03C15D398
0x06 0000000|1110000|01010110110111|1010|0001 0x01C15B7A1
0x07 0000000|1110000|01100001111110|1110|0001 0x01C187EE1
0x08 0000000|1011010|01111100110111|1101|1011 0x0169F37DB
0x09 0000010|0100101|01001100001111|0100|0011 0x049530F43
0x0a 0000101|1011010|01000111100101|1010|0000 0x0B691E5A0
0x0b 0000100|1110000|01100100101011|1101|0011 0x09C192BD3
0x0c 0000110|0001111|01100100010100|0000|0011 0x0C3D91403
0x0d 0001000|1011010|01011100011010|0001|0011 0x116971A13
0x0e 010101110010|1101110|01010101111000|100 0x572DCABC4
0x0f 010101001100|1101110|01101011000110|001 0x54CDCD631
0x10 010101000100|1011100|01101010111111|001 0x544B8D5F9
0x11 011000011000|0010001|01000001100101|010 0x61822832A
0x12 011000000000|0010001|01001110111010|010 0x600229DD2
0x13 010111101011|0010001|01000101010001|101 0x5EB228A8D
0x14 010111100111|0010001|01001111001110|100 0x5E7229E74
0x15 010111100110|0010001|01000101010001|101 0x5E6228A8D
0x16 010110111111|0100011|01101100111011|011 0x5BF46D9DB
0x17 011010000111|1101110|01100010001001|000 0x687DCC448
0x18 011001101110|1101110|01100010001111|010 0x66EDCC47A
0x19 011000101010|1101110|01101000000001|010 0x62ADCD00A
0x1a 011100100000|0100011|01010010011010|111 0x72046A4D7
0x1b 011100100000|0010001|01011111010000|101 0x72022BE85
0x1c 011100110001|1011100|01000001000110|101 0x731B88235
0x1d 011100100011|1011100|01000010111011|110 0x723B885DE
0x1e 011101001111|1011100|01111110100001|100 0x74FB8FD0C
0x1f 011100111011|1011100|01111110010101|110 0x73BB8FCAE
0x20 0000001|0100110|01010111110011|1001|1010 0x02995F39A
0x21 0000001|0100110|01011110100110|1101|0000 0x02997A6D0
0x22 0000000|0100110|01101000011100|0000|0001 0x0099A1C01
0x23 0000000|0010000|01111011101111|1100|0001 0x0041EEFC1
0x24 0000000|0010000|01111001111000|1100|1000 0x0041E78C8
0x25 0000010|1110001|01001001011010|0011|0010 0x05C525A32
0x26 0000010|1011011|01100110011111|0011|1001 0x056D99F39
0x27 0000010|1011011|01010111010111|1101|0010 0x056D5D7D2
0x28 0000100|0010000|01001100010011|1101|0011 0x0841313D3
0x29 0000100|0100110|01011111010010|1010|0011 0x08997D2A3
0x2a 0000111|1110001|01000100010100|1010|1000 0x0FC5114A8
0x2b 0000111|1110001|01000100101010|1011|0000 0x0FC512AB0
0x2c 0000110|1011011|01011101100111|1100|1010 0x0D6D767CA
0x2d 0000110|1011011|01011101011110|1100|0011 0x0D6D75EC3
0x2e 0000110|1011011|01011100011011|1011|0100 0x0D6D71BB4
0x2f 0000110|1110001|01110001110101|1010|1001 0x0DC5C75A9
0x30 010101101111|0100100|01100000100001|100 0x56F48C10C
0x31 011000011001|1011101|01011100001001|000 0x619BAB848
0x32 011000001001|1011101|01001011101110|101 0x609BA9775
