BX = 000 Event : 1
0x4b 010111011001|0010001|01001101000111|000 0x5D9229A38
0x4c 010111000100|0010001|01000001110111|001 0x5C42283B9
0x4d 010110011000|0010001|01001100100010|101 0x598229915
0x4e 011001111101|1101110|01101100010000|101 0x67DDCD885
0x4f 011001110001|1101110|01100100001110|001 0x671DCC871
0x50 011010000000|0010001|01101100111111|110 0x68022D9FE
0x51 011100110001|1101110|01010100111000|010 0x731DCA9C2
BX = 000 Event : 33
0x00 0000001|1011011|01000110111111|0000|0010 0x036D1BF02
0x01 0000010|0010000|01000111111011|0101|0011 0x04411FB53
0x02 0000010|0010000|01101010101111|1100|1001 0x0441AAFC9
0x03 0000100|1110001|01110010111111|0100|0011 0x09C5CBF43
0x04 001101101101|1101111|01011100000000|000 0x36DDEB800
0x05 001101101010|1101111|01110010111100|000 0x36ADEE5E0
0x06 010001100010|0010010|01000110000011|010 0x462248C1A
0x07 010001001101|0010010|01110110010000|010 0x44D24EC82
0x08 010001001001|0010010|01100110100001|000 0x44924CD08
0x09 010000011100|0010010|01100110100111|010 0x41C24CD3A
0x0a 010000010111|0010010|01010111011000|001 0x41724AEC1
0x0b 010000011011|0010010|01000111100110|101 0x41B248F35
0x0c 010000000000|0010010|01001111001110|001 0x400249E71
0x0d 001111110011|0010010|01000111100010|110 0x3F3248F16
0x0e 001111101000|0100100|01111111110101|101 0x3E848FFAD
0x0f 010001000001|1011101|01001010101000|101 0x441BA9545
0x10 010110001001|0010010|01101111110000|110 0x58924DF86
0x11 010100110100|0010010|01111100101101|001 0x53424F969
0x12 010110111001|1011101|01011000101100|010 0x5B9BAB162
0x13 010110100100|1011101|01010100101000|010 0x5A4BAA942
0x14 011001101011|0010010|01010111011010|110 0x66B24AED6
0x15 011100100111|0100100|01010110011100|001 0x72748ACE1
0x16 011110010110|1101111|01010100000101|000 0x796DEA828
0x17 100010101100|0010010|01100000100010|100 0x8AC24C114
0x18 0000000|0100101|01100100110100|0000|1011 0x00959340B
0x19 0000000|0100101|01100100111110|0000|0001 0x009593E01
0x1a 0000000|0001111|01111101010010|1101|1001 0x003DF52D9
0x1b 0000100|0100101|01110010011010|0100|0100 0x0895C9A44
0x1c 0000111|1011010|01111110101010|0110|0011 0x0F69FAA63
0x1d 0000111|1011010|01101011001111|1010|0001 0x0F69ACFA1
0x1e 0001000|0100101|01001011100101|0100|1011 0x10952E54B
0x1f 0001000|0100101|01001011101111|0100|0011 0x10952EF43
0x20 0001000|0100101|01110001001010|0001|0100 0x1095C4A14
0x21 0001000|0001111|01111101100011|1100|0010 0x103DF63C2
0x22 001101000000|0100011|01011101101011|100 0x34046BB5C
0x23 010000110000|1011100|01011010010011|001 0x430B8B499
0x24 010000000100|1011100|01010000101100|000 0x404B8A160
0x25 010000000011|1011100|01000101010001|010 0x403B88A8A
0x26 001111110101|1011100|01111010110000|100 0x3F5B8F584
0x27 001111100110|1011100|01101010010101|100 0x3E6B8D4AC
0x28 001111101011|1101110|01111010111000|100 0x3EBDCF5C4
0x29 010011010000|0010001|01010010111000|101 0x4D022A5C5
0x2a 010010110000|0010001|01110100010101|010 0x4B022E8AA
0x2b 010010101000|0010001|01000100000001|100 0x4A822880C
0x2c 010010010010|0010001|01110101001001|101 0x49222EA4D
0x2d 010001011101|0010001|01111011000001|010 0x45D22F60A
0x2e 010101100101|1101110|01000111110010|011 0x565DC8F93
0x2f 010101011100|1101110|01000010001100|100 0x55CDC8464
0x30 010111011001|0010001|01001110111010|000 0x5D9229DD0
0x31 010101011011|0010001|01000010100011|001 0x55B228519
0x32 010111011000|0100011|01110111001110|000 0x5D846EE70
0x33 010111010011|0100011|01110111010111|010 0x5D346EEBA
0x34 011000001010|1011100|01010011011000|110 0x60AB8A6C6
0x35 011001100111|1101110|01111010001111|000 0x667DCF478
0x36 011001011111|0010001|01110100110010|110 0x65F22E996
0x37 100010100010|1011100|01011111101110|011 0x8A2B8BF73
BX = 001 Event : 34
0x00 0000001|1011011|01010010011110|0101|0011 0x036D49E53
0x01 0000001|1011011|01000000010111|1101|1010 0x036D017DA
0x02 0000001|1110001|01101110100001|0011|0001 0x03C5BA131
0x03 0000000|1110001|01010101101010|1001|0010 0x01C556A92
0x04 0000000|1110001|01010110001111|1001|0001 0x01C558F91
0x05 0000000|1011011|01111001100110|1011|1010 0x016DE66BA
0x06 0000010|0010000|01111010010111|0100|0000 0x0441E9740
0x07 0000010|0010000|01101111000011|1111|0011 0x0441BC3F3
0x08 001101011100|1011101|01000010000011|000 0x35CBA8418
0x09 001110110101|1101111|01101010100110|100 0x3B5DED534
0x0a 001110100001|1101111|01011000010100|100 0x3A1DEB0A4
0x0b 001101000010|1101111|01010110100000|000 0x342DEAD00
0x0c 001100101110|1101111|01101001011101|000 0x32EDED2E8
0x0d 010001010100|0010010|01111010001110|010 0x45424F472
0x0e 010000101001|0010010|01001010011011|110 0x4292494DE
0x0f 010000011000|0010010|01010001000010|101 0x41824A215
0x10 010000000000|0010010|01111100001111|110 0x40024F87E
0x11 001111110100|0010010|01010111111110|010 0x3F424AFF2
0x12 001111110100|0010010|01010111001101|100 0x3F424AE6C
0x13 001111101100|0010010|01101111100110|000 0x3EC24DF30
0x14 001111110000|0010010|01000001010111|100 0x3F02482BC
0x15 001111100010|0010010|01111101101001|100 0x3E224FB4C
0x16 001111001110|0010010|01101111111100|101 0x3CE24DFE5
0x17 010000001001|0100100|01111011101000|101 0x40948F745
0x18 001111101010|0100100|01111101010111|100 0x3EA48FABC
0x19 010010010001|1011101|01111101101000|000 0x491BAFB40
0x1a 010010010000|1011101|01000010110111|001 0x490BA85B9
0x1b 010010000101|1101111|01111101110110|101 0x485DEFBB5
0x1c 010101010101|0100100|01010001101000|011 0x55548A343
0x1d 010100101001|0100100|01001000100110|010 0x529489132
0x1e 010100100100|0100100|01001000100010|010 0x524489112
0x1f 010100011001|0100100|01010110001011|100 0x51948AC5C
0x20 010100010101|0010010|01110001001110|001 0x51524E271
0x21 010110111010|1101111|01100100001011|001 0x5BADEC859
0x22 011000011011|0010010|01010111110010|110 0x61B24AF96
0x23 011001000011|0100100|01100110000010|100 0x64348CC14
0x24 011000100111|0100100|01101110001111|101 0x62748DC7D
0x25 011010110011|1101111|01000010010001|001 0x6B3DE8489
0x26 011010010101|1101111|01000110010010|101 0x695DE8C95
0x27 011001011010|1011101|01011111111000|010 0x65ABABFC2
0x28 011001111101|1101111|01111111111110|101 0x67DDEFFF5
0x29 011111000011|1101111|01101000111000|101 0x7C3DED1C5
0x2a 100010001000|0100100|01110010110101|100 0x88848E5AC
0x2b 0000001|0001111|01010001101110|0100|1001 0x023D46E49
0x2c 0000001|0001111|01000110100101|0000|0000 0x023D1A500
0x2d 0000000|0001111|01010111000010|0110|0010 0x003D5C262
0x2e 0000001|0100101|01011101011000|1100|0000 0x0295758C0
0x2f 0000000|0100101|01011000001100|1010|1001 0x009560CA9
0x30 0000000|0100101|01100101101000|0000|0011 0x009596803
0x31 0000011|1110000|01011011011001|0001|0001 0x07C16D911
0x32 0000010|1110000|01100000001101|0100|1010 0x05C180D4A
0x33 0000011|1011010|01101001101001|1011|1001 0x0769A69B9
0x34 0000100|0001111|01000101101111|1001|1010 0x083D16F9A
0x35 0000100|0100101|01101011001011|0000|1010 0x0895ACB0A
0x36 0000110|1110000|01100000000001|0000|0100 0x0DC180104
0x37 0001001|0001111|01011001011011|0000|0001 0x123D65B01
0x38 001111001001|0100011|01011001010100|000 0x3C946B2A0
0x39 001101010011|0100011|01011111000101|100 0x35346BE2C
0x3a 010001011000|1011100|01100110111110|001 0x458B8CDF1
0x3b 010000100110|1011100|01100110110010|101 0x426B8CD95
0x3c 010000100101|1011100|01001001000010|110 0x425B89216
0x3d 010000011111|1011100|01110001110000|010 0x41FB8E382
0x3e 010000011000|1011100|01101011001011|110 0x418B8D65E
0x3f 010000010111|1011100|01011011100000|000 0x417B8B700
0x40 010000010111|1011100|01011010010001|101 0x417B8B48D
0x41 010000010111|1011100|01010111001110|010 0x417B8AE72
0x42 010000010001|1011100|01110110000111|001 0x411B8EC39
0x43 010000001010|1011100|01001110101010|010 0x40AB89D52
0x44 001111111001|1011100|01100001100111|001 0x3F9B8C339
0x45 001111101011|1011100|01101001110101|001 0x3EBB8D3A9
0x46 001111100001|1011100|01101001111111|000 0x3E1B8D3F8
0x47 010011000101|0010001|01101001000000|100 0x4C522D204
0x48 010010110110|0010001|01100001111110|010 0x4B622C3F2
0x49 010010101000|0010001|01101010110110|000 0x4A822D5B0
0x4a 010010101010|0010001|01111101000100|010 0x4AA22FA22
0x4b 010001111100|0010001|01111100000101|101 0x47C22F82D
0x4c 010001000011|0010001|01100110000001|001 0x44322CC09
0x4d 010101110001|1101110|01100010010111|110 0x571DCC4BE
0x4e 010100000000|1101110|01010100111011|010 0x500DCA9DA
0x4f 010011110001|1101110|01010111111010|110 0x4F1DCAFD6
0x50 010011110101|1011100|01110101010010|011 0x4F5B8EA93
0x51 010111100011|0010001|01000001011001|000 0x5E32282C8
0x52 010101110100|0010001|01001011101101|001 0x574229769
0x53 010101010101|0100011|01100011110010|110 0x55546C796
0x54 011000110101|1011100|01001100000000|000 0x635B89800
0x55 011010010100|1101110|01110111101100|101 0x694DCEF65
0x56 011010000101|1101110|01111000001001|010 0x685DCF04A
0x57 011101011000|1101110|01011111001011|011 0x758DCBE5B
0x58 011100011111|1101110|01101101111101|011 0x71FDCDBEB
0x59 011111110111|0010001|01111000101100|101 0x7F722F165
0x5a 100010000111|1011100|01000101100000|111 0x887B88B07
0x5b 100001010001|1011100|01011101000001|111 0x851B8BA0F
BX = 010 Event : 35
0x00 0000001|1011011|01001011100110|0001|0011 0x036D2E613
0x01 0000001|1011011|01000111001001|0000|0011 0x036D1C903
0x02 0000000|1110001|01011101011001|1100|0001 0x01C5759C1
0x03 0000001|1011011|01111110111111|1110|0001 0x036DFBFE1
0x04 0000011|0010000|01001001101000|0110|1001 0x064126869
0x05 0000011|0100110|01100001101011|0101|1010 0x069986B5A
0x06 0000010|0100110|01001101101111|1011|1010 0x049936FBA
0x07 0000100|1011011|01001011001111|1100|0000 0x096D2CFC0
0x08 0000101|1110001|01100111111110|1110|0100 0x0BC59FEE4
0x09 0000111|0010000|01000000101000|1011|0001 0x0E41028B1
0x0a 0000110|0100110|01100111000101|0101|0001 0x0C999C551
0x0b 0001000|1110001|01001001000110|0011|1001 0x11C524639
0x0c 0001001|1110001|01101000110101|1100|1001 0x13C5A35C9
0x0d 001101001011|1011101|01001000011000|100 0x34BBA90C4
0x0e 001110110101|1101111|01110101001111|000 0x3B5DEEA78
0x0f 010000100110|0010010|01100110000000|101 0x42624CC05
0x10 010000000110|0010010|01110100010101|010 0x40624E8AA
0x11 001111100110|0010010|01101001110011|010 0x3E624D39A
0x12 001111100001|0010010|01010000110011|010 0x3E124A19A
0x13 010011000111|1011101|01001101111111|101 0x4C7BA9BFD
0x14 010001110000|1011101|01010111001101|000 0x470BAAE68
0x15 010001101011|1011101|01101001111000|101 0x46BBAD3C5
0x16 010011100111|0100100|01001100011010|101 0x4E74898D5
0x17 010100001100|0010010|01111100010100|100 0x50C24F8A4
0x18 010110100111|1101111|01111111001011|001 0x5A7DEFE59
0x19 010110100010|1101111|01111111011000|101 0x5A2DEFEC5
0x1a 011001000101|0010010|01001111010101|000 0x645249EA8
0x1b 011000000100|0010010|01010001100101|010 0x60424A32A
0x1c 011101101110|0100100|01010100000000|010 0x76E48A802
0x1d 011101010001|0100100|01101101100110|010 0x75148DB32
0x1e 011100100001|0100100|01100011010110|100 0x72148C6B4
0x1f 011100100001|0100100|01100100010001|010 0x72148C88A
0x20 011111011010|1101111|01011101111110|110 0x7DADEBBF6
0x21 100010001110|0010010|01100001100000|001 0x88E24C301
0x22 0000000|0001111|01010001111110|0100|0011 0x003D47E43
0x23 0000001|0100101|01100011000010|1111|0000 0x02958C2F0
0x24 0000001|0100101|01101111101100|0100|0001 0x0295BEC41
0x25 0000001|0100101|01110000101100|0100|0011 0x0295C2C43
0x26 0000000|0100101|01100011100000|1111|1010 0x00958E0FA
0x27 0000000|0100101|01101011101000|0010|0000 0x0095AE820
0x28 0000101|0100101|01110010110000|0100|1011 0x0A95CB04B
0x29 001110010010|0100011|01110000101101|100 0x39246E16C
0x2a 001101101011|0100011|01100100110000|000 0x36B46C980
0x2b 001101010011|0100011|01011111001011|000 0x35346BE58
0x2c 001101010001|0100011|01111100101010|000 0x35146F950
0x2d 001101001010|0100011|01011100010010|000 0x34A46B890
0x2e 001101000011|0100011|01100010010101|000 0x34346C4A8
0x2f 001100111101|0100011|01001010100111|000 0x33D469538
0x30 010001001110|1011100|01011011001111|010 0x44EB8B67A
0x31 010001000110|1011100|01001111101101|100 0x446B89F6C
0x32 010000101101|1011100|01000001000101|001 0x42DB88229
0x33 010000010110|1011100|01110110100010|001 0x416B8ED11
0x34 010000001000|1011100|01100100110101|010 0x408B8C9AA
0x35 001111100000|1011100|01111010011101|001 0x3E0B8F4E9
0x36 001111011100|1011100|01010010100011|010 0x3DCB8A51A
0x37 001111001100|1011100|01100011011110|110 0x3CCB8C6F6
0x38 001111010111|1101110|01111010001100|001 0x3D7DCF461
0x39 010010011101|0010001|01000101011110|110 0x49D228AF6
0x3a 010010010111|0010001|01110101010011|010 0x49722EA9A
0x3b 010010010110|0010001|01110001101011|101 0x49622E35D
0x3c 010001111011|0100011|01111100111110|010 0x47B46F9F2
0x3d 010100101011|1101110|01100000101100|100 0x52BDCC164
0x3e 010110010110|0010001|01011001010111|010 0x59622B2BA
0x3f 010110100001|0100011|01100011011100|010 0x5A146C6E2
0x40 010101011011|0100011|01110100000011|110 0x55B46E81E
0x41 010101010001|0100011|01110100000100|101 0x55146E825
0x42 011011000011|0100011|01001001001101|101 0x6C346926D
0x43 011011101010|0010001|01101100101101|010 0x6EA22D96A
0x44 011011010000|0010001|01101010010111|110 0x6D022D4BE
0x45 011010010001|0010001|01011101011000|110 0x69122BAC6
0x46 011001011001|0010001|01110001101000|110 0x65922E346
0x47 011101110001|1101110|01100011000101|101 0x771DCC62D
0x48 100010010100|1101110|01101100111011|111 0x894DCD9DF
BX = 011 Event : 36
0x00 0000000|1011011|01000010111110|1110|1000 0x016D0BEE8
0x01 0000000|1110001|01101000101111|0000|0001 0x01C5A2F01
0x02 0000101|1110001|01000000000101|0011|0001 0x0BC500531
0x03 0000101|1110001|01110110001010|0110|0001 0x0BC5D8A61
0x04 0001001|1110001|01110111010110|0110|1011 0x13C5DD66B
0x05 0001000|1011011|01110111111110|1001|1100 0x116DDFE9C
0x06 001101111110|1101111|01110111011011|000 0x37EDEEED8
0x07 010001011111|0010010|01001110001101|110 0x45F249C6E
0x08 010001100000|0010010|01001010111110|101 0x4602495F5
0x09 010001010111|0010010|01110101011110|101 0x45724EAF5
0x0a 010000010111|0010010|01100010010111|101 0x41724C4BD
0x0b 010000010111|0010010|01011000110111|101 0x41724B1BD
0x0c 001111101000|0010010|01110010111000|001 0x3E824E5C1
0x0d 001111111001|0100100|01111101101000|100 0x3F948FB44
0x0e 010011000101|1011101|01100011001101|001 0x4C5BAC669
0x0f 010010000001|1011101|01001111011100|001 0x481BA9EE1
0x10 010001101111|1011101|01011011111111|010 0x46FBAB7FA
0x11 010001001001|1011101|01001111010111|101 0x449BA9EBD
0x12 010001001010|1011101|01001011101011|100 0x44ABA975C
0x13 010001000000|1011101|01110001100100|101 0x440BAE325
0x14 010101010000|0100100|01001111001101|001 0x550489E69
0x15 010101001000|0100100|01000011011100|110 0x5484886E6
0x16 010100000000|0100100|01010000100111|001 0x50048A139
0x17 010011101110|0100100|01100000011011|011 0x4EE48C0DB
0x18 010011101011|0100100|01100011110110|001 0x4EB48C7B1
0x19 010101001101|0010010|01111101001101|010 0x54D24FA6A
0x1a 010100000000|0010010|01110010100011|001 0x50024E519
0x1b 010111101000|1011101|01001010011110|010 0x5E8BA94F2
0x1c 010111000110|1011101|01010001110101|001 0x5C6BAA3A9
0x1d 010110100111|1011101|01001100011010|101 0x5A7BA98D5
0x1e 010111011110|1101111|01111101111011|101 0x5DEDEFBDD
0x1f 011000001000|0010010|01001010111100|001 0x6082495E1
0x20 011000000011|0010010|01001010111101|001 0x6032495E9
0x21 011010101111|1101111|01001010000011|101 0x6AFDE941D
0x22 011010000011|1101111|01111110000011|001 0x683DEFC19
0x23 011110010011|0100100|01101111100011|101 0x79348DF1D
0x24 011101101100|1101111|01110000010011|101 0x76CDEE09D
0x25 011110111101|1011101|01111110101000|010 0x7BDBAFD42
0x26 100001100000|0010010|01001110100111|010 0x860249D3A
0x27 100000100010|0010010|01100101101010|101 0x82224CB55
0x28 0000000|0100101|01010111111101|1010|1001 0x00955FDA9
0x29 0000000|0100101|01101000000100|0000|1001 0x0095A0409
0x2a 0000101|0001111|01001001011010|1011|1001 0x0A3D25AB9
0x2b 0000101|0001111|01001001010010|1011|0011 0x0A3D252B3
0x2c 0000101|0001111|01001001000011|1011|0001 0x0A3D243B1
0x2d 0000101|0100101|01110101100101|0110|1010 0x0A95D656A
0x2e 0001001|0100101|01000000011011|1101|1010 0x129501BDA
0x2f 0001001|0001111|01011111100101|0100|0001 0x123D7E541
0x30 0001001|0001111|01011111011111|0100|1000 0x123D7DF48
0x31 0001001|0100101|01110110000110|0101|0011 0x1295D8653
0x32 001101010100|0010001|01001111100101|000 0x354229F28
0x33 001101010010|0100011|01100100101010|000 0x35246C950
0x34 001100110110|0100011|01001111001001|000 0x336469E48
0x35 001111100110|1101110|01000011010110|100 0x3E6DC86B4
0x36 010000111010|1011100|01100011111011|010 0x43AB8C7DA
0x37 010000011001|1011100|01001110100010|010 0x419B89D12
0x38 010000010010|1011100|01100101101100|010 0x412B8CB62
0x39 010000010011|1011100|01010011000010|001 0x413B8A611
0x3a 010000001101|1011100|01010111111001|110 0x40DB8AFCE
0x3b 010000001101|1011100|01010111011110|010 0x40DB8AEF2
0x3c 001111110000|1011100|01000010111001|110 0x3F0B885CE
0x3d 001111010100|1011100|01110100010000|101 0x3D4B8E885
0x3e 001111010001|1011100|01100100100011|100 0x3D1B8C91C
0x3f 001111010001|1011100|01100001110001|010 0x3D1B8C38A
0x40 010010100010|0010001|01100011011110|101 0x4A222C6F5
0x41 010010100001|0010001|01011100110001|100 0x4A122B98C
0x42 010001101110|0010001|01000000000001|101 0x46E22800D
0x43 010001010110|0010001|01011011001111|101 0x45622B67D
0x44 010101000001|1101110|01010001110001|000 0x541DCA388
0x45 010101101010|1011100|01111111001001|011 0x56AB8FE4B
0x46 010101101011|1011100|01111100100010|000 0x56BB8F910
0x47 010101100110|1011100|01111101010111|001 0x566B8FAB9
0x48 010101010001|1011100|01111111101010|100 0x551B8FF54
0x49 010100010000|1011100|01111111001100|110 0x510B8FE66
0x4a 010011111000|1011100|01101110100011|100 0x4F8B8DD1C
0x4b 010101110001|0010001|01011111101111|101 0x57122BF7D
0x4c 010110100111|0100011|01110010001101|101 0x5A746E46D
0x4d 011011110000|0010001|01110011110110|100 0x6F022E7B4
0x4e 011100011100|1101110|01011110100010|011 0x71CDCBD13
0x4f 011110000010|0010001|01000000101000|011 0x782228143
0x50 011111111110|0100011|01010110111101|000 0x7FE46ADE8
0x51 100001111001|1011100|01001101000001|010 0x879B89A0A
BX = 100 Event : 37
0x00 0000001|1110001|01100100101101|0000|1011 0x03C592D0B
0x01 0000001|1110001|01100101000010|0000|0010 0x03C594202
0x02 0000000|1110001|01101011101010|0010|1011 0x01C5AEA2B
0x03 0000011|0100110|01010000111010|1100|0001 0x069943AC1
0x04 0000011|0100110|01100101011001|0111|0000 0x069995970
0x05 0000011|0010000|01100101100011|1001|0010 0x064196392
0x06 0000100|1110001|01000100010101|0110|1000 0x09C511568
0x07 0000100|1011011|01000100100100|1001|1010 0x096D1249A
0x08 0000101|1110001|01100000000000|1010|0010 0x0BC5800A2
0x09 0000101|1110001|01100001111111|1011|1010 0x0BC587FBA
0x0a 0000110|0100110|01011110100010|0000|1100 0x0C997A20C
0x0b 0001001|1110001|01110010100010|0010|0101 0x13C5CA225
0x0c 001100101001|1101111|01110110000011|000 0x329DEEC18
0x0d 010001011000|0010010|01010111010001|001 0x45824AE89
0x0e 010001010011|0010010|01111000001101|010 0x45324F06A
0x0f 001111111110|0010010|01010110100001|001 0x3FE24AD09
0x10 010011010000|1011101|01101100111111|010 0x4D0BAD9FA
0x11 010010101110|1011101|01110000110010|110 0x4AEBAE196
0x12 010010101110|1011101|01001111100000|100 0x4AEBA9F04
0x13 010010101001|1011101|01110000110110|110 0x4A9BAE1B6
0x14 010010011101|1011101|01100100100110|101 0x49DBAC935
0x15 010001011100|1011101|01010101110101|010 0x45CBAABAA
0x16 010001000011|1011101|01010110011111|001 0x443BAACF9
0x17 010100001010|0100100|01001011101110|101 0x50A489775
0x18 010101101111|1011101|01000011010010|010 0x56FBA8692
0x19 011001011000|0010010|01000001010101|101 0x6582482AD
0x1a 011100111010|0100100|01011010111100|110 0x73A48B5E6
0x1b 011100100010|0100100|01100110010110|110 0x72248CCB6
0x1c 011100011101|0100100|01100110011000|110 0x71D48CCC6
