BX = 000 Event : 1
0x22 0000011|1110000|01001111111101|0111|0010 0x07C13FD72
0x23 0000010|1110000|01001010111001|0100|1011 0x05C12B94B
0x24 0000011|1011010|01101001111110|0110|1011 0x0769A7E6B
0x25 0000111|1110000|01000011001110|1010|1000 0x0FC10CEA8
0x26 0000111|1110000|01001010110100|1111|1011 0x0FC12B4FB
0x27 0000111|1110000|01010000011111|0010|0011 0x0FC141F23
0x28 0000111|1110000|01010011110010|0100|1011 0x0FC14F24B
0x29 0000111|1011010|01100011001001|1111|1011 0x0F698C9FB
0x2a 010100011101|0100011|01001000010111|010 0x51D4690BA
0x2b 010101000100|0010001|01110101111011|100 0x54422EBDC
0x2c 011000100100|1011100|01010100110011|110 0x624B8A99E
0x2d 010111101001|1011100|01010111100100|001 0x5E9B8AF21
0x2e 011001010000|0100011|01101111011001|101 0x65046DECD
0x2f 011100101010|1011100|01011101111010|100 0x72AB8BBD4
0x30 011100100101|1011100|01011101111000|100 0x725B8BBC4
0x31 100001000110|1101110|01000010001111|010 0x846DC847A
0x32 011111110001|1101110|01000010001011|001 0x7F1DC8459
0x33 100001011000|1011100|01100010101111|100 0x858B8C57C
0x34 100001010111|1011100|01000010100001|010 0x857B8850A
0x35 011111110001|1101110|01100111110101|101 0x7F1DCCFAD
BX = 010 Event : 83
0x00 0000000|1011011|01010100011111|0101|0000 0x016D51F50
0x01 0000000|1011011|01010010010110|0100|1011 0x016D4964B
0x02 0000000|1110001|01110010100001|0101|1010 0x01C5CA15A
0x03 0000011|0100110|01010000011111|0111|0010 0x069941F72
0x04 0000011|0010000|01011110011100|0000|0001 0x064179C01
0x05 0000011|0010000|01011110010110|0000|1001 0x064179609
0x06 0000100|1011011|01011101110011|0110|0011 0x096D77363
0x07 0000100|1011011|01001111010001|1111|0010 0x096D3D1F2
0x08 0000100|1011011|01001110110110|1111|1010 0x096D3B6FA
0x09 0000100|1110001|01011101111001|1001|0011 0x09C577993
0x0a 0000111|0100110|01000011111010|1010|1001 0x0E990FAA9
0x0b 0000111|0010000|01101101011111|0101|1011 0x0E41B5F5B
0x0c 0000110|0010000|01101000001100|0010|0001 0x0C41A0C21
0x0d 0000110|0100110|01111111010010|0010|1011 0x0C99FD22B
0x0e 0001000|1011011|01111000001101|1001|1010 0x116DE0D9A
0x0f 010011010110|0100100|01010010000000|000 0x4D648A400
0x10 010010100101|0100100|01000101000011|100 0x4A5488A1C
0x11 010010011011|0100100|01000111000010|100 0x49B488E14
0x12 010010000111|0100100|01000100011101|000 0x4874888E8
0x13 010001111100|0100100|01010000001010|000 0x47C48A050
0x14 010001111001|0100100|01011110111000|100 0x47948BDC4
0x15 010010011111|0010010|01110001000101|000 0x49F24E228
0x16 010101110000|1101111|01100001000101|010 0x570DEC22A
0x17 010011110100|1101111|01001110101101|000 0x4F4DE9D68
0x18 010011100110|1101111|01011010010000|101 0x4E6DEB485
0x19 010101111000|1011101|01110000100010|110 0x578BAE116
0x1a 010110101110|0100100|01111000000110|000 0x5AE48F030
0x1b 010110010110|0100100|01101111001010|101 0x59648DE55
0x1c 011000111000|1011101|01010001011011|101 0x638BAA2DD
0x1d 011101001011|1011101|01111100010111|100 0x74BBAF8BC
0x1e 100000000110|0100100|01110100000101|010 0x80648E82A
0x1f 0000000|0001111|01011001110110|0111|1011 0x003D6767B
0x20 0000000|0100101|01011011010101|1100|1011 0x00956D5CB
0x21 0000000|0100101|01101000100011|0000|0001 0x0095A2301
0x22 0000010|1110000|01001100010111|0101|0011 0x05C131753
0x23 0000011|1011010|01010111110100|1101|0011 0x07695F4D3
0x24 0000011|1011010|01010001001011|1001|0010 0x076944B92
0x25 0000010|1011010|01011011100011|1111|0010 0x05696E3F2
0x26 0000011|1110000|01101111000010|1010|0001 0x07C1BC2A1
0x27 0000011|1110000|01110011100011|1100|0001 0x07C1CE3C1
0x28 0000010|1110000|01111110000111|0001|1010 0x05C1F871A
0x29 0000101|0001111|01001011000110|1100|0011 0x0A3D2C6C3
0x2a 0000100|0100101|01110101100011|0101|1010 0x0895D635A
0x2b 0001001|0001111|01010101011110|1110|0000 0x123D55EE0
0x2c 0001001|0001111|01010000000000|1010|0000 0x123D400A0
0x2d 0001000|0001111|01100001000000|0101|0011 0x103D84053
0x2e 0001000|0001111|01010011011100|1100|1010 0x103D4DCCA
0x2f 0001001|0001111|01111010101110|1010|0001 0x123DEAEA1
0x30 010100100010|0100011|01001100111111|001 0x5224699F9
0x31 010100100010|0100011|01010101001101|100 0x52246AA6C
0x32 010011111010|0100011|01001100110100|000 0x4FA4699A0
0x33 010101100010|0010001|01110101001010|010 0x56222EA52
0x34 010011110001|0010001|01111011001110|000 0x4F122F670
0x35 010110110011|1011100|01000101101000|001 0x5B3B88B41
0x36 010111010100|1101110|01101000010001|110 0x5D4DCD08E
0x37 010111111111|0010001|01000000100011|101 0x5FF22811D
0x38 011000011110|0100011|01100001000010|001 0x61E46C211
0x39 011011011010|1011100|01111111011111|110 0x6DAB8FEFE
0x3a 011011010000|1101110|01111111110011|101 0x6D0DCFF9D
0x3b 011110001100|0100011|01110100001010|101 0x78C46E855
0x3c 011100100010|0100011|01100110000000|010 0x72246CC02
0x3d 011110010110|0010001|01110001111000|001 0x79622E3C1
0x3e 011111011001|1101110|01110100010110|101 0x7D9DCE8B5
BX = 011 Event : 84
0x00 0000001|1011011|01000101001000|1111|1001 0x036D148F9
0x01 0000001|1110001|01100001001111|1110|1010 0x03C584FEA
0x02 0000001|1110001|01110110011100|0111|1011 0x03C5D9C7B
0x03 0000001|1011011|01111011011010|1100|1011 0x036DEDACB
0x04 0000000|1011011|01110111000001|1010|1011 0x016DDC1AB
0x05 0000010|0100110|01000110110110|0010|1001 0x04991B629
0x06 0000011|0010000|01011100110011|1111|1000 0x0641733F8
0x07 0000011|0100110|01111101111110|0001|1010 0x0699F7E1A
0x08 0000010|0100110|01111010100010|0000|1001 0x0499EA209
0x09 0000101|1110001|01110110010011|0110|1001 0x0BC5D9369
0x0a 0000101|1110001|01110110111011|0110|1010 0x0BC5DBB6A
0x0b 0000101|1011011|01110111010001|1001|1010 0x0B6DDD19A
0x0c 0000100|1011011|01111110101111|1101|0011 0x096DFAFD3
0x0d 0000111|0100110|01010110110110|0110|1000 0x0E995B668
0x0e 0000110|0100110|01000100100000|1011|0000 0x0C99120B0
0x0f 0000110|0100110|01000100100100|1011|1001 0x0C99124B9
0x10 0001001|1110001|01001011101001|0100|1000 0x13C52E948
0x11 0001000|1110001|01000111001110|0001|1010 0x11C51CE1A
0x12 010011100100|0100100|01101111000101|100 0x4E448DE2C
0x13 010010101111|0100100|01011100111011|001 0x4AF48B9D9
0x14 010010100101|0100100|01000101001000|001 0x4A5488A41
0x15 010010011100|0100100|01000000100110|100 0x49C488134
0x16 010010010111|0100100|01000000100100|100 0x497488124
0x17 010011011101|0010010|01101111100100|000 0x4DD24DF20
0x18 010011011101|0010010|01101111000101|100 0x4DD24DE2C
0x19 010010110100|0010010|01111110100110|100 0x4B424FD34
0x1a 010101110100|1101111|01000010101111|100 0x574DE857C
0x1b 010101110011|1101111|01000110101100|100 0x573DE8D64
0x1c 010101110010|1101111|01001101110000|010 0x572DE9B82
0x1d 010100111011|1101111|01010011100111|001 0x53BDEA739
0x1e 010100011000|1101111|01001001100101|100 0x518DE932C
0x1f 010100000110|1011101|01101110111010|000 0x506BADDD0
0x20 010111110000|0010010|01000111000110|100 0x5F0248E34
0x21 011000010011|1101111|01111010000001|101 0x613DEF40D
0x22 011000001000|1101111|01100101010100|000 0x608DECAA0
0x23 011010111001|0100100|01001101100011|000 0x6B9489B18
0x24 011010101001|0100100|01001011111000|010 0x6A94897C2
0x25 011100100110|0010010|01110111110100|101 0x72624EFA5
0x26 011011101100|0010010|01101001110101|010 0x6EC24D3AA
0x27 011101010000|1011101|01001100110001|110 0x750BA998E
0x28 011100100011|1101111|01010001101100|100 0x723DEA364
0x29 011100001101|1101111|01011111011111|000 0x70DDEBEF8
0x2a 011111000001|0100100|01101101110000|011 0x7C148DB83
0x2b 0000001|0001111|01010001001011|0100|0001 0x023D44B41
0x2c 0000010|1110000|01000001101100|0000|1001 0x05C106C09
0x2d 0000010|1110000|01000011001111|0000|0010 0x05C10CF02
0x2e 0000010|1110000|01000011011111|0000|1011 0x05C10DF0B
0x2f 0000010|1110000|01000011101011|0000|0010 0x05C10EB02
0x30 0000011|1011010|01100010111000|0010|1010 0x07698B82A
0x31 0000011|1011010|01011011000001|1110|1010 0x07696C1EA
0x32 0000010|1011010|01100110110100|0100|0010 0x05699B442
0x33 0000010|1011010|01100010001011|0001|1001 0x056988B19
0x34 0000010|1011010|01011101111000|0000|0010 0x056977802
0x35 0000101|0001111|01010010000100|0000|0010 0x0A3D48402
0x36 0000100|0001111|01011000110111|0011|0011 0x083D63733
0x37 0000110|1011010|01011101001001|1100|0011 0x0D69749C3
0x38 0001001|0100101|01110001101000|0010|0011 0x1295C6823
0x39 010011100000|1101110|01010010011110|000 0x4E0DCA4F0
0x3a 010011100000|1101110|01010101100110|100 0x4E0DCAB34
0x3b 010010011100|1101110|01100000101001|100 0x49CDCC14C
0x3c 010100010011|0100011|01001000011011|010 0x5134690DA
0x3d 010011111111|0100011|01001110000010|100 0x4FF469C14
0x3e 010011100010|0010001|01111110101011|010 0x4E222FD5A
0x3f 011000001100|1011100|01010111001010|101 0x60CB8AE55
0x40 010110101111|1011100|01000001000010|001 0x5AFB88211
0x41 010110101010|1011100|01000001000000|001 0x5AAB88201
0x42 010111010000|1101110|01011100010101|100 0x5D0DCB8AC
0x43 010110111110|1101110|01111101100000|010 0x5BEDCFB02
0x44 011001001010|0010001|01000001100100|010 0x64A228322
0x45 011000010010|0010001|01011000010100|010 0x61222B0A2
0x46 011100100111|1101110|01001110001110|011 0x727DC9C73
0x47 011100111110|1011100|01111110100001|011 0x73EB8FD0B
0x48 011100000001|1011100|01100101100000|101 0x701B8CB05
0x49 011011111011|1011100|01101001100100|111 0x6FBB8D327
0x4a 011100010100|0010001|01001101100101|011 0x714229B2B
0x4b 011100110110|0100011|01010111111001|110 0x73646AFCE
0x4c 100000111101|1101110|01111111001100|010 0x83DDCFE62
0x4d 011111001111|1101110|01110100100000|110 0x7CFDCE906
BX = 100 Event : 85
0x00 0000000|1011011|01111101010110|1101|0001 0x016DF56D1
0x01 0000000|1011011|01111001000011|1011|0010 0x016DE43B2
0x02 0000010|0100110|01000010100011|0000|0010 0x04990A302
0x03 0000011|0010000|01011110111011|0000|0010 0x06417BB02
0x04 0000011|0100110|01101111110100|1010|0000 0x0699BF4A0
0x05 0000010|0100110|01111001100010|0000|0000 0x0499E6200
0x06 0000101|1011011|01011101100001|0110|1011 0x0B6D7616B
0x07 0000100|1011011|01011001001010|0011|0010 0x096D64A32
0x08 0000100|1011011|01001010110111|1100|1010 0x096D2B7CA
0x09 0000100|1011011|01001000100010|1011|0011 0x096D222B3
0x0a 0000101|1011011|01111000100011|1010|1000 0x0B6DE23A8
0x0b 0000111|0100110|01001011101110|1111|1011 0x0E992EEFB
0x0c 0000111|0100110|01001101010010|0000|0011 0x0E9935203
0x0d 0000110|0010000|01101001111011|0011|1000 0x0C41A7B38
0x0e 0000110|0010000|01011100001001|1011|1011 0x0C41709BB
0x0f 0000111|0100110|01110011111110|1011|1011 0x0E99CFEBB
0x10 0001000|1110001|01000001101111|1110|0010 0x11C506FE2
0x11 0001001|1011011|01011111010000|0100|0000 0x136D7D040
0x12 0001001|1011011|01011111001011|0100|1011 0x136D7CB4B
0x13 0001000|1011011|01111100110001|1100|0010 0x116DF31C2
0x14 010011001001|0100100|01011101010100|100 0x4C948BAA4
0x15 010010100100|0100100|01001011001110|000 0x4A4489670
0x16 010010001000|0100100|01000010101111|100 0x48848857C
0x17 010010001000|0100100|01000010111001|000 0x4884885C8
0x18 010011011001|0010010|01110111000010|000 0x4D924EE10
0x19 010101110100|1101111|01101011010111|010 0x574DED6BA
0x1a 010100010100|1101111|01101010110001|000 0x514DED588
0x1b 010100100011|1011101|01111110100101|010 0x523BAFD2A
0x1c 010100001101|1011101|01101010101110|000 0x50DBAD570
0x1d 011000010011|0010010|01001101100100|101 0x613249B25
0x1e 011000000100|0010010|01001110100110|101 0x604249D35
0x1f 011000000000|0010010|01010010100000|000 0x60024A500
0x20 010111111100|0010010|01010010110101|100 0x5FC24A5AC
0x21 010111011111|0010010|01100001011000|110 0x5DF24C2C6
0x22 010111010111|0010010|01001010110010|000 0x5D7249590
0x23 011000000000|1011101|01001110101011|101 0x600BA9D5D
0x24 011001000110|1101111|01111110100100|001 0x646DEFD21
0x25 011100000110|0100100|01000100000100|011 0x706488823
0x26 011100111000|0010010|01111100111110|011 0x73824F9F3
0x27 011100000011|0010010|01111000100001|001 0x70324F109
0x28 011011011001|0010010|01010101111111|110 0x6D924ABFE
0x29 011101000110|1101111|01101000111110|110 0x746DED1F6
0x2a 011100001110|1101111|01101001000010|010 0x70EDED212
0x2b 011100011110|1011101|01111011100011|011 0x71EBAF71B
0x2c 100000100100|0100100|01110110100001|100 0x82448ED0C
0x2d 100000000001|0100100|01110011001110|110 0x80148E676
0x2e 011110111010|0100100|01110111000001|001 0x7BA48EE09
0x2f 0000001|0001111|01010010101111|0101|1000 0x023D4AF58
0x30 0000001|0001111|01010001111111|0100|0000 0x023D47F40
0x31 0000001|0100101|01100110101000|0000|0010 0x02959A802
0x32 0000010|1110000|01001111101100|0110|0011 0x05C13EC63
0x33 0000011|1011010|01010000011101|1001|0010 0x076941D92
0x34 0000100|0001111|01010101001101|0001|0001 0x083D54D11
0x35 0000100|0100101|01100011110001|1100|0011 0x08958F1C3
0x36 0000110|1110000|01001010110010|1111|0010 0x0DC12B2F2
0x37 0000110|1011010|01100011000100|1111|0001 0x0D698C4F1
0x38 0001000|0100101|01111010000001|0111|1010 0x1095E817A
0x39 010010001000|1101110|01101100100110|000 0x488DCD930
0x3a 010100001110|1011100|01110001001010|100 0x50EB8E254
0x3b 010010010111|1011100|01111011000000|001 0x497B8F601
0x3c 010010010010|1011100|01111010111100|001 0x492B8F5E1
0x3d 010010001101|1011100|01101100101011|000 0x48DB8D958
0x3e 010101111110|0100011|01101001111110|000 0x57E46D3F0
0x3f 010100010010|0100011|01010000100111|100 0x51246A13C
0x40 010101110100|0010001|01111010000001|001 0x57422F409
0x41 010101010000|0010001|01110000010111|100 0x55022E0BC
0x42 010011110001|0010001|01110000010000|010 0x4F122E082
0x43 011000001010|1011100|01010010100010|110 0x60AB8A516
0x44 010110101110|1011100|01000100101001|101 0x5AEB8894D
0x45 010110000110|1011100|01000111000001|001 0x586B88E09
0x46 010110101010|1101110|01111111000100|010 0x5AADCFE22
0x47 010110011011|1101110|01111110111010|101 0x59BDCFDD5
0x48 011000101000|0010001|01001101011110|100 0x628229AF4
0x49 011000011101|0010001|01000100001110|001 0x61D228871
0x4a 011001001111|0100011|01100100101110|100 0x64F46C974
0x4b 011000110000|0100011|01100110100110|101 0x63046CD35
0x4c 011000001000|0100011|01100110011000|010 0x60846CCC2
0x4d 011100010001|1101110|01010011101110|100 0x711DCA774
0x4e 011011001101|1101110|01001111010000|001 0x6CDDC9E81
0x4f 011011000000|1101110|01000110011011|101 0x6C0DC8CDD
0x50 011100101100|1011100|01111010000001|010 0x72CB8F40A
0x51 011100101100|1011100|01111001110101|101 0x72CB8F3AD
0x52 011100101001|1011100|01111110011001|011 0x729B8FCCB
0x53 011100101000|1011100|01011000010111|010 0x728B8B0BA
0x54 011100011100|1011100|01010011100001|101 0x71CB8A70D
0x55 011011011111|1011100|01110011100000|001 0x6DFB8E701
0x56 011100111100|0100011|01101010110111|101 0x73C46D5BD
0x57 011100010111|0100011|01001011011011|010 0x7174696DA
0x58 011110100101|0010001|01111010100001|110 0x7A522F50E
0x59 011101101101|0010001|01111111010010|110 0x76D22FE96
0x5a 011101101111|0010001|01111001101010|110 0x76F22F356
0x5b 011100010100|0010001|01111010101000|110 0x71422F546
0x5c 011100001110|0010001|01111101001011|011 0x70E22FA5B
0x5d 100001001000|1011100|01011110001001|110 0x848B8BC4E
0x5e 100000111111|1101110|01101110000010|001 0x83FDCDC11
0x5f 100000011100|1101110|01101101011010|100 0x81CDCDAD4
BX = 101 Event : 86
0x00 0000000|1011011|01010001101011|0100|1000 0x016D46B48
0x01 0000000|1011011|01111101111101|1101|1001 0x016DF7DD9
0x02 0000011|0100110|01001011010001|0100|0011 0x06992D143
0x03 0000011|0010000|01011001011010|1110|0011 0x064165AE3
0x04 0000011|0100110|01110111010011|1110|1010 0x0699DD3EA
0x05 0000100|1011011|01011111001111|0111|1001 0x096D7CF79
0x06 0000101|1110001|01100010100001|1011|0000 0x0BC58A1B0
0x07 0000100|1110001|01011110101000|1001|0010 0x09C57A892
0x08 0000111|0100110|01000010001110|1001|1010 0x0E9908E9A
0x09 0000111|0100110|01000010110000|1001|0010 0x0E990B092
0x0a 0000111|0100110|01001011011001|1111|0011 0x0E992D9F3
0x0b 0000110|0010000|01011111110001|1101|1010 0x0C417F1DA
0x0c 0001000|1110001|01001100101100|0101|0010 0x11C532C52
0x0d 0001001|1011011|01111111110110|1110|1010 0x136DFF6EA
0x0e 010010001101|0010010|01111010010010|000 0x48D24F490
0x0f 010010000011|0010010|01111001101011|100 0x48324F35C
0x10 010100100001|1101111|01100110001001|001 0x521DECC49
0x11 010101001001|1011101|01110100000101|010 0x549BAE82A
0x12 011000010111|0010010|01011001001011|100 0x61724B25C
0x13 010110110011|0010010|01000111111100|110 0x5B3248FE6
0x14 010110011111|0010010|01000101000000|101 0x59F248A05
0x15 010111100110|0100100|01111110100011|011 0x5E648FD1B
0x16 010111001010|0100100|01100111100101|101 0x5CA48CF2D
0x17 010110101000|0100100|01100101000011|110 0x5A848CA1E
0x18 011001011111|1011101|01001010011100|001 0x65FBA94E1
0x19 011000000100|1011101|01011001011101|100 0x604BAB2EC
0x1a 011001010100|1101111|01111001011001|001 0x654DEF2C9
0x1b 011001001111|1101111|01110111010111|110 0x64FDEEEBE
0x1c 011101000101|1101111|01110011000110|110 0x745DEE636
0x1d 100000110011|0010010|01001111010010|101 0x833249E95
0x1e 0000000|0001111|01000010011110|1110|0001 0x003D09EE1
0x1f 0000000|0001111|01000001010000|1110|0010 0x003D050E2
0x20 0000000|0001111|01111111100101|1110|1011 0x003DFE5EB
0x21 0000000|0001111|01111011011001|1100|1010 0x003DED9CA
0x22 0000000|0001111|01111000000101|1011|1010 0x003DE05BA
0x23 0000011|1110000|01001010001100|0100|0011 0x07C128C43
0x24 0000010|1110000|01000110000001|0001|0011 0x05C118113
0x25 0000011|1011010|01010100011101|1011|1000 0x076951DB8
0x26 0000010|1011010|01100110011010|0011|1010 0x056999A3A
0x27 0000101|0100101|01110111010011|0111|0010 0x0A95DD372
0x28 0000100|0100101|01100100111011|1101|1000 0x089593BD8
0x29 0000101|0001111|01110111001010|1001|0011 0x0A3DDCA93
0x2a 0000111|1110000|01111111110111|0010|1011 0x0FC1FF72B
0x2b 0000110|1110000|01111000010011|1110|0011 0x0DC1E13E3
0x2c 0001000|0100101|01001110111111|0111|1011 0x10953BF7B
0x2d 010011000010|1101110|01001110011000|100 0x4C2DC9CC4
0x2e 010010101110|1101110|01001100110111|100 0x4AEDC99BC
0x2f 010011111110|1011100|01101010100001|000 0x4FEB8D508
0x30 010101010111|0100011|01101100110101|101 0x55746D9AD
0x31 010100100111|0100011|01001111010111|100 0x527469EBC
0x32 010100000110|0100011|01100000000010|001 0x50646C011
0x33 010011101011|0100011|01011001100110|000 0x4EB46B330
0x34 010011100110|0100011|01011010010010|101 0x4E646B495
0x35 010011100111|0100011|01101001110010|001 0x4E746D391
0x36 010101100100|0010001|01111100011110|001 0x56422F8F1
0x37 010011101111|0010001|01101010000001|000 0x4EF22D408
0x38 010111011100|1101110|01111011110101|001 0x5DCDCF7A9
0x39 010110010001|1101110|01110100100001|100 0x591DCE90C
0x3a 010110010001|1101110|01111111000001|001 0x591DCFE09
0x3b 011000001011|0100011|01101011000011|101 0x60B46D61D
0x3c 011011000100|1011100|01101011011011|001 0x6C4B8D6D9
0x3d 011010100001|1011100|01101011010110|011 0x6A1B8D6B3
0x3e 011101000010|0010001|01000101001100|000 0x742228A60
0x3f 011110100111|0100011|01001110111100|000 0x7A7469DE0
0x40 011110011110|0100011|01011110000100|000 0x79E46BC20
0x41 011110000000|0100011|01001100111000|000 0x7804699C0
0x42 011100011100|0100011|01011100010111|010 0x71C46B8BA
0x43 011111011000|1101110|01101001000100|110 0x7D8DCD226
BX = 110 Event : 87
0x00 0000000|1011011|01011000010110|0111|0001 0x016D61671
0x01 0000011|0100110|01001000100011|0011|1011 0x06992233B
0x02 0000010|0010000|01100110101010|0100|1000 0x04419AA48
0x03 0000010|0100110|01111110001000|0001|0011 0x0499F8813
0x04 0000101|1011011|01000111010001|1010|0001 0x0B6D1D1A1
0x05 0000100|1011011|01010110100001|0010|0001 0x096D5A121
0x06 0000101|1110001|01011110110110|1001|0011 0x0BC57B693
0x07 0000100|1011011|01111110011010|1101|1011 0x096DF9ADB
0x08 0000110|0100110|01001000011010|1101|1010 0x0C9921ADA
0x09 0001000|1110001|01000000000101|1101|0000 0x11C5005D0
0x0a 0001000|1011011|01011101000000|0010|1011 0x116D7402B
0x0b 010011111110|0100100|01010010100100|000 0x4FE48A520
0x0c 010010111101|0010010|01110010100111|000 0x4BD24E538
0x0d 010101111100|1101111|01001100011101|000 0x57CDE98E8
0x0e 010101110100|1101111|01000011000111|101 0x574DE863D
0x0f 010101100001|1101111|01101101010101|010 0x561DEDAAA
